BX = 000 Event : 1
BX = 001 Event : 2
0x00 0100011|0000101|01011010110100|111101100110|0100011001|1111010001  0x46156B4F66467D1
0x01 0100011|0000110|01010111001100|111001111110|0101011011|1111110011  0x46195CCE7E56FF3
0x02 0100011|0001000|01011101101111|111011011001|0100011000|1111101011  0x462176FED9463EB
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0100011|0000000|01010010110111|000000100101|0011110000|1111111001  0x46014B70253C3F9
0x01 0100011|0000010|01010100001110|110100010001|0100011001|1110010101  0x460950ED1146795
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0100011|0001110|01011110101110|001000000100|0100011011|0001100011  0x46397AE20446C63
BX = 000 Event : 9
0x00 0100011|0000100|01010101100100|000011101101|0100001001|1111111101  0x46115640ED427FD
0x01 0100011|0000101|01011111100111|000001110001|0010111100|0000010110  0x46157E70712F016
0x02 0100011|0000110|01011100011101|110101001110|0011011001|1110010111  0x461971DD4E36797
0x03 0100011|0000111|01010011101110|110101001011|0101100111|1110011000  0x461D4EED4B59F98
BX = 001 Event : 10
0x00 0100011|0000000|01011000110010|000100101011|0010000101|0000000111  0x460163212B21407
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0100011|0000000|01011011001011|111101011001|0010000001|0000000011  0x46016CBF5920403
BX = 100 Event : 13
0x00 0100011|0000000|01011001010110|000110110000|0010111110|0000111111  0x46016561B02F83F
BX = 101 Event : 14
0x00 0100011|0000000|01010001010001|001010101110|0101101001|0001011011  0x46014512AE5A45B
BX = 110 Event : 15
0x00 0100011|0001010|01011100110011|000011100011|0010101110|1111110000  0x46297330E32BBF0
0x01 0100011|0001011|01011011101011|111001000101|0101010001|1111000111  0x462D6EBE45547C7
0x02 0100011|0001100|01011011100111|111001010100|0101010001|1111000101  0x46316E7E54547C5
BX = 111 Event : 16
0x00 0100011|0000011|01011101101011|000010011000|0010110101|1111111101  0x460D76B0982D7FD
0x01 0100011|0000111|01010011001011|111111110010|0101000110|0000011100  0x461D4CBFF25181C
0x02 0100011|0001000|01010011001010|000000010110|0101000110|0000010111  0x46214CA01651817
BX = 000 Event : 17
0x00 0100011|0000000|01010001101110|111011000110|0011111001|1110110111  0x460146EEC63E7B7
BX = 001 Event : 18
0x00 0100011|0000101|01010001000100|111011001110|0101010111|1110110000  0x4615444ECE55FB0
0x01 0100011|0000110|01010000000100|111011110010|0101100010|1110101101  0x4619404EF258BAD
BX = 010 Event : 19
0x00 0100011|0000010|01011011110110|000110001111|0010110011|0000111001  0x46096F618F2CC39
0x01 0100011|0000011|01011100111001|000011010101|0010100001|0001010010  0x460D7390D528452
0x02 0100011|0000111|01011100100101|000010100000|0101010001|0000011010  0x461D7250A05441A
BX = 011 Event : 20
0x00 0100011|0000000|01011010001011|000101010110|0011000011|0000101001  0x460168B15630C29
0x01 0100011|0000001|01011010011001|000101011111|0011000000|0000101001  0x460569915F30029
0x02 0100011|0000010|01010010000001|000010111011|0101001111|0000111110  0x46094810BB53C3E
0x03 0100011|0000011|01010010000011|000100001101|0101001110|0000110011  0x460D48310D53833
0x04 0100011|0000100|01010010010110|000011000110|0101001011|0000111101  0x46114960C652C3D
0x05 0100011|0000101|01010010010101|000100010110|0101001011|0000110010  0x461549511652C32
0x06 0100011|0000110|01011001010000|000101010110|0100001100|0001000010  0x461965015643042
0x07 0100011|0000111|01011111001011|001000111110|0010111000|0001010000  0x461D7CB23E2E050
0x08 0100011|0001000|01011111001000|001000111011|0010111001|0001010000  0x46217C823B2E450
0x09 0100011|0001001|01011111010100|001000111100|0010110111|0001010000  0x46257D423C2DC50
0x0a 0100011|0001010|01011111010000|001000111001|0010111000|0001010001  0x46297D02392E051
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0100011|0000010|01011111011010|110101010101|0010011101|1111001000  0x46097DAD55277C8
BX = 001 Event : 26
0x00 0100011|0000000|01010101110100|000000100101|0011001011|1111111001  0x460157402532FF9
0x01 0100011|0000001|01001111011101|000010011110|0100110010|0000001100  0x46053DD09E4C80C
0x02 0100011|0000101|01011100100000|111000011001|0011110000|1110010100  0x4615720E193C394
0x03 0100011|0000110|01011001110111|111001100000|0101000111|1110101010  0x4619677E6051FAA
