BX = 000 Event : 1
0x00 1000010|0000010|01110110000101|011111000100|0100011010|0100110000  0x8409D857C446930
0x01 1000010|0000011|01110110000110|011111000100|0100011010|0100101111  0x840DD867C44692F
0x02 1000010|0000110|01101110100001|101110100010|0100111101|1101001110  0x8419BA1BA24F74E
0x03 1000010|0000111|01101110100110|101110011110|0100111100|1101001111  0x841DBA6B9E4F34F
BX = 001 Event : 2
0x00 1000010|0000001|01100011101001|100111000010|0100100000|1100101001  0x84058E99C248329
BX = 010 Event : 3
0x00 1000010|0000010|01101110010001|100100001100|0001001011|1011001111  0x8409B9190C12ECF
BX = 011 Event : 4
0x00 1000010|0000000|01111100011101|101011111000|1100110011|1101010000  0x8401F1DAF8CCF50
BX = 100 Event : 5
0x00 1000010|0000010|01111011110101|010011110011|1100101010|0010111101  0x8409EF54F3CA8BD
BX = 101 Event : 6
0x00 1000010|0000000|01101010111000|010110000101|0000100100|0011010010  0x8401AB8585090D2
0x01 1000010|0000100|01111110100011|100101101100|1010110110|1100101001  0x8411FA396CADB29
BX = 110 Event : 7
0x00 1000010|0000010|01110010111010|011010111001|1100100101|0100010011  0x8409CBA6B9C9513
0x01 1000010|0000011|01110010000100|011010101011|1101011100|0100011010  0x840DC846ABD711A
0x02 1000010|0000100|01101111100010|011101100011|1110100011|0011111110  0x8411BE2763E8CFE
0x03 1000010|0000101|01101101000111|010000000111|1110000100|0010100111  0x8415B47407E10A7
0x04 1000010|0000110|01111110100111|001111001001|1011001011|0010011110  0x8419FA73C9B2C9E
0x05 1000010|0000111|01101101010000|001111111110|1110000010|0010101000  0x841DB503FEE08A8
BX = 111 Event : 8
0x00 1000010|0000010|01101011011000|101011010010|1101111110|1100101101  0x8409AD8AD2DFB2D
0x01 1000010|0000011|01101011010100|101011000101|1110000000|1100110000  0x840DAD4AC5E0330
0x02 1000010|0000100|01101011010011|101010111011|1110000000|1100110000  0x8411AD3ABBE0330
0x03 1000010|0000101|01101011001111|101010110000|1110000010|1100110011  0x8415ACFAB0E0B33
0x04 1000010|0001000|01110100101110|011111000010|0100011100|0100110001  0x8421D2E7C247131
0x05 1000010|0001001|01110100101111|011111000011|0100011000|0100110001  0x8425D2F7C346131
BX = 000 Event : 9
0x00 1000010|0000001|01101100001011|100010011110|0011010111|1011100011  0x8405B0B89E35EE3
0x01 1000010|0000010|01101010110010|010101010010|0010011100|0010100111  0x8409AB2552270A7
