BX = 000 Event : 1
0x00 0010001|0000000|10001011101111|010100100000|1111100011|001000110  0x1101177A907C646
0x01 0010001|0000001|10001100001011|010100101000|1111100101|001000111  0x1103185A947CA47
0x02 0010001|0000100|10101100100001|010010111111|1111010000|000111001  0x1109590A5FFA039
0x03 0010001|0000101|10110001000110|010101101011|0000010010|110111110  0x110B6232B5825BE
0x04 0010001|0000110|10110001001100|010101110101|0000010001|110111101  0x110D6262BA823BD
0x05 0010001|0000111|10111101000100|010110100000|1111101111|110111001  0x110F7A22D07DFB9
0x06 0010001|0001000|10110111101110|010011101010|0000000111|111001001  0x11116F727500FC9
0x07 0010001|0001001|10101100110010|010101101011|0000100100|110111110  0x11135992B5849BE
0x08 0010001|0001010|10101100110110|010101110101|0000100100|110111101  0x111559B2BA849BD
0x09 0010001|0001011|10110111000111|010110011110|0000001000|110111010  0x11176E3ACF011BA
0x0a 0010001|0001100|10110110110101|010011001111|1111010010|000111010  0x11196DAA67FA43A
0x0b 0010001|0001101|10110110110110|010011001110|1111010010|000111010  0x111B6DB2677A43A
BX = 001 Event : 2
0x00 0010001|0000000|10001111100111|011001101001|1111110110|110110011  0x11011F3B34FEDB3
0x01 0010001|0000001|10010010001010|011000011001|1111101101|110111011  0x110324530CFDBBB
0x02 0010001|0000011|10110000110001|010100100001|0000000111|111000010  0x1107618A9080FC2
0x03 0010001|0000100|10110000101111|010100100111|0000000111|111000001  0x1109617A9380FC1
0x04 0010001|0000110|10110010000010|010011111001|0000000000|111001000  0x110D64127C801C8
0x05 0010001|0000111|10110010000000|010100000001|0000000000|111000111  0x110F640280801C7
BX = 010 Event : 3
0x00 0010001|0000000|10001010111111|010011011111|1111011111|000111010  0x110115FA6FFBE3A
0x01 0010001|0000001|10110100010001|011010011010|1111110001|001010000  0x1103688B4D7E250
0x02 0010001|0000010|10110110000100|010101111011|1111110011|001000110  0x11056C22BDFE646
0x03 0010001|0000011|10101101111000|010111101011|0001000011|110110100  0x11075BC2F5887B4
BX = 011 Event : 4
0x00 0010001|0000000|10100111000110|010010001111|1111100000|000111010  0x11014E3247FC03A
0x01 0010001|0000001|10111001110101|011000101101|1111001101|001010011  0x110373AB16F9A53
BX = 100 Event : 5
0x00 0010001|0000000|10110101101101|011010101011|1110000111|001010101  0x11016B6B55F0E55
BX = 101 Event : 6
0x00 0010001|0000001|10001011111001|011001110010|1110101010|001001101  0x110317CB397544D
0x01 0010001|0000010|10010111111000|011000000000|1111000111|001000100  0x11052FC30078E44
0x02 0010001|0000011|10100100010100|010101110111|0000100100|110111001  0x110748A2BB849B9
0x03 0010001|0000100|10010001011110|010110000110|0001011011|110110111  0x110922F2C30B7B7
0x04 0010001|0000101|10011111101111|010101111110|1110100110|001000010  0x110B3F7ABF74C42
0x05 0010001|0001000|10110001111010|010101010101|0001000100|110111100  0x111163D2AA889BC
0x06 0010001|0001001|10110001111100|010101011000|0001000011|110111100  0x111363E2AC087BC
BX = 110 Event : 7
0x00 0010001|0000001|10100101000110|010010101011|0000111011|000111000  0x11034A325587638
0x01 0010001|0000010|10100101000001|010010101011|0000111010|000111000  0x11054A0A5587438
0x02 0010001|0000011|10010010110000|010011010101|1110110101|000111011  0x110725826AF6A3B
0x03 0010001|0000100|10010100111101|010011010001|1111000000|000111010  0x110929EA68F803A
0x04 0010001|0000101|10010010101110|010011010110|1110110101|000111011  0x110B25726B76A3B
BX = 111 Event : 8
0x00 0010001|0000000|10000010000010|011000111101|1111110010|001001001  0x110104131EFE449
0x01 0010001|0000010|10000100111010|010110101000|1111010011|001001100  0x110509D2D47A64C
0x02 0010001|0000100|10000100110011|010011010001|1111010011|000111000  0x1109099A68FA638
0x03 0010001|0000101|10000100011100|010110100101|1111010001|001001011  0x110B08E2D2FA24B
0x04 0010001|0000111|10000100100001|010011010011|1111010010|000111000  0x110F090A69FA438
0x05 0010001|0001000|10001010011101|010110000010|1111101000|000111101  0x111114EAC17D03D
0x06 0010001|0001010|10010000000010|010111111110|0001000011|110111000  0x11152012FF087B8
0x07 0010001|0001011|10010000000011|010111110110|0001000011|110111001  0x1117201AFB087B9
0x08 0010001|0001110|10111110001100|010001110101|0000011000|111001110  0x111D7C623A831CE
0x09 0010001|0001111|10111001100100|010100110001|0000100111|110111011  0x111F73229884FBB
BX = 000 Event : 9
0x00 0010001|0000000|10001011110100|011001110110|0000010111|110101000  0x110117A33B02FA8
0x01 0010001|0000001|10111010101011|010111110100|1111000010|110110111  0x1103755AFA785B7
BX = 001 Event : 10
0x00 0010001|0000000|10101010101111|011000001001|1110011000|110110100  0x1101557B04F31B4
0x01 0010001|0000010|10110001000110|011100011110|1110111001|110100100  0x110562338F773A4
0x02 0010001|0000011|10111100100001|011010100010|1111011111|110101001  0x1107790B517BFA9
BX = 010 Event : 11
0x00 0010001|0000101|10000110011111|011010000010|0000110111|110110000  0x110B0CFB4106FB0
0x01 0010001|0000110|10011111100110|010110001100|1111110000|001000100  0x110D3F32C67E044
0x02 0010001|0000111|10101110001111|010001010111|1111011001|111001111  0x110F5C7A2BFB3CF
0x03 0010001|0001000|10111110000010|010100010000|1110100101|110111011  0x11117C128874BBB
0x04 0010001|0001001|10011100001010|010010001110|0001000110|111000100  0x111338524708DC4
0x05 0010001|0001010|10100111010001|010101001010|0001011011|110111010  0x11154E8AA50B7BA
0x06 0010001|0001011|10110100000101|011001110111|1110111101|001001110  0x1117682B3BF7A4E
BX = 011 Event : 12
0x00 0010001|0000011|10110011001011|010111110110|0001101001|001010000  0x1107665AFB0D250
0x01 0010001|0000110|10111011101010|010110000010|1110011100|110111000  0x110D7752C1739B8
0x02 0010001|0000111|10001111101111|010101110000|0000101011|111000011  0x110F1F7AB8057C3
0x03 0010001|0001010|10101011111011|011010000100|0000001000|110101000  0x111557DB42011A8
BX = 100 Event : 13
0x00 0010001|0000000|10100001101100|010110011100|0000100110|000111110  0x11014362CE04C3E
0x01 0010001|0000001|10000111101100|010111111100|1111000110|001001001  0x11030F62FE78C49
0x02 0010001|0000011|10101101000110|010001101111|0001000001|111001000  0x11075A3237883C8
BX = 101 Event : 14
0x00 0010001|0000000|10000011101101|010011000000|1111001010|000111011  0x1101076A607943B
0x01 0010001|0000001|10000011100001|010011000010|1111001001|000111100  0x1103070A617923C
0x02 0010001|0000010|10101100001011|011010001000|0000100111|001011010  0x1105585B4404E5A
0x03 0010001|0000011|10010101111000|010010110100|0001000001|111001001  0x11072BC25A083C9
0x04 0010001|0000100|10010101111001|010010110001|0001000001|111001010  0x11092BCA58883CA
0x05 0010001|0000111|10101110011001|010111001100|0000010011|110111110  0x110F5CCAE6027BE
BX = 110 Event : 15
