BX = 000 Event : 1
0x00 0000011|0000100|01011000011010|010001010110|0000100001|000101010  0x0308B0D22B0422A
0x01 0000011|0001000|01011110100100|001111100010|1111001101|111010110  0x0310BD21F179BD6
0x02 0000011|0001001|01011110011011|001111011110|1111001110|111010111  0x0312BCD9EF79DD7
0x03 0000011|0001010|01000111110000|001111111010|0000011111|111010100  0x03148F81FD03FD4
0x04 0000011|0001101|01100111101101|001111100011|1111010100|111010101  0x031ACF69F1FA9D5
0x05 0000011|0001110|01101000110111|001111010100|1111010000|111010111  0x031CD1B9EA7A1D7
0x06 0000011|0001111|01011100100010|001111011100|1111110000|111011010  0x031EB911EE7E1DA
0x07 0000011|0010000|01011010111111|010000010111|1111110011|111010110  0x0320B5FA0BFE7D6
0x08 0000011|0010001|01011100101100|001111011000|1111101111|111011010  0x0322B961EC7DFDA
0x09 0000011|0010010|01011011001000|010000010010|1111110011|111010110  0x0324B642097E7D6
0x0a 0000011|0010011|01011011111010|010000000010|1111110000|111011000  0x0326B7D2017E1D8
0x0b 0000100|0001000|01111110000010|010011011110|0001000111|000110100  0x0410FC126F08E34
0x0c 0000100|0010011|01100000101111|010000011111|0000011010|111010011  0x0426C17A0F835D3
0x0d 0000100|0010100|01100000101101|001111111011|0000011010|111010111  0x0428C169FD835D7
0x0e 0000100|0010101|01111000101011|010101101010|1111101010|111000100  0x042AF15AB57D5C4
0x0f 0000101|0000001|01110100101011|001110100111|1111101111|111011100  0x0502E959D3FDFDC
0x10 0000101|0001111|01110011001000|011000101111|1111111101|000111011  0x051EE64317FFA3B
0x11 0000101|0010000|01100111100010|010110011111|1111100101|000110111  0x0520CF12CFFCA37
0x12 0000101|0010001|01110101010001|010101110101|0000000011|000110100  0x0522EA8ABA80634
0x13 0000101|0010010|01110110000110|001111101011|1111111101|111011010  0x0524EC31F5FFBDA
0x14 0000101|0010011|01111111110000|010011011011|1111101000|111001010  0x0526FF826DFD1CA
0x15 0000101|0011010|01110000100000|010000101000|0000010010|111010010  0x0534E10214025D2
0x16 0000101|0011011|01101010010011|010101011111|0000100001|111000110  0x0536D49AAF843C6
0x17 0000101|0011100|01110101001110|010000001000|0000011001|111010101  0x0538EA7204033D5
0x18 0000110|0000010|01110011011001|010000011010|0000011111|111010011  0x0604E6CA0D03FD3
0x19 0000110|0000011|01110011000011|010000011011|0000100001|111010011  0x0606E61A0D843D3
0x1a 0000110|0001010|01110010001110|010101011010|0000100011|111000111  0x0614E472AD047C7
0x1b 0000110|0001100|01110000011110|010011011011|1111001111|000110001  0x0618E0F26DF9E31
0x1c 0000111|0000000|01111100010101|011000010000|1111000001|001000100  0x0700F8AB0878244
0x1d 0000111|0000011|01110010001000|010101011000|0001001101|111001000  0x0706E442AC09BC8
0x1e 0000111|0000100|01111100111001|010011110000|0000111001|111001111  0x0708F9CA78073CF
0x1f 0000111|0000101|01110011100000|010101010010|0001001010|111001001  0x070AE702A9095C9
0x20 0010000|0000000|01001111100100|010110111010|0000110010|001000000  0x10009F22DD06440
0x21 0010000|0000011|01000101000100|011010101111|0000111011|110111111  0x10068A2357877BF
0x22 1000001|0000010|01001000010100|001100111111|1111001100|111011011  0x410490A19FF99DB
0x23 1000001|0000011|01000111110101|001111110101|0000011111|111010101  0x41068FA9FA83FD5
0x24 1000010|0000000|01100111101001|001111100011|1111010100|111010101  0x4200CF49F1FA9D5
0x25 1000010|0000001|01100111100001|001111100001|1111010101|111010101  0x4202CF09F0FABD5
0x26 1000010|0000010|01111110100111|001010011111|0000011101|000011010  0x4204FD394F83A1A
0x27 1000010|0000011|01111110100111|001010100000|0000011101|000011010  0x4206FD395003A1A
0x28 1000010|0000100|01110000000110|010011100010|1111001101|000110010  0x4208E0327179A32
0x29 1000010|0000101|01110011010010|010000011001|0000100000|111010011  0x420AE6920C841D3
0x2a 1100001|0000001|01010001100011|001100001100|1111110101|111100001  0x6102A319867EBE1
0x2b 1100001|0000010|01010101101110|001111101010|1111100010|111010110  0x6104AB71F57C5D6
0x2c 1100001|0000011|01010101100111|001111100110|1111100011|111010110  0x6106AB39F37C7D6
0x2d 1100001|0000100|01011000111010|001011101111|0000011101|000011111  0x6108B1D17783A1F
0x2e 1100001|0000101|01000111110011|001111110111|0000011111|111010100  0x610A8F99FB83FD4
0x2f 1100001|0000110|01011011101111|001101001001|1111101100|111011110  0x610CB779A4FD9DE
0x30 1100001|0000111|01100111100101|001111011110|1111010100|111010101  0x610ECF29EF7A9D5
0x31 1100001|0001000|01101000010011|001111010101|1111010001|111010111  0x6110D099EAFA3D7
0x32 1100010|0000000|01111110000101|001010101000|0000011011|000011100  0x6200FC29540361C
0x33 1100010|0000001|01100110111011|001111010001|0000101001|111011001  0x6202CDD9E8853D9
0x34 1100010|0000010|01110100011110|010000001001|0000011011|111010101  0x6204E8F204837D5
0x35 1100010|0000011|01110011010010|010000010101|0000100000|111010011  0x6206E6920A841D3
0x36 1100010|0000100|01110011000010|010000010110|0000100001|111010011  0x6208E6120B043D3
0x37 1110000|0000000|01000111110100|001111110101|0000011111|111010101  0x70008FA1FA83FD5
0x38 1110000|0000001|01100111011001|001111010111|1111010101|111010110  0x7002CEC9EBFABD6
0x39 1110000|0000010|01101011111010|010100010001|0000001011|111001011  0x7004D7D288817CB
0x3a 1110000|0000011|01100010111001|010100000001|0000110100|111001101  0x7006C5CA80869CD
0x3b 1110000|0000100|01110100111010|010101000000|0000000100|000110100  0x7008E9D2A000834
0x3c 1110000|0000101|01110001101011|010101011010|1111110110|000110111  0x700AE35AAD7EC37
0x3d 1110000|0000110|01101111001101|001111111010|0000000011|111010011  0x700CDE69FD007D3
0x3e 1110000|0000111|01110011000100|010000001100|0000100001|111010101  0x700EE62206043D5
BX = 001 Event : 2
0x00 0000010|0000100|01001011000001|010100011110|0000011001|000110111  0x0208960A8F03237
0x01 0000010|0000101|01001011110011|001111111100|1111010111|111011000  0x020A9799FE7AFD8
0x02 0000011|0000001|01000000110110|010000000000|1111111110|111011000  0x030281B2007FDD8
0x03 0000011|0001001|01011001010110|010001110000|1111011111|111010001  0x0312B2B2387BFD1
0x04 0000011|0001010|01011000111011|011010011110|0000000110|001000010  0x0314B1DB4F00C42
0x05 0000011|0010001|01100100101010|010111000011|0000011001|000110111  0x0322C952E183237
0x06 0000100|0000010|01000110110000|010010100101|1111011101|000110000  0x04048D8252FBA30
0x07 0000100|0001011|01110010010110|010001111111|0000110010|000101101  0x0416E4B23F8642D
0x08 0000100|0001100|01110010011101|010010001101|0000110010|000101111  0x0418E4EA468642F
0x09 0000100|0001101|01110010001110|010010010010|0000110001|000101111  0x041AE472490622F
0x0a 0000100|0001110|01110010100010|010001111111|0000110010|000101101  0x041CE5123F8642D
0x0b 0000101|0000101|01011010001110|010010010100|0000110101|111010011  0x050AB4724A06BD3
0x0c 0000101|0001010|01100011110100|010011001101|0000101010|111001101  0x0514C7A266855CD
0x0d 0000101|0001011|01001110110000|011000101111|0001001100|111000010  0x05169D8317899C2
0x0e 0000110|0100001|01111111000101|001110110110|0000011100|111011100  0x0642FE29DB039DC
0x0f 0010000|0000000|01010011010001|011001101001|0000110111|000111100  0x1000A68B3486E3C
0x10 0010000|0000001|01000010011101|011000101001|1111011101|111000011  0x100284EB14FBBC3
0x11 0010000|0000100|01100000111010|010101101111|0001010010|000111011  0x1008C1D2B78A43B
0x12 0010000|0000101|01100000110110|010101101101|0001010001|000111010  0x100AC1B2B68A23A
0x13 1000001|0000110|01001111001111|001100100001|0000000100|000100010  0x410C9E799080822
0x14 1000001|0000111|01000111001110|001011001011|1111100110|111100101  0x410E8E7165FCDE5
0x15 1000001|0001000|01000100010001|001110000100|0000100001|111011100  0x41108889C2043DC
0x16 1000001|0001001|01000100010100|001110001000|0000100001|111011011  0x411288A1C4043DB
0x17 1000001|0001010|01010110010111|001100100000|0000010100|000100000  0x4114ACB99002820
0x18 1000001|0001011|01011101100111|001101001010|1111110011|111011110  0x4116BB39A57E7DE
0x19 1000001|0001100|01011101101001|001101000110|1111110010|111011110  0x4118BB49A37E5DE
0x1a 1000010|0000000|01110011010101|010001111101|0000110101|000101101  0x4200E6AA3E86A2D
0x1b 1000010|0000001|01110100000100|001101111010|1111010101|111011001  0x4202E821BD7ABD9
0x1c 1000010|0000010|01110110011001|001011110110|1111011100|000011110  0x4204ECC97B7B81E
0x1d 1000010|0000011|01110110001011|001011111010|1111011010|000011111  0x4206EC597D7B41F
0x1e 1000010|0000100|01110110001101|001011110111|1111011010|000011110  0x4208EC697BFB41E
0x1f 1100001|0000011|01001010100101|001111001000|1111110100|000100110  0x61069529E47E826
0x20 1100001|0000100|01001100010010|001111011101|1111111100|000101001  0x61089891EEFF829
0x21 1100001|0000101|01000011110001|001111001011|1111110101|111010101  0x610A8789E5FEBD5
0x22 1100001|0000110|01001101011100|010001001010|1111110001|111010000  0x610C9AE2257E3D0
0x23 1100001|0000111|01001010110100|010001001001|1111110111|111010000  0x610E95A224FEFD0
0x24 1100001|0001000|01000100001000|001110000110|0000100010|111011100  0x61108841C3045DC
0x25 1100001|0001001|01011101100111|001101000011|1111110011|111011110  0x6112BB39A1FE7DE
0x26 1100001|0001010|01011101011101|001101000101|1111110011|111011110  0x6114BAE9A2FE7DE
0x27 1100010|0000000|01101010101100|001111011111|1111011100|000101001  0x6200D561EFFB829
0x28 1100010|0000010|01110011100110|001100011010|1111010011|000100001  0x6204E7318D7A621
0x29 1100010|0000011|01110101101111|001011111000|1111011001|000011110  0x6206EB797C7B21E
0x2a 1100010|0000100|01110110001100|001011110001|1111011010|000011101  0x6208EC6178FB41D
0x2b 1100010|0000101|01110110001011|001011110110|1111011010|000011110  0x620AEC597B7B41E
0x2c 1100010|0000110|01110011010110|001100011100|1111010010|000100001  0x620CE6B18E7A421
0x2d 1100010|0000111|01110101011101|001011111011|1111011000|000011110  0x620EEAE97DFB01E
0x2e 1100010|0001000|01110101111001|001011110100|1111011001|000011110  0x6210EBC97A7B21E
0x2f 1100010|0001001|01110101111011|001011111000|1111011001|000011110  0x6212EBD97C7B21E
0x30 1110000|0000011|01100000110101|010101110001|0001010001|000111011  0x7006C1AAB88A23B
0x31 1110000|0000100|01100000110010|010101101111|0001010001|000111010  0x7008C192B78A23A
0x32 1110000|0000101|01000111101110|010101111110|0000110111|111000010  0x700A8F72BF06FC2
0x33 1110000|0000110|01101010001101|010001101110|0000001011|000101011  0x700CD46A370162B
0x34 1110000|0000111|01110010111000|010001111010|0000110011|000101101  0x700EE5C23D0662D
0x35 1110000|0001000|01011111001001|010001010110|1111011011|000101111  0x7010BE4A2B7B62F
0x36 1110001|0000000|01110100111010|011000101110|0000111111|110111010  0x7100E9D31707FBA
BX = 010 Event : 3
0x00 0000010|0001000|01011110100010|010111010100|0001010101|001000010  0x0210BD12EA0AA42
0x01 0000011|0000101|01001011000110|001111011111|1111111110|000101001  0x030A9631EFFFC29
0x02 0000011|0000110|01001000001110|010010111110|0000001101|111001111  0x030C90725F01BCF
0x03 0000011|0001000|01010000111100|011011000111|1111110011|110111110  0x0310A1E363FE7BE
0x04 0000011|0010011|01011000000110|011100000000|0000001111|001000111  0x0326B0338001E47
0x05 0000011|0010100|01100111111001|010011000101|1111001111|111001110  0x0328CFCA62F9FCE
0x06 0000011|0011111|01010110110101|011101100011|1111110110|110101110  0x033EADABB1FEDAE
0x07 0000100|0010001|01010011110010|010011110100|0000010011|111001101  0x0422A7927A027CD
0x08 0000100|0011110|01110100100001|010101001011|0000010100|000111000  0x043CE90AA582838
0x09 0000110|0000101|01110100100100|010011011010|0000110111|111001110  0x060AE9226D06FCE
0x0a 1000001|0000001|01010011100001|001101111010|0000101011|111011100  0x4102A709BD057DC
0x0b 1000010|0000000|01100111001010|001101111011|1111010010|111011100  0x4200CE51BDFA5DC
0x0c 1000010|0000001|01100111101110|010011000011|1111010000|111001110  0x4202CF7261FA1CE
0x0d 1000010|0000010|01110000111100|001011001100|1111111000|111100101  0x4204E1E1667F1E5
0x0e 1000010|0000011|01111001001110|001010101101|0000011001|111100101  0x4206F27156833E5
0x0f 1000010|0000100|01111000111001|001010110011|0000011011|111100100  0x4208F1C959837E4
0x10 1000010|0000101|01111001010001|001010101111|0000011001|111100100  0x420AF28957833E4
0x11 1000010|0000110|01111000111111|001010110100|0000011010|111100100  0x420CF1F95A035E4
0x12 1100000|0000011|01000000111100|001101100011|0000101111|000100100  0x600681E1B185E24
