BX = 000 Event : 1
0x00 0000101|0010100|10000111010010000|11100110|0001010110|111101100  0x02948748730ADEC
0x01 0000101|0010101|10100011111010100|10000010|0100010110|110111000  0x0295A3EA4122DB8
0x02 0000101|0010110|10100100000001000|10100100|0100010111|111010001  0x0296A4045222FD1
0x03 0000101|0010111|10100011011101100|10000010|0100010011|110111000  0x0297A37641227B8
0x04 0000101|0011000|10100011100001000|10011111|0100010011|111001100  0x0298A3844FA27CC
0x05 0000101|0011001|10100110101011100|11000001|0100100101|111100100  0x0299A6AE60A4BE4
BX = 001 Event : 2
0x00 0000101|0000000|10011101000011110|11100100|0100100000|111110010  0x02809D0F72241F2
0x01 0000101|0000001|10001011111110010|11100111|0010101001|111101110  0x02818BF973953EE
0x02 0000101|0000010|10010011000001010|10101101|0011100011|111011011  0x02829305569C7DB
0x03 0000101|0000111|10101110011010100|01011011|0100110101|000110000  0x0287AE6A2DA6A30
0x04 0000101|0001111|10001100101000110|10011000|0001011000|110111110  0x028F8CA34C0B1BE
0x05 0000101|0010000|10101100110101000|01111000|0100000010|000111111  0x0290ACD43C2043F
BX = 010 Event : 3
0x00 0000101|0000000|10100000001000000|11001101|0100101011|111100011  0x0280A02066A57E3
0x01 0000101|0000001|10100100101011110|10110101|0101001000|111010000  0x0281A4AF5AA91D0
0x02 0000101|0000010|10001110010001100|00110001|0011000001|000010110  0x02828E461898216
0x03 0000101|0000011|10001110101110000|00110010|0011000011|000010110  0x02838EB81918616
0x04 0000101|0000100|10000101001100110|00101000|0010000101|000001110  0x028485331410A0E
0x05 0000101|0000101|10000101100111010|00101001|0010000111|000001111  0x0285859D1490E0F
0x06 0000101|0010010|10111011100100100|11101010|0101011100|111110100  0x0292BB92752B9F4
0x07 0000101|0010011|10111011100110100|11101010|0101011101|111110100  0x0293BB9A752BBF4
BX = 011 Event : 4
0x00 0000101|0000000|10000001001100000|11001110|0001011100|111011110  0x02808130670B9DE
BX = 100 Event : 5
0x00 0000101|0000000|10011110100001100|11110111|0100001010|111111001  0x02809E867BA15F9
0x01 0000101|0000001|10100010011101010|11110111|0100011111|111111001  0x0281A2757BA3FF9
0x02 0000101|0000011|10000011101010010|11111101|0001110111|111111101  0x028383A97E8EFFD
0x03 0000101|0000100|10001100100001010|11111110|0010101000|111111110  0x02848C857F151FE
0x04 0000101|0000101|10001100101100110|00000000|0010101001|111111111  0x02858CB300153FF
0x05 0000101|0000110|10000000001011110|00000010|0001100011|000000000  0x0286802F010C600
0x06 0000101|0000111|10100001111111110|00101011|0100011101|000011100  0x0287A1FF15A3A1C
0x07 0000101|0001010|10011111100111110|00100111|0100000000|000010101  0x028A9F9F13A0015
0x08 0000101|0001011|10011001101110000|00101101|0011100000|000011001  0x028B99B8169C019
BX = 101 Event : 6
0x00 0000101|0000000|10011110100001110|00000001|0100100010|000000011  0x02809E8700A4403
0x01 0000101|0000001|10100100101111100|11111101|0101001010|111111111  0x0281A4BE7EA95FF
0x02 0000101|0000010|10100000000110110|01001100|0100100100|000110010  0x0282A01B2624832
0x03 0000101|0000011|10011111110001010|11011100|0100100110|111110100  0x02839FC56E24DF4
BX = 110 Event : 7
0x00 0000101|0011010|10100110001001110|01101100|0011111100|000110111  0x029AA627361F837
0x01 0000101|0011011|10111001110001000|01110000|0101100111|000111010  0x029BB9C4382CE3A
0x02 0000101|0011100|10011111011010000|01100110|0011001111|000110010  0x029C9F683319E32
0x03 0000101|0011101|10100100101010100|01011110|0011011111|000101011  0x029DA4AA2F1BE2B
BX = 111 Event : 8
0x00 0000101|0000000|10001110110000110|11100001|0011001100|111101111  0x02808EC370999EF
0x01 0000101|0000010|10001110100100000|01100000|0011001001|000110111  0x02828E903019237
0x02 0000101|0000011|10010101101010100|01100000|0011111000|000110111  0x028395AA301F037
0x03 0000101|0000100|10010111111111110|01100000|0100000111|000110111  0x028497FF3020E37
0x04 0000101|0000101|10000001001000000|01011111|0001101111|000110110  0x028581202F8DE36
0x05 0000101|0000110|10001010111101100|00111111|0010110001|000011011  0x02868AF61F9621B
0x06 0000101|0001011|10010000011100110|01100110|0010101111|000110011  0x028B90733315E33
0x07 0000101|0010000|10110001010011000|01011000|0101100110|000101101  0x0290B14C2C2CC2D
BX = 000 Event : 9
0x00 0000101|0000100|10110001010110000|00101011|0100111000|000010110  0x0284B15815A7016
BX = 001 Event : 10
0x00 0000101|0000011|10000100000100010|11001010|0001000100|111100001  0x0283841165089E1
0x01 0000101|0000100|10000101100100100|11001010|0001001100|111100001  0x0284859265099E1
0x02 0000101|0000101|10000100000100010|11000011|0001000100|111011010  0x0285841161889DA
0x03 0000101|0000110|10000101100100100|11000010|0001001100|111011010  0x0286859261099DA
