BX = 000 Event : 1
0x00 0000101|0010101|10000010110100|110001100111|0100010110|1110111000  0x0A560B4C6745BB8
0x01 0000101|0010110|10000010110111|110100010001|0100010111|1111010001  0x0A5A0B7D1145FD1
0x02 0000101|0010111|10000010101111|110001100111|0100010011|1110111000  0x0A5E0AFC6744FB8
0x03 0000101|0011000|10000010110000|110011111111|0100010011|1111001100  0x0A620B0CFF44FCC
0x04 0000101|0011001|10000011110001|110110110001|0100100101|1111100100  0x0A660F1DB1497E4
0x05 0000101|0011111|10000101110011|011000010100|0001101000|0010000000  0x0A7E1736141A080
0x06 0000101|0100000|10000101111100|011000011110|0001101011|0010000010  0x0A8217C61E1AC82
BX = 001 Event : 2
0x00 0000101|0000111|10001001011110|001011010111|0100110101|0000110000  0x0A1E25E2D74D430
0x01 0000101|0001111|10000010010011|110101011110|0001011000|1110111110  0x0A3E093D5E163BE
0x02 0000101|0010000|10001110001000|001111000100|0100000010|0000111111  0x0A423883C44083F
BX = 010 Event : 3
0x00 0000101|0000110|10000010011101|010010011011|0100011001|0001011111  0x0A1A09D49B4645F
0x01 0000101|0010010|10010001101110|111101011010|0101011100|1111110100  0x0A4A46EF5A573F4
0x02 0000101|0010011|10010001101110|111101011011|0101011101|1111110100  0x0A4E46EF5B577F4
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000101|0000001|10000000010000|111111100001|0100011111|1111111001  0x0A06010FE147FF9
0x01 0000101|0000111|10000000000110|000011111101|0100011101|0000011100  0x0A1E0060FD4741C
0x02 0000101|0001010|10000001001110|000100111010|0100000000|0000010101  0x0A2A04E13A40015
0x03 0000101|0001111|10010010100000|010100010000|0101100110|0001100001  0x0A3E4A051059861
BX = 101 Event : 6
0x00 0000101|0001010|10001101010011|101011010110|0100001001|1110100110  0x0A2A353AD6427A6
BX = 110 Event : 7
0x00 0000101|0011000|10000110110101|001111000111|0011001011|0001001101  0x0A621B53C732C4D
0x01 0000101|0011001|10001100111101|001111011111|0100110100|0001010000  0x0A6633D3DF4D050
0x02 0000101|0011010|10001000010010|001101110110|0011111100|0000110111  0x0A6A2123763F037
0x03 0000101|0011011|10001110100100|001110001010|0101100111|0000111010  0x0A6E3A438A59C3A
0x04 0000101|0011100|10000110111100|001101100011|0011001111|0000110010  0x0A721BC36333C32
0x05 0000101|0011101|10001010010101|001101001111|0011011111|0000101011  0x0A7629534F37C2B
BX = 111 Event : 8
0x00 0000101|0010000|10000110001011|001011000000|0101100110|0000101101  0x0A4218B2C05982D
BX = 000 Event : 9
0x00 0000101|0000100|10001100000001|000101011100|0100111000|0000010110  0x0A1230115C4E016
BX = 001 Event : 10
0x00 0000101|0000111|10000111110100|110111000001|0011110101|1111011000  0x0A1E1F4DC13D7D8
0x01 0000101|0001000|10000111110111|110111000011|0011110110|1111011000  0x0A221F7DC33DBD8
0x02 0000101|0001011|10000000001111|000011010011|0001100111|0000001000  0x0A2E00F0D319C08
0x03 0000101|0001101|10000111101110|110111000001|0011110010|1111011000  0x0A361EEDC13CBD8
0x04 0000101|0001110|10000111101110|110111000100|0011110010|1111011000  0x0A3A1EEDC43CBD8
0x05 0000101|0001111|10001110000011|101000011001|0101010111|1110010101  0x0A3E383A1955F95
BX = 010 Event : 11
0x00 0000101|0000101|10000001001100|111010101011|0100001000|1111100000  0x0A1604CEAB423E0
0x01 0000101|0000110|10000000011101|110100001111|0011101111|1111001011  0x0A1A01DD0F3BFCB
0x02 0000101|0001010|10000101101001|110111000000|0010011011|1111001011  0x0A2A169DC026FCB
0x03 0000101|0001011|10001111010010|111100000100|0100110110|1111110100  0x0A2E3D2F044DBF4
0x04 0000101|0001100|10000100100110|110110101111|0001111010|1111000111  0x0A32126DAF1EBC7
0x05 0000101|0001101|10001111001111|111100010110|0100110101|1111111001  0x0A363CFF164D7F9
0x06 0000101|0001110|10000100101111|110110011100|0001111110|1111000010  0x0A3A12FD9C1FBC2
0x07 0000101|0001111|10001111011000|111100000011|0100111001|1111110100  0x0A3E3D8F034E7F4
BX = 011 Event : 12
0x00 0000101|0000010|10001001110101|111101101001|0100111010|1111110101  0x0A0A275F694EBF5
0x01 0000101|0000101|10001000101110|111101100011|0100010111|1111110100  0x0A1622EF6345FF4
0x02 0000101|0000110|10001010100001|111100011110|0101001111|1111100010  0x0A1A2A1F1E53FE2
0x03 0000101|0000111|10000100010011|000100011110|0011000000|0000001110  0x0A1E11311E3000E
0x04 0000101|0001000|10000101010000|000110101001|0011001111|0000011111  0x0A221501A933C1F
0x05 0000101|0001001|10000101000111|000110110011|0011001101|0000100001  0x0A261471B333421
0x06 0000101|0001011|10000101111000|000100001101|0011110010|0000001001  0x0A2E17810D3C809
0x07 0000101|0001100|10000110101110|000110010111|0011111111|0000011011  0x0A321AE1973FC1B
0x08 0000101|0001101|10000110100110|000110100001|0011111101|0000011100  0x0A361A61A13F41C
0x09 0000101|0010001|10010001111111|101011101101|0101011010|1110010110  0x0A4647FAED56B96
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000101|0000010|10000000100100|011110001110|0100110000|0010010100  0x0A0A02478E4C094
0x01 0000101|0001010|10001101010000|111111011111|0100110001|0000000101  0x0A2A350FDF4C405
0x02 0000101|0001011|10001001001101|000000000101|0010110010|0000001111  0x0A2E24D0052C80F
0x03 0000101|0001100|10001101000011|111111111100|0100101010|0000001100  0x0A32343FFC4A80C
BX = 110 Event : 15
0x00 0000101|0001100|10000111010101|100001000000|0100001011|1101110101  0x0A321D584042F75
0x01 0000101|0010101|10000000110010|000011111111|0010001111|0000011010  0x0A560320FF23C1A
0x02 0000101|0011000|10000010011100|100001100001|0001110001|1101111100  0x0A6209C8611C77C
0x03 0000101|0011001|10000000111001|100001000110|0001000000|1101110110  0x0A6603984610376
0x04 0000101|0011010|10000100111101|100001001000|0011000000|1101110111  0x0A6A13D84830377
0x05 0000101|0011011|10000111001001|100001000010|0100000101|1101110101  0x0A6E1C984241775
0x06 0000101|0011111|10000111000101|111110011110|0010010001|0000001010  0x0A7E1C5F9E2440A
0x07 0000101|0100000|10001100110101|111101000001|0101001011|1111110010  0x0A82335F4152FF2
0x08 0000101|0100001|10001011110000|111101110110|0100111010|1111111001  0x0A862F0F764EBF9
0x09 0000101|0100010|10001010110010|111100100000|0100001010|1111101010  0x0A8A2B2F2042BEA
0x0a 0000101|0100011|10001001100101|111101010010|0011110111|1111110000  0x0A8E265F523DFF0
BX = 111 Event : 16
0x00 0000101|0000000|10000010010110|011110010101|0100111110|0010000100  0x0A020967954F884
0x01 0000101|0000111|10001101001001|000111100110|0011101001|0000101000  0x0A1E3491E63A428
BX = 000 Event : 17
0x00 0000101|0000001|10000100011110|000010111010|0010101011|0000000000  0x0A0611E0BA2AC00
0x01 0000101|0000101|10001101001011|000011101010|0100110100|0000000110  0x0A1634B0EA4D006
0x02 0000101|0000110|10001101000100|000011101000|0100110001|0000000101  0x0A1A3440E84C405
BX = 001 Event : 18
0x00 0000101|0000111|10000101110110|110101110001|0100001010|1111000011  0x0A1E176D7142BC3
0x01 0000101|0001000|10000111100111|110001110110|0101000100|1111000001  0x0A221E7C76513C1
0x02 0000101|0001010|10001000000011|000100111111|0011111011|0000100001  0x0A2A20313F3EC21
BX = 010 Event : 19
0x00 0000101|0010110|10000110110010|111011010110|0100110111|1111101110  0x0A5A1B2ED64DFEE
0x01 0000101|0100010|10000001010001|111100001001|0010001010|1111111011  0x0A8A051F0922BFB
0x02 0000101|0100101|10010000111101|111000110111|0101001011|1111100100  0x0A9643DE3752FE4
BX = 011 Event : 20
0x00 0000101|0010100|10000011011011|010001110100|0011111111|0001010101  0x0A520DB4743FC55
0x01 0000101|0010101|10000110011010|101001000000|0101010110|1110011001  0x0A5619AA4055B99
0x02 0000101|0010110|10000110001011|101001001001|0101010010|1110011010  0x0A5A18BA4954B9A
BX = 100 Event : 21
0x00 0000101|0000110|10000110110011|000001100100|0011111001|0000000001  0x0A1A1B30643E401
0x01 0000101|0001100|10000011000011|000011000111|0010000011|0000011010  0x0A320C30C720C1A
0x02 0000101|0001101|10000001011000|001001111101|0001110011|0000111001  0x0A3605827D1CC39
0x03 0000101|0001110|10000001011110|001011110001|0010000000|0001000101  0x0A3A05E2F120045
0x04 0000101|0001111|10000010001000|001001101101|0010001010|0000110101  0x0A3E08826D22835
0x05 0000101|0010000|10000000100000|001011101100|0001100000|0001000100  0x0A420202EC18044
0x06 0000101|0010001|10000100000100|001000111010|0010011000|0000101110  0x0A4610423A2602E
