BX = 000 Event : 1
0x00 0000011|0000100|01010100001111|001110101101|0000100001|000101010  0x0308A879D68422A
0x01 0000011|0001000|01011000001110|001100111110|1111001101|111010110  0x0310B0719F79BD6
0x02 0000011|0001001|01011000001001|001100111100|1111001110|111010111  0x0312B0499E79DD7
0x03 0000011|0001010|01001011110000|001101001011|0000011111|111010100  0x03149781A583FD4
0x04 0000011|0001101|01100010001110|001100111001|1111010100|111010101  0x031AC4719CFA9D5
0x05 0000011|0001110|01100010110110|001100110001|1111010000|111010111  0x031CC5B198FA1D7
0x06 0000011|0001111|01011010100011|001101000011|1111110000|111011010  0x031EB519A1FE1DA
0x07 0000011|0010000|01011001011010|001101101110|1111110011|111010110  0x0320B2D1B77E7D6
0x08 0000011|0010001|01011010101000|001101000001|1111101111|111011010  0x0322B541A0FDFDA
0x09 0000011|0010010|01011001011111|001101101100|1111110011|111010110  0x0324B2F9B67E7D6
0x0a 0000011|0010011|01011001111011|001101100011|1111110000|111011000  0x0326B3D9B1FE1D8
BX = 001 Event : 2
0x00 0000011|0000001|01000000101010|001101100000|1111111110|111011000  0x03028151B07FDD8
0x01 0000011|0001001|01010101001011|001110110100|1111011111|111010001  0x0312AA59DA7BFD1
0x02 0000011|0001010|01011000000111|010110010000|0000000110|001000010  0x0314B03AC800C42
0x03 0000011|0010001|01100001011010|010011100011|0000011001|000110111  0x0322C2D27183237
BX = 010 Event : 3
0x00 0000011|0000000|01101000111001|011011011011|1110110100|110101000  0x0300D1CB6DF69A8
0x01 0000011|0000001|01101001001100|011011011100|1110110011|110101000  0x0302D2636E767A8
0x02 0000011|0000101|01001011010100|001100111000|1111111110|000101001  0x030A96A19C7FC29
0x03 0000011|0000110|01001001111000|001111111000|0000001101|111001111  0x030C93C1FC01BCF
0x04 0000011|0000111|01010110011000|011011110011|1111100010|110100110  0x030EACC379FC5A6
0x05 0000011|0001000|01001111010110|010110111111|1111110011|110111110  0x03109EB2DFFE7BE
0x06 0000011|0010011|01010110001000|010111011111|0000001111|001000111  0x0326AC42EF81E47
0x07 0000011|0010100|01100001110011|001111111111|1111001111|111001110  0x0328C399FFF9FCE
0x08 0000011|0011111|01010101101011|011000010111|1111110110|110101110  0x033EAB5B0BFEDAE
BX = 011 Event : 4
0x00 0000011|0000111|01110010110010|011010000010|1110110111|110110010  0x030EE5934176FB2
0x01 0000011|0001000|01110001111001|011000110001|1110111001|110111000  0x0310E3CB18F73B8
0x02 0000011|0001100|01100110010001|010100101010|1111010001|110111011  0x0318CC8A957A3BB
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000011|0010110|01010000110110|001100110011|0000001100|111011011  0x032CA1B199819DB
0x01 0000011|0010111|01001110011100|010110010110|0000000111|110111000  0x032E9CE2CB00FB8
0x02 0000011|0011000|01100000000000|001101110111|1111100001|111010011  0x0330C001BBFC3D3
0x03 0000011|0011001|01100000001010|001101100110|1111100000|111010110  0x0332C051B37C1D6
BX = 110 Event : 7
0x00 0000011|0000001|01001001110001|001101011000|0000011000|000101101  0x03029389AC0302D
0x01 0000011|0001011|01000001110001|001101001010|1111100001|000100111  0x03168389A57C227
0x02 0000011|0011001|01010111100111|010001011011|0000000111|000110100  0x0332AF3A2D80E34
0x03 0000011|0011010|01010111001001|010001011010|0000000110|000110100  0x0334AE4A2D00C34
0x04 0000011|0011011|01001110111001|010000101011|1111110010|000110000  0x03369DCA15FE430
0x05 0000011|0011100|01010111110111|010001111100|0000001000|000110111  0x0338AFBA3E01037
0x06 0000011|0011101|01010111011001|010001111011|0000000111|000110111  0x033AAECA3D80E37
0x07 0000011|0011110|01001111000010|010001000000|1111110011|000110011  0x033C9E12207E633
0x08 0000011|0011111|01010111101000|010001011010|0000000111|000110100  0x033EAF422D00E34
0x09 0000011|0100000|01010111000101|010001011011|0000000110|000110100  0x0340AE2A2D80C34
0x0a 0000011|0100001|01001101101100|010000100010|1111101110|000101111  0x03429B62117DC2F
0x0b 0000011|0100010|01011001110100|010010000110|0000001110|000111000  0x0344B3A24301C38
0x0c 0000011|0100011|01011001001001|010010000100|0000001101|000111000  0x0346B24A4201A38
0x0d 0000011|0100100|01001110111110|010000111101|1111110011|000110011  0x03489DF21EFE633
0x0e 0000011|0100101|01001000010111|010001101000|1111011001|000111000  0x034A90BA347B238
0x0f 0000011|0100110|01001010110110|001110111100|1111100000|000101010  0x034C95B1DE7C02A
0x10 0000011|0100111|01010100100101|010001111110|0000001000|000111010  0x034EA92A3F0103A
0x11 0000011|0101000|01100100000110|001111110000|0000110000|000101111  0x0350C831F80602F
0x12 0000011|0101001|01100011111101|001111101100|0000110000|000101111  0x0352C7E9F60602F
0x13 0000011|0101010|01010010000000|001111001010|0000000010|000101100  0x0354A401E50042C
0x14 0000011|0101011|01100001010000|001111110000|0000100001|000101101  0x0356C281F80422D
0x15 0000011|0101100|01100110101010|010000101011|0000110111|000110100  0x0358CD521586E34
BX = 111 Event : 8
0x00 0000011|0000111|01001010001000|001110001101|0000010011|000101100  0x030E9441C68262C
0x01 0000011|0001001|01001110010110|010000100011|1111101100|111001010  0x03129CB211FD9CA
0x02 0000011|0001010|01011000011011|001111100110|1111000100|111010001  0x0314B0D9F3789D1
0x03 0000011|0010111|01101101011000|010010111011|0001000110|000110111  0x032EDAC25D88C37
BX = 000 Event : 9
0x00 0000011|0000001|01001011010000|011101010011|0000001100|001010101  0x03029683A981855
0x01 0000011|0000010|01010000001011|011011001000|0000010110|001001101  0x0304A05B6402C4D
0x02 0000011|0000111|01100000100000|011010000011|1111010110|110110001  0x030EC10341FADB1
0x03 0000011|0001000|01010111010100|001101001101|0000101010|000101001  0x0310AEA1A685429
0x04 0000011|0001001|01011100011111|001110101110|1111000110|111010001  0x0312B8F9D778DD1
0x05 0000011|0001011|01110001000001|011001101111|0000111011|001010100  0x0316E20B3787654
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000011|0000111|01010101110110|010001010000|0000010110|000111000  0x030EABB22802C38
0x01 0000011|0001010|01011110100001|010100000010|0000010000|001000000  0x0314BD0A8102040
BX = 011 Event : 12
0x00 0000011|0000111|01100011010000|010100110110|1110111110|110111101  0x030EC6829B77DBD
0x01 0000011|0001011|01010010011011|010000110010|1111101010|111001001  0x0316A4DA197D5C9
0x02 0000011|0001100|01010010110001|001111110010|1111101001|111010001  0x0318A589F97D3D1
BX = 100 Event : 13
0x00 0000011|0000110|01100010000101|010111000111|0000011111|001001010  0x030CC42AE383E4A
0x01 0000011|0000111|01100001111101|010111000010|0000011111|001001001  0x030EC3EAE103E49
0x02 0000011|0001000|01011110010101|010101101110|0000010111|001000100  0x0310BCAAB702E44
0x03 0000011|0001001|01100000010010|010010011101|0000011011|000110101  0x0312C0924E83635
0x04 0000011|0001010|01011110111110|010001111110|0000011000|000110011  0x0314BDF23F03033
0x05 0000011|0001011|01100010010100|010111000010|0000100000|001001001  0x0316C4A2E104049
0x06 0000011|0001100|01100010001011|010110111110|0000011111|001001001  0x0318C45ADF03E49
0x07 0000011|0001101|01011101101111|010101010101|0000010101|001000001  0x031ABB7AAA82A41
0x08 0000011|0001111|01101110011101|010001001010|1110111001|111001001  0x031EDCEA25773C9
BX = 101 Event : 14
0x00 0000011|0000000|01010101110110|001101111110|1111000101|111010011  0x0300ABB1BF78BD3
0x01 0000011|0000001|01010101110111|001110000010|1111000101|111010010  0x0302ABB9C178BD2
0x02 0000011|0000110|01000000000001|001100100101|0000100100|111010110  0x030C800992849D6
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000011|0000011|01011010010000|010001100110|1111110011|111000100  0x0306B482337E7C4
BX = 000 Event : 17
0x00 0000011|0000100|01000011001011|010000000101|0000000110|000110011  0x0308865A0280C33
0x01 0000011|0000101|01000100011111|010000000101|0000001011|000110011  0x030A88FA0281633
0x02 0000011|0001011|01001100011001|010001011110|1111111010|111000111  0x031698CA2F7F5C7
BX = 001 Event : 18
0x00 0000011|0001101|01011101111101|010001001010|0000111010|000110011  0x031ABBEA2507433
0x01 0000011|0001110|01011001111001|010000111100|0000101100|000110001  0x031CB3CA1E05831
0x02 0000011|0010001|01010001111001|010011001110|0000010010|001000001  0x0322A3CA6702441
0x03 0000011|0010010|01011000100010|001111010010|0000100011|000101101  0x0324B111E90462D
0x04 0000011|0010101|01000111010000|001101101100|1111100000|000101000  0x032A8E81B67C028
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000011|0000010|01000101000010|001110101000|1111111110|111001111  0x03048A11D47FDCF
0x01 0000011|0000011|01001100111101|010011110000|1111101110|111000100  0x030699EA787DDC4
0x02 0000011|0001011|01011100011011|001111100001|0000100010|000110001  0x0316B8D9F084431
0x03 0000011|0001100|01011101001001|001111001100|0000100100|000101111  0x0318BA49E60482F
0x04 0000011|0001101|01011111000001|001111111000|0000101101|000110110  0x031ABE09FC05A36
0x05 0000011|0001110|01100001100001|001101110010|0000110100|000101010  0x031CC309B90682A
0x06 0000011|0001111|01100001100001|001101110100|0000110100|000101010  0x031EC309BA0682A
0x07 0000011|0010001|01010111011111|011001000000|0000000101|001001011  0x0322AEFB2000A4B
0x08 0000011|0010011|01001001011111|011000001001|1111101000|001000111  0x032692FB04FD047
0x09 0000011|0010100|01010110110100|001110111100|0000000111|000101011  0x0328ADA1DE00E2B
0x0a 0000011|0010101|01010111011110|001110101010|0000001001|000101010  0x032AAEF1D50122A
BX = 100 Event : 21
0x00 0000011|0000010|01010110101101|001101110111|1111000101|111010101  0x0304AD69BBF8BD5
0x01 0000011|0000011|01010101111000|001110011010|1111000111|111010010  0x0306ABC1CD78FD2
BX = 101 Event : 22
0x00 0000011|0010001|01011000001011|001100010000|1111010101|111011001  0x0322B059887ABD9
BX = 110 Event : 23
0x00 0000011|0000000|01000100000111|010001011101|0000000000|111001101  0x0300883A2E801CD
BX = 111 Event : 24
0x00 0000011|0001000|01010010111000|011011000010|0000000110|110100100  0x0310A5C36100DA4
0x01 0000011|0001010|01111001000101|011000011010|1110110011|110101111  0x0314F22B0D767AF
0x02 0000011|0001011|01111001010011|011000000000|1110110010|110110001  0x0316F29B00765B1
BX = 000 Event : 25
0x00 0000011|0000100|01101001000100|010001101101|1110101111|111000011  0x0308D22236F5FC3
BX = 001 Event : 26
0x00 0000011|0000011|01011011010000|001101100110|0000010101|000100111  0x0306B681B302A27
0x01 0000011|0000100|01011011111111|001101100110|0000011001|000100111  0x0308B7F9B303227
0x02 0000011|0000101|01010000111010|001100110000|0000000001|111011010  0x030AA1D198003DA
BX = 010 Event : 27
0x00 0000011|0001011|01110001001001|010010101010|1110111000|111000101  0x0316E24A55771C5
0x01 0000011|0001100|01110001000100|010010000100|1110111000|111001001  0x0318E22242771C9
BX = 011 Event : 28
0x00 0000011|0000000|01010110111111|010001100000|1111000110|111000101  0x0300ADFA3078DC5
0x01 0000011|0000101|01000101011101|010110001111|1111110010|001001010  0x030A8AEAC7FE44A
0x02 0000011|0000110|01110001101100|010111001001|0001001000|001000100  0x030CE362E489044
0x03 0000011|0001001|01000001000111|011100001100|0000100111|110100101  0x0312823B8604FA5
BX = 100 Event : 29
0x00 0000011|0000101|01101110101010|010110101000|1110101010|110110110  0x030ADD52D4755B6
BX = 101 Event : 30
0x00 0000011|0000110|01001010111011|001110011111|1111110010|000101101  0x030C95D9CFFE42D
0x01 0000011|0001110|01101000001110|010010100011|1111001011|111001000  0x031CD07251F97C8
0x02 0000011|0001111|01110010001000|010010011100|1110110100|111001000  0x031EE4424E769C8
BX = 110 Event : 31
0x00 0000011|0101001|01100011101111|001100111000|1111001001|111011001  0x0352C7799C793D9
0x01 0000011|0101010|01111011101010|010011100100|1110101001|110111111  0x0354F75272753BF
BX = 111 Event : 32
0x00 0000011|0001110|01001000101000|001101101001|0000100010|111010111  0x031C9141B4845D7
0x01 0000011|0010011|01001100101110|001101010011|0000010110|111011001  0x03269971A982DD9
0x02 0000011|0010110|01100110110000|011011001010|0000100000|001001111  0x032CCD83650404F
BX = 000 Event : 33
0x00 0000011|0000100|01001001101111|001110110101|1111100101|111001101  0x03089379DAFCBCD
0x01 0000011|0000101|01011110110101|010001000110|1110111011|111001011  0x030ABDAA23777CB
0x02 0000011|0000110|01101000000000|010111000110|1110101001|110110101  0x030CD002E3753B5
0x03 0000011|0010100|01000011100101|010001111001|1111100100|000110011  0x0328872A3CFC833
0x04 0000011|0011010|01100101110100|010001111010|1111001100|111001010  0x0334CBA23D799CA
0x05 0000011|0011011|01100110000011|010010000001|1111001011|111001010  0x0336CC1A40F97CA
BX = 001 Event : 34
0x00 0000011|0001011|01001100010100|001100001111|0000100000|111011001  0x031698A187841D9
0x01 0000011|0001101|01100101001100|001100100101|1111001010|111010111  0x031ACA6192F95D7
0x02 0000011|0001110|01011010101010|001100110011|1111101110|111010101  0x031CB55199FDDD5
BX = 010 Event : 35
0x00 0000011|0000011|01000001100001|001111100000|0000100100|111001111  0x03068309F0049CF
0x01 0000011|0000100|01000000110011|001111110101|0000100110|111001110  0x03088199FA84DCE
0x02 0000011|0000110|01011001100111|001110100111|1111100110|111010100  0x030CB339D3FCDD4
0x03 0000011|0001111|01011000000010|001101110101|1111111001|111010101  0x031EB011BAFF3D5
BX = 011 Event : 36
0x00 0000011|0001101|01101011111100|010010001001|0001010001|000111100  0x031AD7E2448A23C
0x01 0000011|0001110|01000001111110|010001011011|1111010101|000110111  0x031C83F22DFAA37
0x02 0000011|0011101|01101000111111|010001100011|0000110101|000110110  0x033AD1FA3186A36
0x03 0000011|0011110|01101000111101|010001100111|0000110101|000110110  0x033CD1EA3386A36
BX = 100 Event : 37
0x00 0000011|0000001|01110100100110|011010000100|1110100010|110101110  0x0302E93342745AE
0x01 0000011|0000101|01001000000111|001101000000|1111110010|000101100  0x030A9039A07E42C
0x02 0000011|0000110|01000101110010|001100010101|1111100011|000100011  0x030C8B918AFC623
0x03 0000011|0001001|01011010111001|010000101110|1111100110|111000111  0x0312B5CA177CDC7
BX = 101 Event : 38
0x00 0000011|0001100|01001100110011|010100110000|1111101000|001000100  0x0318999A987D044
0x01 0000011|0001101|01101000101101|010101110110|0000101001|000111110  0x031AD16ABB0523E
