BX = 000 Event : 1
0x00 1100100|0000000|10111001111010|010000010011|1111110001|000101010  0x640173D209FE22A
BX = 001 Event : 2
0x00 1100100|0000001|10111001011011|001011101001|0000001111|111100001  0x640372D97481FE1
0x01 1100100|0000010|10110111010110|001010101101|1111100100|000011001  0x64056EB156FC819
0x02 1100100|0000100|10111010000001|001101001110|1111010000|000100011  0x64097409A77A023
BX = 010 Event : 3
0x00 1100100|0000000|10100010100100|001110001111|1111010010|000100011  0x64014521C7FA423
0x01 1100100|0000001|10100111111111|001110111111|1111101011|000101001  0x64034FF9DFFD629
0x02 1100100|0000010|10110011010101|001101101101|0000000111|000100011  0x640566A9B680E23
BX = 011 Event : 4
0x00 1100100|0000000|10111101000110|001100110100|1111111100|000011111  0x64017A319A7F81F
0x01 1100100|0000001|10111011110001|001100110010|1111110110|000011111  0x64037789997EC1F
0x02 1100100|0000111|10111110110001|001011110100|0000010010|111100010  0x640F7D897A025E2
0x03 1100100|0001001|10111101100010|001100101100|0000010110|111011101  0x64137B119602DDD
0x04 1100100|0001010|10111101000110|001100101100|0000010111|111011101  0x64157A319602FDD
0x05 1100100|0001011|10111110111000|001100001100|0000101000|111100001  0x64177DC186051E1
BX = 100 Event : 5
0x00 1100100|0000000|10101101011101|001101000000|1111010001|000100010  0x64015AE9A07A222
0x01 1100100|0000001|10111001100111|001011000000|0000001111|000011101  0x640373396001E1D
0x02 1100100|0000100|10101011110101|010001001111|1111000111|000110000  0x640957AA27F8E30
BX = 101 Event : 6
0x00 1100100|0000001|10111010101100|001001110111|0000100101|111100101  0x640375613B84BE5
0x01 1100100|0000010|10111100000010|001001101101|0000011111|111100110  0x640578113683FE6
BX = 110 Event : 7
0x00 1100100|0000000|10111011001001|001110101000|0000001110|000100011  0x64017649D401C23
0x01 1100100|0000001|10101111110010|001011010101|1111111110|000011011  0x64035F916AFFC1B
0x02 1100100|0000010|10111100100101|001110110011|1111101111|111011000  0x64057929D9FDFD8
BX = 111 Event : 8
