BX = 000 Event : 1
0x00 1000001|0000000|00101100011100|010011100000|1111100101|000100011  0x410058E2707CA23
0x01 1000001|0000001|00101111111110|010011011011|1111101100|000100010  0x41025FF26DFD822
0x02 1000001|0000011|00111101011011|010110111010|0000011111|111010101  0x41067ADADD03FD5
0x03 1010000|0000000|00111100110000|001101010010|1111111000|111100110  0x50007981A97F1E6
0x04 1100001|0000000|00110101101111|010100011001|1111110101|000100110  0x61006B7A8CFEA26
0x05 1100001|0000101|00111101010110|010110111111|0000011111|111010100  0x610A7AB2DF83FD4
BX = 001 Event : 2
0x00 1000000|0000000|00110000001110|011000000101|0000000000|000101001  0x400060730280029
0x01 1000000|0000001|00111000010011|010000100101|1111010101|111100001  0x4002709A12FABE1
0x02 1000001|0000000|00100100110101|010001011011|1111011010|000100001  0x410049AA2DFB421
0x03 1000001|0000001|00100101111101|010001011000|1111011100|000100000  0x41024BEA2C7B820
0x04 1000001|0000010|00100100001111|010001011111|1111011001|000100001  0x4104487A2FFB221
0x05 1000001|0000011|00100101010111|010001011100|1111011011|000100001  0x41064ABA2E7B621
0x06 1000001|0000100|00100011111110|010111111001|0000101110|111010011  0x410847F2FC85DD3
0x07 1000001|0000101|00100011101100|010111111101|0000101111|111010011  0x410A4762FE85FD3
0x08 1000001|0001000|00111001000100|010011111011|0000100001|111011100  0x411072227D843DC
0x09 1000001|0001001|00111001001011|010100000101|0000100001|111011011  0x4112725A82843DB
0x0a 1010000|0000000|00101111011111|001111101111|0000010111|000011100  0x50005EF9F782E1C
0x0b 1010000|0000001|00101110111000|001111110110|0000010101|000011100  0x50025DC1FB02A1C
0x0c 1010000|0000010|00101111001011|001111110001|0000010110|000011100  0x50045E59F882C1C
0x0d 1010000|0000011|00101110110100|001111101111|0000010011|000011100  0x50065DA1F78261C
0x0e 1010000|0000100|00101110010010|001111110110|0000010001|000011100  0x50085C91FB0221C
0x0f 1010000|0000101|00101101111100|001111110001|0000010000|000011100  0x500A5BE1F88201C
0x10 1010000|0000110|00101110100100|001111110000|0000010010|000011100  0x500C5D21F80241C
0x11 1010000|0000111|00111000000101|010000101010|1111010110|111100001  0x500E702A157ADE1
0x12 1010000|0001000|00110111111111|010000101010|1111010110|111100001  0x50106FFA157ADE1
0x13 1010000|0001001|00101010001101|010000000110|0000011000|111100001  0x5012546A03031E1
0x14 1100000|0000000|00101010000000|001111111100|0000101010|000011110  0x60005401FE0541E
0x15 1100000|0000001|00111000101000|010000101010|1111010101|111100001  0x60027142157ABE1
0x16 1100001|0000000|00100110001111|010100011000|1111101111|000100101  0x61004C7A8C7DE25
0x17 1100001|0000001|00110101101001|010000101110|1111110010|000011101  0x61026B4A177E41D
0x18 1100001|0000010|00100011111100|011000010100|0000101110|111010010  0x610447E30A05DD2
0x19 1100001|0001000|00111000101101|010011111111|0000100010|111011100  0x6110716A7F845DC
BX = 010 Event : 3
0x00 1000000|0000000|00110110101010|010110001110|0000101110|000101000  0x40006D52C705C28
0x01 1000000|0000001|00110100110000|001110001010|0000100011|000011001  0x40026981C504619
0x02 1000000|0000010|00100111101100|010010100100|0000000100|111011100  0x40044F6252009DC
0x03 1000001|0000000|00110001000011|010000101011|0000000001|111100011  0x4100621A15803E3
0x04 1100000|0000000|00111100010011|010110100100|0000111000|000101010  0x6000789AD20702A
0x05 1100000|0000001|00100010110100|010100111011|1111110110|000100110  0x600245A29DFEC26
0x06 1100001|0000001|00100000100001|010001011100|0000011111|111100000  0x6102410A2E03FE0
0x07 1100001|0000010|00111100100011|010111100001|1111110100|111010010  0x6104791AF0FE9D2
0x08 1100001|0000011|00111010011110|010111100001|1111110111|111010010  0x610674F2F0FEFD2
0x09 1100001|0000100|00110101011010|010101101010|0000000001|111011001  0x61086AD2B5003D9
0x0a 1100001|0000101|00110010111100|010101100100|0000000101|111011001  0x610A65E2B200BD9
BX = 011 Event : 4
