BX = 000 Event : 1
0x00 0000001|0000010|00110111000001100|01110001|0010000011|001001111  0x00823706389064F
0x01 0000001|0001000|00100010010110100|11001100|1110100100|111010111  0x0088225A66749D7
0x02 0000001|0001001|00110000100010100|10100001|0000011101|111000111  0x0089308A5083BC7
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000001|0000000|00110100011010000|11111110|0011011000|111111100  0x008034687F1B1FC
0x01 0000001|0000011|00110100111010110|00100001|0001001000|000010010  0x008334EB1089012
0x02 0000001|0000110|00101110100011010|00010011|0000100100|000000100  0x00862E8D0984804
0x03 0000001|0000111|00111101011001100|00011100|0010011000|000001101  0x00873D660E1300D
0x04 0000001|0001000|00110100100101000|01000100|0001010011|000110100  0x00883494220A634
0x05 0000001|0001001|00101110100011010|00010010|0000100100|000000011  0x00892E8D0904803
0x06 0000001|0001010|00111101011001100|00011011|0010011000|000001100  0x008A3D660D9300C
0x07 0000001|0001011|00110100100101000|01000011|0001010011|000110011  0x008B3494218A633
BX = 011 Event : 4
0x00 0000001|0000000|00110111000011000|10101101|0011100100|111000111  0x0080370C569C9C7
0x01 0000001|0000001|00110111001111000|10101110|0011100110|111001000  0x0081373C571CDC8
BX = 100 Event : 5
0x00 0000001|0000000|00101111010010110|11111001|0001111011|111110111  0x00802F4B7C8F7F7
0x01 0000001|0000100|00101011110010100|00000000|0000001000|111111101  0x00842BCA00011FD
0x02 0000001|0000110|00110110011000000|00010010|0001101011|000010011  0x00863660090D613
0x03 0000001|0001000|00110001101011000|00000001|0000111111|000000000  0x008831AC0087E00
BX = 101 Event : 6
0x00 0000001|0000000|00111100011010110|01111010|0011110100|001011111  0x00803C6B3D1E85F
0x01 0000001|0000010|00110110011111000|11101011|0011001011|111101010  0x0082367C75997EA
0x02 0000001|0000011|00110111010100010|11111110|0011010001|111111101  0x008337517F1A3FD
0x03 0000001|0000101|00101110011111010|00010110|0001001110|000000101  0x00852E7D0B09C05
0x04 0000001|0001001|00111010011110110|00000110|0001110110|111111100  0x00893A7B030EDFC
BX = 110 Event : 7
0x00 0000001|0000000|00100100010000010|00111011|1111100111|000101100  0x008024411DFCE2C
0x01 0000001|0000001|00110001100101010|00011101|0001101010|000001111  0x008131950E8D40F
0x02 0000001|0000010|00110101001010100|00110111|0010000101|000100111  0x0082352A1B90A27
0x03 0000001|0000011|00100100011111010|00111100|1111101001|000101100  0x0083247D1E7D22C
0x04 0000001|0000100|00111001100010010|11110101|0010001011|111110111  0x008439897A917F7
0x05 0000001|0000111|00111100100110100|01001011|0010011101|000111010  0x00873C9A2593A3A
0x06 0000001|0001010|00111010111011010|11110100|0010011000|111110101  0x008A3AED7A131F5
0x07 0000001|0001110|00111100010000000|00011000|0010001010|000001000  0x008E3C400C11408
0x08 0000001|0001111|00110011010101100|00111101|0001000111|000101011  0x008F33561E88E2B
BX = 111 Event : 8
0x00 0000001|0000000|00110011100100010|00111101|0011010000|000110110  0x008033911E9A036
0x01 0000001|0000001|00101111001100000|11110111|0001111001|000000011  0x00812F307B8F203
0x02 0000001|0000011|00101111001101110|11001001|0001100110|111011000  0x00832F37648CDD8
0x03 0000001|0000100|00110010010010000|11000011|0010000010|111010001  0x0084324861905D1
0x04 0000001|0000101|00111001111111100|10101111|0010111000|111001110  0x008539FE57971CE
0x05 0000001|0000110|00111010111000100|10101110|0011000001|111001101  0x00863AE257183CD
0x06 0000001|0001000|00110000010111100|10111010|0000011011|111000101  0x0088305E5D037C5
0x07 0000001|0001001|00110100111000000|00010010|0000111101|000010111  0x008934E00907A17
BX = 000 Event : 9
0x00 0000001|0000000|00110001100011110|00100011|0010001011|000010100  0x0080318F1191614
0x01 0000001|0000001|00110100101110000|00011111|0010101001|000010000  0x008134B80F95210
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000001|0000010|00111011100111110|11001101|0011001101|111010101  0x00823B9F6699BD5
0x01 0000001|0000100|00110100010010010|11111101|0001111010|111111111  0x008434497E8F5FF
0x02 0000001|0000101|00110100011110100|11110110|0001111100|111110111  0x0085347A7B0F9F7
0x03 0000001|0000110|00111110000010100|00100001|0011011001|000011001  0x00863E0A109B219
0x04 0000001|0001100|00111100100011000|10101101|0010111111|111001011  0x008C3C8C5697FCB
0x05 0000001|0001110|00111000100100110|10100001|0010011000|110111100  0x008E389350931BC
