BX = 000 Event : 1
0x00 0000001|0000000|00101011011100|111011100001|0100101101|1111100001  0x0200ADCEE14B7E1
0x01 0000001|0000001|00110101111101|000000101010|0100111000|0000000011  0x0204D7D02A4E003
0x02 0000001|0000010|00101101101111|010001000110|0010000011|0001001111  0x0208B6F44620C4F
0x03 0000001|0000011|00111000010111|111001011111|0101011001|1111100010  0x020CE17E5F567E2
0x04 0000001|0000100|00110111010011|111001010011|0100111100|1111011111  0x0210DD3E534F3DF
0x05 0000001|0000101|00110101111011|111001001111|0100010101|1111011110  0x0214D7BE4F457DE
0x06 0000001|0000110|00110111001001|111001001110|0100111000|1111011110  0x0218DC9E4E4E3DE
0x07 0000001|0000111|00110101111110|000000101110|0100111001|0000000011  0x021CD7E02E4E403
0x08 0000001|0001000|00101000110001|111000101111|1110100100|1111010111  0x0220A31E2FE93D7
0x09 0000001|0001001|00101110100000|110000001011|0000011101|1111000111  0x0224BA0C0B077C7
BX = 001 Event : 2
0x00 0000001|0000000|00101111001010|111101010101|0101100110|0000000101  0x0200BCAF5559805
0x01 0000001|0000101|00111011101100|101000001000|0100101101|1110100011  0x0214EECA084B7A3
BX = 010 Event : 3
0x00 0000001|0000000|00100101000100|000000001000|0011011000|1111111100  0x0200944008363FC
0x01 0000001|0000001|00101110011010|101011100110|0011100100|1110011110  0x0204B9AAE63939E
0x02 0000001|0000010|00110110111111|000111011100|0101010000|0000110000  0x0208DBF1DC54030
0x03 0000001|0000011|00101111110101|000101101000|0001001000|0000010010  0x020CBF516812012
0x04 0000001|0000100|00110111100000|000100011110|0100011110|0000000010  0x0210DE011E47802
0x05 0000001|0000101|00110011001000|001001111000|0011001100|0000110110  0x0214CC827833036
0x06 0000001|0000110|00101100000000|000100010000|0000100100|0000000100  0x0218B0011009004
0x07 0000001|0000111|00110010101010|000101001111|0010011000|0000001101  0x021CCAA14F2600D
0x08 0000001|0001000|00101110101101|001001110000|0001010011|0000110100  0x0220BAD27014C34
0x09 0000001|0001001|00101100000000|000100001100|0000100100|0000000011  0x0224B0010C09003
0x0a 0000001|0001010|00110010101010|000101001100|0010011000|0000001100  0x0228CAA14C2600C
0x0b 0000001|0001011|00101110101101|001001101101|0001010011|0000110011  0x022CBAD26D14C33
0x0c 0000001|0001100|00111111100110|100111111011|0100010101|1110011100  0x0230FE69FB4579C
0x0d 0000001|0001101|00111010110111|111011101001|0101000011|1111101100  0x0234EB7EE950FEC
BX = 011 Event : 4
0x00 0000001|0000000|00100110110101|110011100011|0011100100|1111000111  0x02009B5CE3393C7
0x01 0000001|0000001|00100110111011|110011101010|0011100110|1111001000  0x02049BBCEA39BC8
0x02 0000001|0000010|00101110011001|011000101110|0010100110|0001111100  0x0208B9962E2987C
BX = 100 Event : 5
0x00 0000001|0000000|00100110100100|111111100010|0001111011|1111110111  0x02009A4FE21EFF7
0x01 0000001|0000001|00110010001111|000111011101|0101011001|0000101011  0x0204C8F1DD5642B
0x02 0000001|0000010|00110010100000|000100111000|0101100000|0000000111  0x0208CA013858007
0x03 0000001|0000100|00101011001110|000000010100|0000001000|1111111101  0x0210ACE014023FD
0x04 0000001|0000101|00100111011110|010110100110|1110100110|0001100000  0x02149DE5A6E9860
0x05 0000001|0000110|00101110110001|000001110110|0001101011|0000010011  0x0218BB10761AC13
0x06 0000001|0000111|00110111100111|000001110110|0100000111|0000010011  0x021CDE707641C13
0x07 0000001|0001000|00101101001100|000000011111|0000111111|0000000000  0x0220B4C01F0FC00
0x08 0000001|0001001|00111110111001|010100110001|0101001001|0001001111  0x0224FB95315244F
0x09 0000001|0001010|00111011010000|011001110111|0100001000|0001111101  0x0228ED06774207D
BX = 101 Event : 6
0x00 0000001|0000000|00101011000010|010001000010|0011110100|0001011111  0x0200AC24423D05F
0x01 0000001|0000001|00101101011111|010000100111|0101000110|0001011000  0x0204B5F42751858
0x02 0000001|0000010|00101000000110|111101111010|0011001011|1111101010  0x0208A06F7A32FEA
0x03 0000001|0000011|00101000011101|000000000011|0011010001|1111111101  0x020CA1D003347FD
0x04 0000001|0000100|00101111100110|000110100110|0100001010|0000011111  0x0210BE61A64281F
0x05 0000001|0000101|00101000111011|000100101111|0001001110|0000000101  0x0214A3B12F13805
0x06 0000001|0000110|00101101011101|011011110101|0011011001|0010001100  0x0218B5D6F53648C
0x07 0000001|0000111|00101111001111|000111001001|0100000000|0000100111  0x021CBCF1C940027
0x08 0000001|0001000|00110100001101|000100101101|0010110000|0000100010  0x0220D0D12D2C022
0x09 0000001|0001001|00110010001001|000001111111|0001110110|1111111100  0x0224C8907F1DBFC
0x0a 0000001|0001011|00111110011000|000111110011|0101001101|0000101111  0x022CF981F35342F
BX = 110 Event : 7
0x00 0000001|0000000|00100110000000|001000101010|1111100111|0000101100  0x020098022AF9C2C
0x01 0000001|0000001|00101010000101|000101001111|0001101010|0000001111  0x0204A8514F1A80F
0x02 0000001|0000010|00101011110000|001000010011|0010000101|0000100111  0x0208AF021321427
0x03 0000001|0000011|00100110000110|001000101100|1111101001|0000101100  0x020C98622CFA42C
0x04 0000001|0000100|00101111101011|111110100110|0010001011|1111110111  0x0210BEBFA622FF7
0x05 0000001|0000101|00111001001010|000101011011|0100010111|0000010010  0x0214E4A15B45C12
0x06 0000001|0000110|00110101011110|000110000100|0011011101|0000010111  0x0218D5E18437417
0x07 0000001|0000111|00110001011101|001010011111|0010011101|0000111010  0x021CC5D29F2743A
0x08 0000001|0001000|00110111010101|001010001001|0100111101|0000110101  0x0220DD52894F435
0x09 0000001|0001001|00110110100111|101101001000|0011101110|1110111010  0x0224DA7B483BBBA
0x0a 0000001|0001010|00110000001010|111110011111|0010011000|1111110101  0x0228C0AF9F263F5
0x0b 0000001|0001011|00111000110110|000010110011|0100110000|0000011011  0x022CE360B34C01B
0x0c 0000001|0001100|00111010010110|111111000010|0101001011|1111111010  0x0230E96FC252FFA
0x0d 0000001|0001101|00110101111101|000100010011|0011000001|0000000011  0x0234D7D11330403
0x0e 0000001|0001110|00110010100000|000101000000|0010001010|0000001000  0x0238CA014022808
0x0f 0000001|0001111|00101110010011|001001010101|0001000111|0000101011  0x023CB9325511C2B
0x10 0000001|0010000|00111011000110|110100011101|0011110100|1111000100  0x0240EC6D1D3D3C4
BX = 111 Event : 8
0x00 0000001|0000000|00100100110010|000111110011|0011010000|0000110110  0x02009321F334036
0x01 0000001|0000001|00100110101010|111101100001|0001111001|0000000011  0x02049AAF611E403
0x02 0000001|0000010|00110000011000|110000011110|0100100110|1110101001  0x0208C18C1E49BA9
0x03 0000001|0000011|00101000000001|110111110110|0001100110|1111011000  0x020CA01DF619BD8
0x04 0000001|0000100|00101001000011|110111010110|0010000010|1111010001  0x0210A43DD620BD1
0x05 0000001|0000101|00101100111100|110010110011|0010111000|1111001110  0x0214B3CCB32E3CE
0x06 0000001|0000110|00101101001101|110010101110|0011000001|1111001101  0x0218B4DCAE307CD
0x07 0000001|0000111|00110000100111|111101100010|0011101110|0000000110  0x021CC27F623B806
0x08 0000001|0001000|00101110011011|110110111010|0000011011|1111000101  0x0220B9BDBA06FC5
0x09 0000001|0001001|00110000100011|000001001111|0000111101|0000010111  0x0224C2304F0F417
0x0a 0000001|0001010|00100111110111|011100111110|1111101010|0001110111  0x02289F773EFA877
0x0b 0000001|0001011|00101001011011|101101001001|1111100100|1110011001  0x022CA5BB49F9399
0x0c 0000001|0001100|00110111110111|111101110010|0010110001|1111111100  0x0230DF7F722C7FC
0x0d 0000001|0001101|00111010010011|000000110000|0011011000|0000010011  0x0234E9303036013
BX = 000 Event : 9
0x00 0000001|0000000|00100111101101|000110000000|0010001011|0000010100  0x02009ED18022C14
0x01 0000001|0000001|00101000110000|000101101100|0010101001|0000010000  0x0204A3016C2A410
0x02 0000001|0000010|00110101100101|111110111010|0101100000|0000001101  0x0208D65FBA5800D
BX = 001 Event : 10
0x00 0000001|0000000|00101110001001|111000100101|0100101101|1111100010  0x0200B89E254B7E2
0x01 0000001|0000001|00101110011111|111000100001|0100110111|1111100001  0x0204B9FE214DFE1
0x02 0000001|0000100|00111011110111|111101111100|0100010100|1111111001  0x0210EF7F7C453F9
BX = 010 Event : 11
0x00 0000001|0000000|00110000001111|000100011010|0100001100|0000010100  0x0200C0F11A43014
0x01 0000001|0000010|00110000001111|000100011000|0100001100|0000010011  0x0208C0F11843013
0x02 0000001|0000011|00110111100001|000100011101|0010100000|0000011100  0x020CDE111D2801C
0x03 0000001|0000100|00111101100010|000110100100|0011111111|0000101100  0x0210F621A43FC2C
BX = 011 Event : 12
0x00 0000001|0000000|00101111010110|111011010111|0100001010|1111110001  0x0200BD6ED742BF1
0x01 0000001|0000001|00101111011110|111011011001|0100001110|1111110010  0x0204BDEED943BF2
0x02 0000001|0000010|00101101000101|111001010100|0011001101|1111010101  0x0208B45E54337D5
0x03 0000001|0000011|00110000100100|000000100111|0100000100|0000010000  0x020CC2402741010
0x04 0000001|0000100|00101011101001|111111011010|0001111010|1111111111  0x0210AE9FDA1EBFF
0x05 0000001|0000101|00101011101101|111110111000|0001111100|1111110111  0x0214AEDFB81F3F7
