BX = 000 Event : 1
0x00 0000100|0001000|01110100111111|010000001100|0001000111|000110100  0x0410E9FA0608E34
0x01 0000100|0010011|01100100000010|001101101010|0000011010|111010011  0x0426C811B5035D3
0x02 0000100|0010100|01100100000001|001101010110|0000011010|111010111  0x0428C809AB035D7
0x03 0000100|0010101|01110101111100|010001111001|1111101010|111000100  0x042AEBE23CFD5C4
BX = 001 Event : 2
0x00 0000100|0000010|01001011001000|001111100001|1111011101|000110000  0x04049641F0FBA30
0x01 0000100|0001011|01101100000001|001111000111|0000110010|000101101  0x0416D809E38642D
0x02 0000100|0001100|01101100000100|001111010000|0000110010|000101111  0x0418D821E80642F
0x03 0000100|0001101|01101011111100|001111010011|0000110001|000101111  0x041AD7E1E98622F
0x04 0000100|0001110|01101100001000|001111000111|0000110010|000101101  0x041CD841E38642D
BX = 010 Event : 3
0x00 0000100|0001010|01100010011111|011011101111|0000001011|001001110  0x0414C4FB778164E
0x01 0000100|0010001|01010110001101|010000101001|0000010011|111001101  0x0422AC6A14827CD
0x02 0000100|0010011|01010001101010|011000111000|0000011111|110110110  0x0426A3531C03FB6
0x03 0000100|0011110|01110001111100|010001100111|0000010100|000111000  0x043CE3E23382838
BX = 011 Event : 4
0x00 0000100|0000010|01010100011000|001111111100|0000110011|111001101  0x0404A8C1FE067CD
0x01 0000100|0000100|01110010000011|010000010001|1111100111|111001011  0x0408E41A08FCFCB
BX = 100 Event : 5
0x00 0000100|0000010|01001111010000|001111000001|1111100010|000101010  0x04049E81E0FC42A
0x01 0000100|0000101|01011100010001|010000001110|0000000110|000101111  0x040AB88A0700C2F
0x02 0000100|0000110|01101011100010|001111111001|0000101101|000101101  0x040CD711FC85A2D
0x03 0000100|0000111|01011010001101|010000110011|1111111110|000110011  0x040EB46A19FFC33
0x04 0000100|0001000|01101001100100|010000011101|0000100101|000110010  0x0410D3220E84A32
BX = 101 Event : 6
0x00 0000100|0001010|01000100101111|011100011100|1111010000|001010000  0x0414897B8E7A050
0x01 0000100|0001111|01110001111000|010101000110|1111010000|111000000  0x041EE3C2A37A1C0
0x02 0000100|0010000|01110101111111|010100010110|1111000100|111000100  0x0420EBFA8B789C4
0x03 0000100|0011010|01011010000010|011100000010|1111011010|001010000  0x0434B413817B450
BX = 110 Event : 7
0x00 0000100|0000100|01000101000100|010100110110|1111000010|001000011  0x04088A229B78443
0x01 0000100|0000101|01011011001100|011000101010|0000000010|110110011  0x040AB66315005B3
0x02 0000100|0010011|01010100010001|011011011111|0000101011|110101011  0x0426A88B6F857AB
0x03 0000100|0010100|01010111000000|011000100101|0000100100|110111001  0x0428AE0312849B9
0x04 0000100|0011000|01100011110101|010000010011|1111101000|000110001  0x0430C7AA09FD031
0x05 0000100|0011001|01101100000001|010000101110|0000001000|000110100  0x0432D80A1701034
0x06 0000100|0011010|01111111011011|010111001101|1111010011|110111100  0x0434FEDAE6FA7BC
BX = 111 Event : 8
0x00 0000100|0000101|01000110100110|010101101111|1111000100|001000000  0x040A8D32B7F8840
0x01 0000100|0110000|01100101000101|001100111010|0000010011|111011000  0x0460CA299D027D8
0x02 0000100|0110001|01100100111011|001100111100|0000010100|111011000  0x0462C9D99E029D8
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000100|0000010|01001000001011|010010100001|1111000110|000110110  0x0404905A50F8C36
0x01 0000100|0000011|01011000001010|010111000101|0000110111|110110001  0x0406B052E286FB1
0x02 0000100|0000100|01011000110011|010110111010|0000110101|110110010  0x0408B19ADD06BB2
0x03 0000100|0000101|01011100010101|010100000000|0000101010|111000100  0x040AB8AA80055C4
BX = 011 Event : 12
0x00 0000100|0000011|01000111100001|010011000101|1111001011|000111100  0x04068F0A62F963C
0x01 0000100|0000110|01010101000000|010000101010|1111110010|000110101  0x040CAA02157E435
0x02 0000100|0000111|01100100010111|001101010000|1111100001|111010100  0x040EC8B9A87C3D4
0x03 0000100|0001000|01100100101001|001101010000|1111100000|111010100  0x0410C949A87C1D4
0x04 0000100|0001001|01001110001111|001111100001|0000101110|111010000  0x04129C79F085DD0
0x05 0000100|0001010|01001110001110|001111100011|0000101110|111010000  0x04149C71F185DD0
0x06 0000100|0001011|01001110011101|001111100011|0000101101|111010000  0x04169CE9F185BD0
