BX = 000 Event : 1
0x00 0000011|0000011|01000011111011110|10011111|0000010110|110111010  0x018343EF4F82DBA
0x01 0000011|0000101|01110010100011000|10100010|0101100110|110111110  0x0185728C512CDBE
0x02 0000011|0001011|01110111011100000|00000011|0100000110|000001000  0x018B777001A0C08
BX = 001 Event : 2
0x00 0000011|0000000|01010001101100010|00101000|0001011111|000011011  0x018051B1140BE1B
0x01 0000011|0000010|01010100101000000|10001111|0010001010|110101100  0x018254A047915AC
0x02 0000011|0000011|01001001000111010|10100100|0000101111|111000001  0x0183491D5205FC1
0x03 0000011|0000100|01010011010001010|10001010|0001111101|110100110  0x01845345450FBA6
0x04 0000011|0000101|01000111001111100|10100000|0000011101|110111100  0x0185473E5003BBC
0x05 0000011|0001011|01111000110010100|11010011|0101000000|111100010  0x018B78CA69A81E2
0x06 0000011|0001100|01110010100001010|11110101|0011111100|111110101  0x018C72857A9F9F5
0x07 0000011|0001101|01110001000110110|00010011|0011110010|000010001  0x018D711B099E411
0x08 0000011|0001111|01100100101010110|11110000|0001110100|111101111  0x018F64AB780E9EF
0x09 0000011|0010000|01100100001010110|00000001|0001110000|111111111  0x0190642B008E1FF
BX = 010 Event : 3
0x00 0000011|0001001|01010000011110110|10001100|0000111010|110110010  0x0189507B46075B2
0x01 0000011|0001010|01010101011100110|11010111|0000101100|111011101  0x018A55736B859DD
0x02 0000011|0001011|01011110100111110|11110100|0001110001|111111000  0x018B5E9F7A0E3F8
0x03 0000011|0001100|01011011000101110|11010100|0001100001|111011001  0x018C5B176A0C3D9
0x04 0000011|0001101|01100100100001010|11110000|0010101000|111110100  0x018D648578151F4
0x05 0000011|0001110|01110100000101010|11011010|0100011010|111011111  0x018E74156D235DF
0x06 0000011|0001111|01011110100101010|00100000|0001111011|000100001  0x018F5E95100F621
0x07 0000011|0010000|01011010100011110|11100100|0001001011|111100110  0x01905A8F72097E6
0x08 0000011|0010001|01010100011010100|00010110|0000011100|000010100  0x0191546A0B03814
0x09 0000011|0010010|01111011100101000|00100110|0101101000|000010101  0x01927B94132D015
0x0a 0000011|0010101|01111001110000100|11011110|0101000011|111100011  0x019579C26F287E3
0x0b 0000011|0011001|01000110010101010|00000010|1110001101|000001001  0x019946550171A09
0x0c 0000011|0011010|01011101001010000|11100111|0000111001|111110000  0x019A5D2873873F0
0x0d 0000011|0011100|01000101101110110|00000001|1110000111|000001000  0x019C45BB00F0E08
0x0e 0000011|0011101|01011100001011110|11100111|0000101111|111110000  0x019D5C2F7385FF0
0x0f 0000011|0011110|01001010100010100|00000010|1111000000|111111110  0x019E4A8A01781FE
0x10 0000011|0100000|01100010011111000|11101011|0001100001|111110011  0x01A0627C758C3F3
0x11 0000011|0100001|01100010101110010|11101100|0001100010|111110100  0x01A162B9760C5F4
0x12 0000011|0100010|01100001001001010|11101011|0001010100|111110011  0x01A26125758A9F3
0x13 0000011|0100011|01100001100111110|11101100|0001010111|111110100  0x01A3619F760AFF4
BX = 011 Event : 4
0x00 0000011|0000000|01100010001010110|10000101|0011100100|110100110  0x0180622B429C9A6
0x01 0000011|0000001|01101101110100110|10000110|0101010100|110101000  0x01816DD3432A9A8
0x02 0000011|0000010|01100101000101110|10001000|0100000000|110101001  0x0182651744201A9
0x03 0000011|0000100|01001000010111100|01011100|1111000111|001000000  0x0184485E2E78E40
0x04 0000011|0001001|01100110001010000|10001110|0010111111|110110010  0x018966284717FB2
BX = 100 Event : 5
0x00 0000011|0001001|01101100110000110|11000011|0100111110|111010100  0x01896CC361A7DD4
0x01 0000011|0001010|01011110111010010|11111010|0011001101|111110111  0x018A5EE97D19BF7
0x02 0000011|0001011|01110001110001100|11111010|0101010111|111111000  0x018B71C67D2AFF8
0x03 0000011|0001100|01011000000011010|11111101|0010011010|111111010  0x018C580D7E935FA
0x04 0000011|0001101|01101101010101110|11000010|0101000011|111010100  0x018D6D5761287D4
0x05 0000011|0001111|01010011011100110|11011100|0001010101|111110010  0x018F53736E0ABF2
0x06 0000011|0010000|01011101000010010|11011011|0010101110|111110000  0x01905D096D95DF0
0x07 0000011|0010100|01010110000111000|00011010|0000000000|000010001  0x0194561C0D00011
0x08 0000011|0010101|01100010011000110|01000111|0001011100|000111011  0x01956263238B83B
BX = 101 Event : 6
0x00 0000011|0000000|01001000111110110|00101001|0000010001|000011000  0x018048FB1482218
0x01 0000011|0000010|01101110100110010|10011001|0101000101|111000010  0x01826E994CA8BC2
0x02 0000011|0000011|01110100001111110|10100110|0101100001|110111011  0x0183743F532C3BB
0x03 0000011|0000100|01110100010101100|10100101|0101100010|110111010  0x0184745652AC5BA
0x04 0000011|0001001|01000010100001010|11110010|1110111100|111110010  0x0189428579779F2
0x05 0000011|0001010|01001011011100000|00001011|1111111111|000001010  0x018A4B7005FFE0A
0x06 0000011|0001011|01001011111100100|00001000|0000000100|000000111  0x018B4BF20400807
0x07 0000011|0001110|01100100010000110|10111000|0011000110|111010000  0x018E64435C18DD0
0x08 0000011|0001111|01100110010010110|00101111|0011001001|000101011  0x018F664B179922B
0x09 0000011|0010000|01100110110010100|00101100|0011001101|000101000  0x019066CA1619A28
0x0a 0000011|0010001|01101010011011110|00100010|0011011010|000010011  0x01916A6F111B413
0x0b 0000011|0010010|01101000010000100|01011110|0011001010|001001011  0x019268422F1944B
BX = 110 Event : 7
0x00 0000011|0000011|01011010010011000|10111011|0011000000|111011010  0x01835A4C5D981DA
0x01 0000011|0000100|01100000000101110|10110011|0011111010|111001111  0x01846017599F5CF
0x02 0000011|0000101|01011110110111110|10101100|0011101110|111000111  0x01855EDF561DDC7
0x03 0000011|0000110|01011010001101110|10100111|0010111111|111000001  0x01865A375397FC1
0x04 0000011|0001110|01000000111010000|11110101|1110110100|111110011  0x018E40E87AF69F3
0x05 0000011|0001111|01010100001111110|00001000|0001000101|000000100  0x018F543F0408A04
0x06 0000011|0010000|01000000100111000|00100010|1110110010|000011100  0x0190409C117641C
0x07 0000011|0010001|01101010110110100|11011000|0011110011|111101001  0x01916ADA6C1E7E9
0x08 0000011|0010010|01110010000010000|10111001|0100100111|111001101  0x019272085CA4FCD
0x09 0000011|0010011|01101000101101000|11100000|0011011111|111110011  0x019368B4701BFF3
0x0a 0000011|0010100|01110001111000010|10111010|0100100110|111001101  0x019471E15D24DCD
BX = 111 Event : 8
0x00 0000011|0000001|01010111111001110|00110111|0010011111|000100111  0x018157E71B93E27
0x01 0000011|0001000|01100011011010010|00101100|0011110100|000011100  0x01886369161E81C
0x02 0000011|0001011|01011010100101100|10100110|0010010100|111001001  0x018B5A9653129C9
0x03 0000011|0010000|01010110111111110|01011011|0001000111|001000110  0x019056FF2D88E46
0x04 0000011|0010010|01010111001010010|01011100|0001001000|001000111  0x019257292E09047
0x05 0000011|0010100|01011101001001010|00111111|0010000011|000100100  0x01945D251F90624
0x06 0000011|0010110|01011101011001100|01000000|0010000101|000100101  0x01965D662010A25
0x07 0000011|0011010|01100001110101100|01011101|0001110101|001001100  0x019A61D62E8EA4C
BX = 000 Event : 9
0x00 0000011|0000101|01000010010110100|11111011|1110111001|111111101  0x0185425A7DF73FD
0x01 0000011|0000110|01001101010101010|00111110|0000011010|000101001  0x01864D551F03429
0x02 0000011|0001010|01111001001100000|10010100|0101001001|110111000  0x018A79304A293B8
BX = 001 Event : 10
0x00 0000011|0000000|01001101000011010|00010001|0001101101|000010100  0x01804D0D088DA14
0x01 0000011|0000001|01100000101101010|00000110|0011011101|000000000  0x018160B5031BA00
0x02 0000011|0000011|01010111011010100|00000101|0001000101|000000110  0x0183576A0288A06
0x03 0000011|0000100|01011001010010100|01100111|0001000110|001001000  0x0184594A3388C48
0x04 0000011|0000110|01010001000100110|10010111|1111001111|110110001  0x018651134BF9FB1
0x05 0000011|0000111|01111000000001100|00001001|0100000101|000001000  0x0187780604A0A08
BX = 010 Event : 11
0x00 0000011|0000010|01011000101101000|00001011|0010001011|111111111  0x018258B405917FF
0x01 0000011|0000011|01101100011111100|01100111|0100111001|001001101  0x01836C7E33A724D
BX = 011 Event : 12
0x00 0000011|0000000|01100001011100000|01010101|0100000110|000111010  0x018061702AA0C3A
0x01 0000011|0000100|01010000111000010|11100111|0001010011|111101010  0x018450E1738A7EA
0x02 0000011|0000101|01100110010100110|00100000|0011110111|000011100  0x01856653101EE1C
0x03 0000011|0000110|01100001010110000|00100011|0011010010|000011111  0x01866158119A41F
0x04 0000011|0001101|01111010110111000|00101110|0101010111|000100011  0x018D7ADC172AE23
0x05 0000011|0001110|01111010111110100|00101100|0101010111|000100010  0x018E7AFA162AE22
0x06 0000011|0001111|01111010111110110|00101110|0101011000|000100011  0x018F7AFB172B023
0x07 0000011|0010000|01001111011000010|10111010|1111101111|111010110  0x01904F615D7DFD6
0x08 0000011|0010001|01001111000101100|10111001|1111101100|111010101  0x01914F165CFD9D5
0x09 0000011|0010010|01111011101011010|10110111|0101001111|111010011  0x01927BAD5BA9FD3
0x0a 0000011|0010011|01111101111010000|10110110|0101100000|111010010  0x01937DE85B2C1D2
0x0b 0000011|0010100|01111011100100100|10110110|0101001110|111010010  0x01947B925B29DD2
0x0c 0000011|0010101|01111101110100100|10110101|0101011111|111010001  0x01957DD25AABFD1
BX = 100 Event : 13
0x00 0000011|0000001|01010100110111010|11001011|0010010111|111100000  0x018154DD6592FE0
0x01 0000011|0000010|01010100111101000|11001010|0010011000|111011111  0x018254F465131DF
0x02 0000011|0000100|01101100011011110|11101100|0100001100|111101111  0x01846C6F76219EF
0x03 0000011|0000101|01000100110010010|11110101|1110011011|111111001  0x018544C97AF37F9
0x04 0000011|0001110|01110111111111010|00101111|0100101100|000101010  0x018E77FD17A582A
BX = 101 Event : 14
0x00 0000011|0000111|01000100001010110|00111010|1110011111|000110010  0x0187442B1D73E32
0x01 0000011|0001000|01110000000011010|11010000|0100100100|111011011  0x0188700D68249DB
0x02 0000011|0001100|01100111010011010|11110100|0001110101|111101101  0x018C674D7A0EBED
0x03 0000011|0001101|01100100000101100|00000001|0001011101|111111001  0x018D6416008BBF9
0x04 0000011|0001110|01100111101101010|11110111|0001111000|111110000  0x018E67B57B8F1F0
0x05 0000011|0001111|01100101000111010|00000010|0001100101|111111010  0x018F651D010CBFA
