BX = 000 Event : 1
0x00 0000001|0000010|00111100011110|011100001101|0000110100|001100110  0x010478F38686866
0x01 0000011|0000010|00100101010001|011100010100|0001001111|110010101  0x03044A8B8A09F95
0x02 0000100|0001001|00110001100001|011100001000|0001111100|110011000  0x0412630B840F998
0x03 0000100|0001010|00110010110100|011100010010|0001111001|110010111  0x041465A3890F397
0x04 0010000|0000001|00110111101110|010011110011|1110010001|001001111  0x10026F7279F224F
0x05 1010000|0000000|00111000011100|000110001100|1111111000|111100110  0x500070E0C67F1E6
BX = 001 Event : 2
0x00 0000001|0000001|00100100111110|001011100011|0000000110|000101010  0x010249F17180C2A
0x01 0000001|0000010|00100101000010|001011100011|0000000111|000101010  0x01044A117180E2A
0x02 0000001|0000011|00101111101101|001100011000|0000110010|000110001  0x01065F698C06431
0x03 0000001|0000100|00101111110000|001100011000|0000110011|000110001  0x01085F818C06631
0x04 0010000|0000001|00111010101101|010001110101|1111011101|111000011  0x1002756A3AFBBC3
0x05 1010000|0000000|00100010100111|000111111000|0000010111|000011100  0x50004538FC02E1C
0x06 1010000|0000001|00100011000000|000111110011|0000010101|000011100  0x50024600F982A1C
0x07 1010000|0000010|00100010110100|000111110111|0000010110|000011100  0x500445A0FB82C1C
0x08 1010000|0000011|00100100000010|000111111010|0000010011|000011100  0x50064810FD0261C
0x09 1010000|0000100|00100100011011|000111110101|0000010001|000011100  0x500848D8FA8221C
0x0a 1010000|0000101|00100100101010|000111111001|0000010000|000011100  0x500A4950FC8201C
0x0b 1010000|0000110|00100100001100|000111111001|0000010010|000011100  0x500C4860FC8241C
0x0c 1010000|0000111|00100000101110|001000001010|1111010110|111100001  0x500E4171057ADE1
0x0d 1010000|0001000|00100000110110|001000001001|1111010110|111100001  0x501041B104FADE1
0x0e 1010000|0001001|00110111101111|000111100010|0000011000|111100001  0x50126F78F1031E1
BX = 010 Event : 3
0x00 0000001|0000001|00111111011001|010111011000|1110110101|110101100  0x01027ECAEC76BAC
0x01 0000010|0000100|00101100100011|001110000010|1111101100|000110100  0x02085919C17D834
0x02 0000011|0000011|00101000001011|010111100011|1110011100|001011010  0x0306505AF1F385A
0x03 0010000|0000000|00101010001111|011010000001|1111111100|110011100  0x1000547B40FF99C
