BX = 000 Event : 1
0x00 0010001|0000010|11001011101001|010111000000|0000100110|000111011  0x1105974AE004C3B
0x01 0010001|0000011|11000011010100|010111000001|0000010011|000111011  0x110786A2E08263B
BX = 001 Event : 2
0x00 0010001|0000010|11010011110001|011000010100|1110111010|111000001  0x1105A78B0A775C1
0x01 0010001|0000101|11010001110000|010111010110|1111000001|111000111  0x110BA382EB783C7
0x02 0010001|0001000|11001011010111|010100100100|1111010011|000110000  0x111196BA927A630
0x03 0010001|0001001|11001110001100|011010000011|0000001010|111000010  0x11139C6341815C2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0010001|0000010|11011001110111|010100010110|0000001101|000110001  0x1105B3BA8B01A31
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010001|0000110|11010000101000|011010101100|0000011110|001000100  0x110DA1435603C44
0x01 0010001|0000111|11011110101110|010111001001|0001000001|000111100  0x110FBD72E48823C
0x02 0010001|0001100|11010101001000|011000011111|0000000111|000111001  0x1119AA430F80E39
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0010001|0001100|11001110100101|010100111110|0000001101|000110101  0x11199D2A9F01A35
0x01 0010001|0001101|11010010100101|010101000011|0000011100|000110110  0x111BA52AA183836
BX = 000 Event : 9
0x00 0010001|0000010|11100000100100|011001110001|0000100001|001000010  0x1105C1233884242
BX = 001 Event : 10
0x00 0010001|0000100|11001111000010|010110010101|1111111111|111000010  0x11099E12CAFFFC2
0x01 0010001|0000110|11010100010011|010100110111|1111110000|000110000  0x110DA89A9BFE030
BX = 010 Event : 11
0x00 0010001|0001000|11001001011101|011000011100|1110100101|110111011  0x111192EB0E74BBB
BX = 011 Event : 12
0x00 0010001|0000011|11000000100000|011100110001|0001101001|001010000  0x11078103988D250
0x01 0010001|0000110|11001000001101|011010010111|1110011100|110111000  0x110D906B4BF39B8
0x02 0010001|0001011|11100011110101|010101010010|1110111110|111000111  0x1117C7AAA977DC7
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0010001|0000101|11001100100110|011101110011|1110111010|110101001  0x110B9933B9F75A9
0x01 0010001|0000110|11001100010111|011101101000|1110111011|110101010  0x110D98BBB4777AA
BX = 110 Event : 15
0x00 0010001|0000111|11001000001111|010101011111|1111101110|111001100  0x110F907AAFFDDCC
0x01 0010001|0001000|11100100011001|011100000010|1110111011|110110010  0x1111C8CB81777B2
0x02 0010001|0001001|11011001000111|011001110001|1111011001|110111111  0x1113B23B38FB3BF
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010001|0001001|11010100010011|011100100100|1110001010|110101100  0x1113A89B92715AC
0x01 0010001|0001110|11101011011011|011010111000|1111001000|110111000  0x111DD6DB5C791B8
0x02 0010001|0001111|11101011011001|011010101010|1111001000|110111001  0x111FD6CB55791B9
0x03 0010001|0010000|11100100111000|011010101100|1111011010|110111001  0x1121C9C3567B5B9
BX = 001 Event : 18
0x00 0010001|0000000|11000011111110|011001100001|0001001011|001000011  0x110187F33089643
0x01 0010001|0000010|11000101101110|011001101101|1111111111|110111010  0x11058B7336FFFBA
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0010001|0000010|11000000110011|011011000110|1110101000|110111010  0x1105819B63751BA
0x01 0010001|0000101|11000101110100|011000000101|0000011110|000111100  0x110B8BA30283C3C
0x02 0010001|0000110|11010011111001|011000001001|0001001010|000111101  0x110DA7CB048943D
BX = 100 Event : 21
0x00 0010001|0000001|11000101000111|011000000000|1110101111|111000110  0x11038A3B0075FC6
BX = 101 Event : 22
0x00 0010001|0011001|11000100101111|011011110101|0000100111|001001000  0x1133897B7A84E48
0x01 0010001|0011010|11000111010110|011001001111|1111010111|110111111  0x11358EB327FAFBF
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0010001|0000010|11000101110111|010110111011|1110101101|111000100  0x11058BBADDF5BC4
0x01 0010001|0000101|11000000110111|010111110010|0000111111|111000011  0x110B81BAF907FC3
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010001|0000010|11011111001000|011011111100|0001101000|001001010  0x1105BE437E0D04A
0x01 0010001|0000011|11011110110100|011100000010|0001100111|001001011  0x1107BDA3810CE4B
BX = 010 Event : 27
0x00 0010001|0001001|11011101101101|011011001101|1110011110|110111001  0x1113BB6B66F3DB9
0x01 0010001|0001011|11001000011001|011010001010|1111010100|111000000  0x111790CB457A9C0
BX = 011 Event : 28
0x00 0010001|0000001|11000101100110|011011000111|1111000000|110111010  0x11038B3363F81BA
0x01 0010001|0000011|11001011101100|010111101011|1111101010|000111100  0x11079762F5FD43C
0x02 0010001|0000100|11001000100111|010111101010|1111100011|000111100  0x1109913AF57C63C
0x03 0010001|0000101|11001111110101|011001011001|1111110111|001000111  0x110B9FAB2CFEE47
0x04 0010001|0000110|11001100101011|011001011001|1111101111|001000111  0x110D995B2CFDE47
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0010001|0001000|11001101000111|010100110000|1110111100|111001011  0x11119A3A98779CB
0x01 0010001|0001011|11010110000101|011010101100|1111100010|110110110  0x1117AC2B567C5B6
0x02 0010001|0001100|11011111000000|011000001110|1111001001|111000100  0x1119BE0307793C4
BX = 110 Event : 31
0x00 0010001|0000010|11001001011110|011101110001|0000100101|001010101  0x110592F3B884A55
0x01 0010001|0000101|11010000111111|010111111001|1111111101|001000001  0x110BA1FAFCFFA41
BX = 111 Event : 32
0x00 0010001|0001111|11100010011110|010111110010|1111001110|111000111  0x111FC4F2F979DC7
0x01 0010001|0010000|11100010011100|010111111111|1111001110|111000110  0x1121C4E2FFF9DC6
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0010001|0001000|11001010110101|010101000110|1110110011|111001001  0x111195AAA3767C9
0x01 0010001|0001100|11101001011100|011001101000|1110111001|110111100  0x1119D2E334773BC
0x02 0010001|0001101|11110110001100|011011011101|1110011110|110110100  0x111BEC636EF3DB4
0x03 0010001|0001110|11101011111001|010111111100|1110110010|111000101  0x111DD7CAFE765C5
0x04 0010001|0001111|11011010010010|011000111011|1111101011|111000011  0x111FB4931DFD7C3
0x05 0010001|0010000|11011011010110|011000100011|1111101000|111000101  0x1121B6B311FD1C5
0x06 0010001|0010001|11001010100011|010110101110|0000010111|111000110  0x1123951AD702FC6
0x07 0010001|0010010|11011000001101|011000111010|1111110000|111000011  0x1125B06B1D7E1C3
BX = 010 Event : 35
0x00 0010001|0000111|11010011001011|010110110000|0001010000|000111011  0x110FA65AD80A03B
0x01 0010001|0001000|11010010110100|011000011001|0001001111|001000111  0x1111A5A30C89E47
0x02 0010001|0001001|11010001110011|010101000110|0001001101|000110111  0x1113A39AA309A37
0x03 0010001|0001010|11010001110111|010101000101|0001001101|000110111  0x1115A3BAA289A37
0x04 0010001|0001100|11001111100101|010101011000|1111110011|111001000  0x11199F2AAC7E7C8
0x05 0010001|0001101|11001111110100|010101100001|1111110010|111001000  0x111B9FA2B0FE5C8
0x06 0010001|0001110|11100010111010|011001111001|1111011001|110111101  0x111DC5D33CFB3BD
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0010001|0010010|11011010100110|011001110101|0001011000|001000011  0x1125B5333A8B043
0x01 0010001|0010011|11000000010000|011100011110|0000001111|001010000  0x112780838F01E50
0x02 0010001|0010100|11011001101110|010101100100|0001000110|000110011  0x1129B372B208C33
BX = 101 Event : 38
0x00 0010001|0000011|11000101010111|011001110100|0000010100|000111101  0x11078ABB3A0283D
0x01 0010001|0000101|11001010011101|011100110101|0000100010|001001101  0x110B94EB9A8444D
0x02 0010001|0000110|11001011001001|011011100000|0000100011|001001000  0x110D964B7004648
BX = 110 Event : 39
0x00 0010001|0000010|11000001010111|011001101111|0000110101|001000001  0x110582BB3786A41
0x01 0010001|0000011|11000001001101|011001101001|0000110100|001000000  0x1107826B3486840
BX = 111 Event : 40
0x00 0010001|0000101|11010100101011|011010110100|1111110101|110110010  0x110BA95B5A7EBB2
BX = 000 Event : 41
0x00 0010001|0000110|11001101000001|011010010111|1111010110|110111101  0x110D9A0B4BFADBD
0x01 0010001|0001000|11000011011110|010110011101|0001000000|111000110  0x111186F2CE881C6
BX = 001 Event : 42
0x00 0010001|0000000|11000101001000|010110001011|0000000011|111001001  0x11018A42C5807C9
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0010001|0001000|11000010110101|010111110100|1110110100|110111010  0x111185AAFA769BA
BX = 100 Event : 45
0x00 0010001|0001000|11101011111010|011001010110|1110101110|110111100  0x1111D7D32B75DBC
0x01 0010001|0001001|11101011000110|011001100010|1110110000|110111011  0x1113D63331761BB
BX = 101 Event : 46
0x00 0010001|0001011|11000010011011|011010111000|1111011110|110110011  0x111784DB5C7BDB3
BX = 110 Event : 47
0x00 0010001|0000010|11010010111001|011011011101|0001011111|001000110  0x1105A5CB6E8BE46
0x01 0010001|0000011|11010010100111|011010111110|0001011110|001000100  0x1107A53B5F0BC44
0x02 0010001|0000100|11000110110011|010111000110|0000100111|000111101  0x11098D9AE304E3D
0x03 0010001|0000101|11001101001111|010111001001|0000111110|000111110  0x110B9A7AE487C3E
0x04 0010001|0000111|11010101010010|010101110100|0000011011|000111001  0x110FAA92BA03639
BX = 111 Event : 48
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0010001|0000000|11011001011000|011010110110|0001001011|001000100  0x1101B2C35B09644
0x01 0010001|0000001|11011001101010|011010111101|0001001100|001000100  0x1103B3535E89844
0x02 0010001|0000011|11000111110010|010101010110|0000011110|111001001  0x11078F92AB03DC9
0x03 0010001|0000100|11000110011100|010101110001|0000100010|111000110  0x11098CE2B8845C6
BX = 101 Event : 54
0x00 0010001|0001011|11011011101110|011010000110|1111101011|110111000  0x1117B773437D7B8
BX = 110 Event : 55
0x00 0010001|0001001|11011000111001|010101111010|1110111101|111000111  0x1113B1CABD77BC7
0x01 0010001|0001010|11011010100100|011000010110|1111011011|111000000  0x1115B5230B7B7C0
0x02 0010001|0001011|11011010110110|011000010010|1111011010|111000000  0x1117B5B3097B5C0
0x03 0010001|0001100|11100001110111|010111110100|1111000101|111000011  0x1119C3BAFA78BC3
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0010001|0000100|11000101111001|010111101101|0000101001|111000011  0x11098BCAF6853C3
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0010001|0000010|11010111000101|010110000111|0000010111|000111000  0x1105AE2AC382E38
0x01 0010001|0000011|11011000011110|010110000000|0000011011|000111000  0x1107B0F2C003638
0x02 0010001|0000101|11000000111010|010110010110|1111001001|000111011  0x110B81D2CB7923B
0x03 0010001|0000110|11000010011100|010110001101|1111001100|000111010  0x110D84E2C6F983A
BX = 110 Event : 63
0x00 0010001|0000110|11011100001100|011100000101|1110101010|110110101  0x110DB86382F55B5
0x01 0010001|0001000|11010000110100|010110001000|0000010111|000111100  0x1111A1A2C402E3C
0x02 0010001|0001001|11001101111000|010101011001|0000001111|000111000  0x11139BC2AC81E38
BX = 111 Event : 64
0x00 0010001|0001010|11100111011001|010101000110|0001000011|000110110  0x1115CECAA308636
0x01 0010001|0001011|11011001010111|010110001000|0000010000|000111101  0x1117B2BAC40203D
BX = 000 Event : 65
0x00 0010001|0000101|11000100000101|010110001011|1111001101|000111100  0x110B882AC5F9A3C
BX = 001 Event : 66
0x00 0010001|0000101|11000000011011|011001111011|0000110110|000111111  0x110B80DB3D86C3F
0x01 0010001|0000110|11000100100110|011010001011|0000111110|001000000  0x110D89334587C40
0x02 0010001|0000111|11010000011110|011010110101|0001011110|001000100  0x110FA0F35A8BC44
0x03 0010001|0001000|11010000011110|011010111000|0001011111|001000101  0x1111A0F35C0BE45
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0010001|0000111|11010000111011|010110100011|1110111011|111000110  0x110FA1DAD1F77C6
0x01 0010001|0001000|11101000001101|011000110001|0000111110|001000010  0x1111D06B1887C42
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0010001|0001000|11001111010101|010111100111|1111000000|111000001  0x11119EAAF3F81C1
BX = 000 Event : 73
