BX = 000 Event : 1
0x00 0001001|0000001|10101111100101100|10110101|1101000011|111000100  0x0481AF965AE87C4
0x01 0001001|0000010|10100110001100000|11010100|1010100000|111011100  0x0482A6306A541DC
0x02 0001001|0000011|10110011000010000|01110011|1100100110|001101010  0x0483B30839E4C6A
0x03 0001001|0001101|10110101011011010|10111111|1100000000|110111011  0x048DB56D5FE01BB
0x04 0001001|0001110|10110010110100110|11001010|1011011000|111010000  0x048EB2D3655B1D0
0x05 0001001|0001111|10110010101100100|11001011|1011010111|111010001  0x048FB2B265DAFD1
0x06 0001001|0010011|10111100011100000|11000001|1100101110|111010010  0x0493BC7060E5DD2
BX = 001 Event : 2
0x00 0001001|0000000|10111100111101110|00000000|1110101001|000000010  0x0480BCF70075202
0x01 0001001|0000111|10111000100110110|11100111|1011101010|111110010  0x0487B89B73DD5F2
BX = 010 Event : 3
0x00 0001001|0000000|10111100101101000|10000111|1101100100|110100001  0x0480BCB443EC9A1
0x01 0001001|0000011|10111010101100000|00010110|1100100111|000001001  0x0483BAB00B64E09
0x02 0001001|0000100|10111001011111110|00010011|1100010111|000000101  0x0484B97F09E2E05
0x03 0001001|0001001|10111001010100100|11001010|1011100100|111001110  0x0489B952655C9CE
0x04 0001001|0001010|10110111000011100|00010011|1011110101|000000101  0x048AB70E09DEA05
BX = 011 Event : 4
0x00 0001001|0000100|10110010110111110|11101110|1011001010|111100100  0x0484B2DF77595E4
0x01 0001001|0000111|10110110101011100|11110110|1011110011|111101111  0x0487B6AE7B5E7EF
0x02 0001001|0001111|10110000011011100|11111001|1010011100|111110100  0x048FB06E7CD39F4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0001001|0000000|10111100000001100|00011101|1110000110|000001110  0x0480BC060EF0C0E
0x01 0001001|0000001|10111110010111110|01000111|1110110000|000111101  0x0481BE5F23F603D
0x02 0001001|0000100|10110010111101100|00101001|1011111101|000100101  0x0484B2F614DFA25
0x03 0001001|0000101|10110000100100110|00110000|1011100100|000101111  0x0485B093185C82F
