BX = 000 Event : 1
0x00 1100100|0000001|11000011101111|010000101000|0000010010|000100101  0x6403877A1402425
0x01 1100100|0000010|11001100011001|001111101011|0000100011|000100010  0x640598C9F584622
BX = 001 Event : 2
0x00 1100100|0000000|11000100001011|001110101111|0000011000|000100000  0x64018859D783020
0x01 1100100|0000101|11001010000001|001110011010|0000000011|000011111  0x640B9409CD0061F
0x02 1100100|0000110|11010100011011|001110001110|0000011000|000011110  0x640DA8D9C70301E
0x03 1100100|0000111|11010111111101|010001000100|1111101010|111011101  0x640FAFEA227D5DD
0x04 1100100|0001000|11011011111010|010010000000|1111100011|111011001  0x6411B7D2407C7D9
0x05 1100100|0001001|11011011101111|010010000001|1111100011|111011001  0x6413B77A40FC7D9
BX = 010 Event : 3
0x00 1100100|0000011|11010000010110|001101100111|0000010100|000011101  0x6407A0B1B38281D
0x01 1100100|0000100|11010001000111|001100110100|0000010110|000011010  0x6409A2399A02C1A
0x02 1100100|0000101|11000000001000|010000110010|0000101000|111011101  0x640B804219051DD
BX = 011 Event : 4
0x00 1100100|0000010|11010101001111|010001100011|0000101000|000101000  0x6405AA7A3185028
0x01 1100100|0000011|11010101010100|010001011101|0000101000|000100111  0x6407AAA22E85027
0x02 1100100|0000100|11000111100110|001100110011|1111101101|000011011  0x64098F3199FDA1B
0x03 1100100|0000101|11001110001011|001100111100|1111111100|000011011  0x640B9C599E7F81B
0x04 1100100|0000110|11000111011001|001100111100|1111101100|000011100  0x640D8EC99E7D81C
0x05 1100100|0001000|11001010011110|001110101101|1111110101|111100000  0x641194F1D6FEBE0
0x06 1100100|0001100|11010101110011|001100111000|0000001110|000011011  0x6419AB999C01C1B
BX = 100 Event : 5
0x00 1100100|0000010|11001111000100|001111010001|0000100010|000100001  0x64059E21E884421
0x01 1100100|0000011|11001100101011|010000001000|0000011101|000100100  0x6407995A0403A24
0x02 1100100|0000101|11001001110100|010001011101|0000001011|000100011  0x640B93A22E81623
BX = 101 Event : 6
0x00 1100100|0000000|11000001111001|010000000100|1111111111|000100010  0x640183CA027FE22
BX = 110 Event : 7
0x00 1100100|0000011|11010100001110|010000001101|0000011110|000100010  0x6407A8720683C22
0x01 1100100|0000100|11000000100001|010000111001|1111101011|000100101  0x6409810A1CFD625
