BX = 000 Event : 1
0x00 1100010|0000000|01111110000101|001010101000|0000011011|000011100  0x6200FC29540361C
0x01 1100010|0000001|01100110111011|001111010001|0000101001|111011001  0x6202CDD9E8853D9
0x02 1100010|0000010|01110100011110|010000001001|0000011011|111010101  0x6204E8F204837D5
0x03 1100010|0000011|01110011010010|010000010101|0000100000|111010011  0x6206E6920A841D3
0x04 1100010|0000100|01110011000010|010000010110|0000100001|111010011  0x6208E6120B043D3
BX = 001 Event : 2
0x00 1100010|0000000|01101010101100|001111011111|1111011100|000101001  0x6200D561EFFB829
0x01 1100010|0000010|01110011100110|001100011010|1111010011|000100001  0x6204E7318D7A621
0x02 1100010|0000011|01110101101111|001011111000|1111011001|000011110  0x6206EB797C7B21E
0x03 1100010|0000100|01110110001100|001011110001|1111011010|000011101  0x6208EC6178FB41D
0x04 1100010|0000101|01110110001011|001011110110|1111011010|000011110  0x620AEC597B7B41E
0x05 1100010|0000110|01110011010110|001100011100|1111010010|000100001  0x620CE6B18E7A421
0x06 1100010|0000111|01110101011101|001011111011|1111011000|000011110  0x620EEAE97DFB01E
0x07 1100010|0001000|01110101111001|001011110100|1111011001|000011110  0x6210EBC97A7B21E
0x08 1100010|0001001|01110101111011|001011111000|1111011001|000011110  0x6212EBD97C7B21E
BX = 010 Event : 3
0x00 1100010|0000000|01011001001001|001100110110|0000011101|111011111  0x6200B2499B03BDF
0x01 1100010|0000001|01100000110010|001100010101|0000010001|111011101  0x6202C1918A823DD
0x02 1100010|0000010|01110000101011|001100100111|1111100100|111100000  0x6204E15993FC9E0
0x03 1100010|0000011|01110001000100|001101110100|1111101001|000100001  0x6206E221BA7D221
0x04 1100010|0000100|01111010010100|001101101100|1111110110|111011001  0x6208F4A1B67EDD9
0x05 1100010|0000101|01110111110111|001111011011|0000001000|111010101  0x620AEFB9ED811D5
0x06 1100010|0000110|01111000110010|001010110001|0000011011|111100100  0x620CF19158837E4
0x07 1100010|0000111|01111000100001|001010101101|0000011100|111100101  0x620EF10956839E5
0x08 1100010|0001000|01111000111011|001010110010|0000011011|111100100  0x6210F1D959037E4
0x09 1100010|0001001|01111000100110|001010101111|0000011100|111100100  0x6212F13157839E4
BX = 011 Event : 4
0x00 1100010|0000000|01100000000101|001011100110|1111111001|000011101  0x6200C029737F21D
BX = 100 Event : 5
0x00 1100010|0000000|01110110000010|010001000101|0000001110|000101111  0x6200EC122281C2F
BX = 101 Event : 6
0x00 1100010|0000000|01010101011110|001101001000|1111010111|000100001  0x6200AAF1A47AE21
0x01 1100010|0000001|01010101010000|001101001001|1111010110|000100001  0x6202AA81A4FAC21
0x02 1100010|0000100|01110000110011|001110000000|1111001111|000100010  0x6208E199C079E22
0x03 1100010|0000101|01110001100001|001110101101|1111010011|000101001  0x620AE309D6FA629
BX = 110 Event : 7
0x00 1100010|0000000|01110000111100|010000010100|1111110101|000101100  0x6200E1E20A7EA2C
0x01 1100010|0000001|01111100010110|001010110110|0000100000|000011100  0x6202F8B15B0401C
BX = 111 Event : 8
0x00 1100010|0000000|01101110101011|001100110000|0000010001|000100000  0x6200DD599802220
0x01 1100010|0000001|01100010011100|001111011100|0000010100|111011000  0x6202C4E1EE029D8
0x02 1100010|0000010|01100010011100|001111011000|0000010100|111011000  0x6204C4E1EC029D8
0x03 1100010|0000011|01111000000000|001110000111|0000000110|000100011  0x6206F001C380C23
0x04 1100010|0000100|01111100110101|001010011110|0000011011|000011010  0x6208F9A94F0361A
0x05 1100010|0000101|01110010001111|001110101001|0000010110|111010111  0x620AE479D482DD7
0x06 1100010|0000110|01110011010110|001110100000|0000010001|111011000  0x620CE6B1D0023D8
BX = 000 Event : 9
0x00 1100010|0000001|01110101010100|001110001000|0000011111|111011000  0x6202EAA1C403FD8
0x01 1100010|0000010|01110101001110|001110001001|0000011111|111011000  0x6204EA71C483FD8
0x02 1100010|0000011|01110101001110|001110000111|0000011111|111011000  0x6206EA71C383FD8
0x03 1100010|0000100|01110101001000|001110001001|0000100000|111011000  0x6208EA41C4841D8
0x04 1100010|0000101|01101110101110|001101111011|0000110010|111011001  0x620ADD71BD865D9
BX = 001 Event : 10
