BX = 000 Event : 1
0x00 1000010|0000000|01010101011111|101001011000|0100000100|1101000000  0x840155FA5841340
0x01 1000010|0000001|01010101100001|101001011101|0100000010|1100111110  0x8405561A5D40B3E
BX = 001 Event : 2
0x00 1000010|0000000|01011000100111|010001100111|0100101100|0010110010  0x84016274674B0B2
BX = 010 Event : 3
0x00 1000010|0000000|01010100100111|101000110110|0101000100|1100011010  0x8401527A365131A
0x01 1000010|0000001|01001111100110|101110110010|0011110111|1101011010  0x84053E6BB23DF5A
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 1000010|0000000|01010001011111|010000110001|0100000101|0010101011  0x840145F431414AB
BX = 111 Event : 8
0x00 1000010|0000000|01010111100000|011100001011|0101000001|0011101111  0x84015E070B504EF
0x01 1000010|0000001|01011111011011|011100001010|0000101100|0011110000  0x84057DB70A0B0F0
0x02 1000010|0000110|01011101111010|101001101101|0010001110|1100111101  0x841977AA6D23B3D
0x03 1000010|0000111|01011101010101|101001011111|0010100001|1101000000  0x841D755A5F28740
BX = 000 Event : 9
BX = 001 Event : 10
0x00 1000010|0000000|01011001100011|010111111000|0100111100|0011100010  0x84016635F84F0E2
0x01 1000010|0000001|01011001110011|011000001000|0100110110|0011011111  0x84056736084D8DF
BX = 010 Event : 11
BX = 011 Event : 12
0x00 1000010|0000000|01011011011010|010100110101|0011010110|0010100101  0x84016DA535358A5
0x01 1000010|0000001|01011100001000|010100110101|0011001011|0010100101  0x840570853532CA5
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 1000010|0000000|01011101001110|010011010011|0011000110|0011000010  0x840174E4D3318C2
0x01 1000010|0000001|01011100001000|010011010101|0011100010|0011000001  0x84057084D5388C1
0x02 1000010|0000010|01011011111001|010010111011|0011011110|0011000101  0x84096F94BB378C5
0x03 1000010|0000011|01011010101110|010011000001|0011111001|0011000100  0x840D6AE4C13E4C4
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 1000010|0000000|01001111001100|010011011001|0101000101|0011000011  0x84013CC4D9514C3
0x01 1000010|0000001|01001111110110|010011110010|0100111000|0011000000  0x84053F64F24E0C0
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 1000010|0000000|01010100000111|010100111011|0100011011|0010101100  0x840150753B46CAC
0x01 1000010|0000011|01011111011000|010011011000|0011110001|0011001001  0x840D7D84D83C4C9
BX = 000 Event : 25
BX = 001 Event : 26
0x00 1000010|0000000|01011101000101|011111000010|0101011111|0100111000  0x84017457C257D38
0x01 1000010|0000001|01011101000100|011111000010|0101100001|0100111001  0x84057447C258539
0x02 1000010|0000010|01011101000100|011111100110|0101011111|0100100111  0x84097447E657D27
0x03 1000010|0000011|01011101000100|011111100111|0101100001|0100100110  0x840D7447E758526
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 1000010|0000000|01011100100100|100000100110|0101101010|1011001111  0x84017248265AACF
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 1000010|0000000|01010110111011|101011110110|0100001111|1100100100  0x84015BBAF643F24
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 1000010|0000000|01011110110101|011100100100|0000111111|0100001001  0x84017B57240FD09
BX = 100 Event : 37
0x00 1000010|0000000|01011010000100|101101010111|0100101001|1101011101  0x8401684B574A75D
0x01 1000010|0000001|01011010011100|101100111010|0100100100|1101100001  0x840569CB3A49361
BX = 101 Event : 38
0x00 1000010|0000000|01011000010001|011011111011|0100110101|0100001000  0x84016116FB4D508
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
