BX = 000 Event : 1
0x00 0000110|0000010|01111010100101|001011011010|0000011111|111010011  0x0604F5296D03FD3
0x01 0000110|0000011|01111010100001|001011011010|0000100001|111010011  0x0606F5096D043D3
0x02 0000110|0001010|01111010010011|001111000110|0000100011|111000111  0x0614F499E3047C7
0x03 0000110|0001100|01111011100000|001101110110|1111001111|000110001  0x0618F701BB79E31
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000110|0000000|01110110000101|001100011100|1111010001|000101101  0x0600EC298E7A22D
0x01 0000110|0000001|01111110110111|001011101110|1111110110|000100111  0x0602FDB9777EC27
0x02 0000110|0000010|01111011111001|001100000011|1111011001|000101101  0x0604F7C981FB22D
0x03 0000110|0000011|01111100000101|001100000101|1111011011|000101110  0x0606F82982FB62E
0x04 0000110|0000100|01111100001111|001100000111|1111011100|000101111  0x0608F87983FB82F
0x05 0000110|0000101|01110110000100|001100011110|1111010001|000101110  0x060AEC218F7A22E
0x06 0000110|0000110|01111110110001|001011110000|1111110101|000101000  0x060CFD89787EA28
0x07 0000110|0010000|01110110101100|010001101110|0001000100|111000100  0x0620ED6237089C4
BX = 101 Event : 6
0x00 0000110|0001011|01010101110100|011101100000|1101101000|001111001  0x0616ABA3B06D079
0x01 0000110|0001101|01100111010000|010111001110|0001110000|110100100  0x061ACE82E70E1A4
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000110|0000011|01111101100010|001100010001|0000100101|111001110  0x0606FB118884BCE
0x01 0000110|0000100|01111101011111|001100010101|0000100101|111001110  0x0608FAF98A84BCE
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000110|0000001|01110010010110|010100001001|1111000001|001000100  0x0602E4B284F8244
0x01 0000110|0000010|01110100000001|010011101110|1111000101|001000010  0x0604E80A7778A42
0x02 0000110|0000110|01110010000011|010110001011|0001010110|110110010  0x060CE41AC58ADB2
0x03 0000110|0000111|01101111110001|010110010010|0001011110|110110001  0x060EDF8AC90BDB1
0x04 0000110|0001000|01110000010010|010101001101|0001011100|110111000  0x0610E092A68B9B8
BX = 011 Event : 12
0x00 0000110|0000011|01100110101010|010010011100|0001011101|110111100  0x0606CD524E0BBBC
BX = 100 Event : 13
0x00 0000110|0000000|01110010000001|010001010100|1111010110|000111101  0x0600E40A2A7AC3D
BX = 101 Event : 14
0x00 0000110|0000011|01110111000110|011000111101|0000011000|110100011  0x0606EE331E831A3
0x01 0000110|0001100|01011110111111|011000110110|0001100110|110100011  0x0618BDFB1B0CDA3
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000110|0010100|01111111100011|010111101100|0000100101|110100101  0x0628FF1AF604BA5
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000110|0001001|01111100010101|010011001111|1111101111|001001100  0x0612F8AA67FDE4C
