BX = 000 Event : 1
0x00 0000111|0000001|01111100010001110|00001101|1100001101|111111111  0x03817C4706E1BFF
0x01 0000111|0000010|01111001000010110|00010010|1011110101|000000100  0x0382790B095EA04
BX = 001 Event : 2
0x00 0000111|0000000|01110000001001100|00101010|1011000110|000011010  0x038070261558C1A
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000111|0000000|01111100101011100|00110100|1011100011|000011101  0x03807CAE1A5C61D
0x01 0000111|0000010|01111111110111000|01010110|1100000001|001000110  0x03827FDC2B60246
BX = 101 Event : 6
0x00 0000111|0000000|01110000001111110|11101010|1010011110|111101101  0x0380703F7553DED
0x01 0000111|0000001|01111011010001000|00000011|1011110001|000000110  0x03817B4401DE206
0x02 0000111|0000010|01110110000101110|11101011|1011001010|111101110  0x0382761775D95EE
BX = 110 Event : 7
0x00 0000111|0000010|01111100000010000|00100111|1100000100|000011110  0x03827C0813E081E
0x01 0000111|0000011|01111011001101010|10110011|1011110001|111001100  0x03837B3559DE3CC
0x02 0000111|0001111|01111010111010010|10101110|1011010010|111000100  0x038F7AE9575A5C4
BX = 111 Event : 8
0x00 0000111|0010011|01111111111010100|00111100|1011110011|000101100  0x03937FEA1E5E62C
BX = 000 Event : 9
0x00 0000111|0000000|01101011000111100|10001011|1010100111|110110001  0x03806B1E45D4FB1
0x01 0000111|0000001|01111000111011110|01000001|1011100111|000110100  0x038178EF20DCE34
0x02 0000111|0000010|01111110101000000|00101111|1100011011|000011111  0x03827EA017E361F
BX = 001 Event : 10
0x00 0000111|0000000|01101010111010000|11000000|1010011100|111010111  0x03806AE860539D7
0x01 0000111|0000110|01111011000100000|11111110|1011010101|111110100  0x03867B107F5ABF4
0x02 0000111|0000111|01111101111011110|10001000|1010111110|110110000  0x03877DEF4457DB0
0x03 0000111|0001000|01111110110110100|10000110|1011000111|110101101  0x03887EDA4358FAD
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000111|0000000|01111111101000100|10110101|1100111000|111000101  0x03807FA25AE71C5
0x01 0000111|0000001|01110001110111000|00001100|1011001000|111111110  0x038171DC06591FE
0x02 0000111|0000100|01111000100111010|11011111|1010010110|111100111  0x0384789D6FD2DE7
BX = 100 Event : 13
0x00 0000111|0000000|01111000010001010|10101100|1011100111|110111111  0x03807845565CFBF
0x01 0000111|0000010|01111100100110100|01001101|1011011011|000110000  0x03827C9A26DB630
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000111|0001101|01111001010011110|11101101|1011001001|111111010  0x038D794F76D93FA
BX = 111 Event : 16
0x00 0000111|0000000|01110011101000010|01011001|1010111001|001000010  0x038073A12CD7242
0x01 0000111|0000001|01110010101011100|00000101|1010110011|000001011  0x038172AE02D660B
0x02 0000111|0000101|01111111101000010|00010101|1010100000|000001100  0x03857FA10AD400C
BX = 000 Event : 17
0x00 0000111|0000000|01110011101110100|00001010|1011000100|000001100  0x038073BA055880C
0x01 0000111|0000111|01111000001000110|00001011|1010101100|000010010  0x0387782305D5812
BX = 001 Event : 18
0x00 0000111|0010000|01111111111111000|01000001|1011001011|000110110  0x03907FFC20D9636
BX = 010 Event : 19
0x00 0000111|0000001|01101111000010100|10110000|1010100010|110111110  0x03816F0A58545BE
0x01 0000111|0000010|01101100100000000|00011000|1010011101|000001100  0x03826C800C53A0C
0x02 0000111|0000011|01111000001010000|00101010|1011110110|000011110  0x03837828155EC1E
0x03 0000111|0000100|01110111000100010|00101010|1011101101|000011110  0x03847711155DA1E
0x04 0000111|0000101|01110111110101100|00101011|1011110011|000011110  0x038577D615DE61E
0x05 0000111|0000111|01110110110101100|00101011|1011101011|000011111  0x038776D615DD61F
0x06 0000111|0001011|01111101000111010|00010101|1011000000|000001101  0x038B7D1D0AD800D
BX = 011 Event : 20
0x00 0000111|0000000|01111011111110000|11100011|1100010000|111100011  0x03807BF871E21E3
BX = 100 Event : 21
0x00 0000111|0001101|01111101000101010|11000011|1010101111|111010101  0x038D7D1561D5FD5
0x01 0000111|0001111|01111100111101110|11000100|1010101110|111010110  0x038F7CF76255DD6
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000111|0000000|01111000110100000|11111010|1011100001|000000100  0x038078D07D5C204
0x01 0000111|0000001|01111010100100010|01001111|1100000110|001000010  0x03817A9127E0C42
BX = 111 Event : 24
0x00 0000111|0000001|01111001010000110|11000111|1011101101|111011001  0x0381794363DDBD9
0x01 0000111|0000010|01110111010010100|11001011|1011011101|111011101  0x0382774A65DBBDD
BX = 000 Event : 25
0x00 0000111|0000011|01111111101000110|10111100|1100111011|111001100  0x03837FA35E677CC
0x01 0000111|0000100|01111101010101000|10111100|1100101001|111001101  0x03847D545E653CD
0x02 0000111|0000110|01110110001000100|11101111|1011110010|111111110  0x0386762277DE5FE
0x03 0000111|0000111|01110100011010010|11000011|1011001111|111010110  0x0387746961D9FD6
0x04 0000111|0001000|01110001100011110|11000100|1010111000|111010110  0x0388718F62571D6
0x05 0000111|0001001|01110110000011100|11100001|1011011100|111110011  0x0389760E70DB9F3
BX = 001 Event : 26
0x00 0000111|0001000|01111101111001110|00110110|1010010110|000100001  0x03887DE71B52C21
BX = 010 Event : 27
BX = 011 Event : 28
