BX = 000 Event : 1
0x00 1100001|0000000|00110101101111|010100011001|1111110101|000100110  0x61006B7A8CFEA26
0x01 1100001|0000101|00111101010110|010110111111|0000011111|111010100  0x610A7AB2DF83FD4
BX = 001 Event : 2
0x00 1100001|0000000|00100110001111|010100011000|1111101111|000100101  0x61004C7A8C7DE25
0x01 1100001|0000001|00110101101001|010000101110|1111110010|000011101  0x61026B4A177E41D
0x02 1100001|0000010|00100011111100|011000010100|0000101110|111010010  0x610447E30A05DD2
0x03 1100001|0001000|00111000101101|010011111111|0000100010|111011100  0x6110716A7F845DC
BX = 010 Event : 3
0x00 1100001|0000001|00100000100001|010001011100|0000011111|111100000  0x6102410A2E03FE0
0x01 1100001|0000010|00111100100011|010111100001|1111110100|111010010  0x6104791AF0FE9D2
0x02 1100001|0000011|00111010011110|010111100001|1111110111|111010010  0x610674F2F0FEFD2
0x03 1100001|0000100|00110101011010|010101101010|0000000001|111011001  0x61086AD2B5003D9
0x04 1100001|0000101|00110010111100|010101100100|0000000101|111011001  0x610A65E2B200BD9
BX = 011 Event : 4
0x00 1100001|0000000|00110111010110|010010001100|1111111100|000100000  0x61006EB2467F820
0x01 1100001|0000001|00111000111110|010010001100|1111111110|000100000  0x610271F2467FC20
0x02 1100001|0000011|00110001010110|010001111001|0000100100|111011110  0x610662B23C849DE
0x03 1100001|0000100|00110010010110|010001111001|0000100011|111011110  0x610864B23C847DE
BX = 100 Event : 5
0x00 1100001|0000000|00101111000100|010100001001|1111101110|000100011  0x61005E2284FDC23
BX = 101 Event : 6
0x00 1100001|0000000|00111001000110|010010001110|0000000101|111011111  0x610072324700BDF
0x01 1100001|0000001|00101011101110|010010010100|0000011101|111011111  0x610257724A03BDF
0x02 1100001|0000010|00111001110111|010100001100|0000011100|111011100  0x610473BA86039DC
BX = 110 Event : 7
0x00 1100001|0000000|00011101101011|011000111101|1111010010|000110000  0x61003B5B1EFA430
0x01 1100001|0000001|00011101010110|011000110011|1111010001|000101111  0x61023AB319FA22F
0x02 1100001|0000010|00110011111001|010100000011|1111110000|000100011  0x610467CA81FE023
0x03 1100001|0000011|00100101111111|010011110010|1111011101|000100011  0x61064BFA797BA23
0x04 1100001|0001000|00101111100010|010100110101|1111101000|000100110  0x61105F129AFD026
0x05 1100001|0001001|00110111010100|010100001111|1111110010|000100101  0x61126EA287FE425
BX = 111 Event : 8
0x00 1100001|0000000|00101011111101|010010111010|1111011110|000100011  0x610057EA5D7BC23
0x01 1100001|0000001|00101100001110|010010110110|1111011110|000100011  0x610258725B7BC23
0x02 1100001|0000010|00011010001110|010110011001|0000110100|111010101  0x61043472CC869D5
BX = 000 Event : 9
0x00 1100001|0000000|00111000000010|010011000100|1111111101|000100001  0x61007012627FA21
0x01 1100001|0000001|00011011100101|010100011000|1111010111|000100101  0x6102372A8C7AE25
BX = 001 Event : 10
BX = 010 Event : 11
0x00 1100001|0000000|00101100100001|001101101001|0000010101|111100111  0x61005909B482BE7
0x01 1100001|0000001|00110101010011|010110000100|0000110111|111010110  0x61026A9AC206FD6
BX = 011 Event : 12
0x00 1100001|0000010|00101011011111|010101101011|1111001010|000100111  0x610456FAB5F9427
BX = 100 Event : 13
BX = 101 Event : 14
0x00 1100001|0000000|00010100001110|010110000110|0000110001|111010101  0x61002872C3063D5
