BX = 000 Event : 1
0x00 0000100|0000110|10010001101101000|11001001|0100110110|111100100  0x020691B464A6DE4
0x01 0000100|0000111|10010001110101110|11001011|0100110111|111100110  0x020791D765A6FE6
0x02 0000100|0001101|10000010000101100|11011110|0010010111|111110101  0x020D82166F12FF5
0x03 0000100|0010010|10001100100011000|10111100|0011000111|111010100  0x02128C8C5E18FD4
BX = 001 Event : 2
0x00 0000100|0001001|10000000011011010|01011000|0010111011|000110010  0x0209806D2C17632
0x01 0000100|0001010|10000101000100110|01101000|0011010100|000111110  0x020A8513341A83E
0x02 0000100|0011100|10010000010001010|00010000|0011100101|000010000  0x021C9045081CA10
0x03 0000100|0011110|10100101110011110|11100100|0101011000|111110010  0x021EA5CF722B1F2
0x04 0000100|0100001|10000111011111000|00010000|0010101011|000010000  0x0221877C0815610
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000100|0101000|10000001111001010|01011110|0010001000|000110110  0x022881E52F11036
0x01 0000100|0101010|10000100001001010|01011110|0010010111|000110110  0x022A84252F12E36
0x02 0000100|0101100|10000101110011000|01011110|0010100010|000110110  0x022C85CC2F14436
BX = 000 Event : 9
0x00 0000100|0000001|10010001011010000|00001101|0100011101|000000101  0x0201916806A3A05
0x01 0000100|0000010|10000101100010110|00100100|0011011101|000010101  0x0202858B121BA15
0x02 0000100|0000100|10001100010111000|00010101|0011111101|000001100  0x02048C5C0A9FA0C
0x03 0000100|0000101|10000000101111110|00101011|0010111110|000011100  0x020580BF1597C1C
BX = 001 Event : 10
0x00 0000100|0000110|10000101001110000|11110101|0010101100|111110110  0x020685387A959F6
0x01 0000100|0000111|10001001011010010|00111111|0011000011|000101010  0x020789691F9862A
0x02 0000100|0001000|10000100110100000|11110101|0010101001|111110110  0x020884D07A953F6
0x03 0000100|0001001|10001000111000000|00111101|0010111111|000101001  0x020988E01E97E29
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000100|0010011|10011011010110000|01101101|0101010111|000111011  0x02139B5836AAE3B
0x01 0000100|0100010|10001011110101000|01101110|0011110000|000111100  0x02228BD4371E03C
BX = 100 Event : 13
0x00 0000100|0000101|10010100100110110|00111111|0101001101|000011011  0x0205949B1FA9A1B
0x01 0000100|0001100|10010101000011000|11001010|0100001010|111101000  0x020C950C65215E8
0x02 0000100|0001101|10001010011110010|10100111|0011100101|111001110  0x020D8A79539CBCE
BX = 101 Event : 14
0x00 0000100|0010101|10010000010010100|11011111|0011110110|111100110  0x0215904A6F9EDE6
0x01 0000100|0010110|10001110010001010|11100010|0011101011|111101001  0x02168E45711D7E9
0x02 0000100|0010111|10011000001011100|01000100|0100100000|000101100  0x0217982E222402C
BX = 110 Event : 15
0x00 0000100|0000001|10011000010000000|11100111|0101011101|111101101  0x0201984073ABBED
0x01 0000100|0000011|10001110101001010|10100101|0100010111|111010101  0x02038EA552A2FD5
0x02 0000100|0000100|10011000001101100|10001100|0101010110|111000000  0x02049836462ADC0
0x03 0000100|0000101|10001100110001100|10001100|0100001011|110111110  0x02058CC646217BE
BX = 111 Event : 16
0x00 0000100|0000101|10010101110111100|11001110|0100010001|111100101  0x020595DE67223E5
0x01 0000100|0000110|10001000011011100|11100100|0011001000|111110100  0x0206886E72191F4
0x02 0000100|0000111|10100011100010000|11100110|0101011010|111110110  0x0207A388732B5F6
0x03 0000100|0001000|10001110101101100|11101000|0011101010|111110111  0x02088EB6741D5F7
0x04 0000100|0001001|10000011000111100|01010011|0010011010|000110000  0x0209831E2993430
BX = 000 Event : 17
0x00 0000100|0001011|10000000001011010|11011101|0010010001|111110100  0x020B802D6E923F4
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000100|0000111|10000010001111010|00101110|0011110010|000010110  0x0207823D171E416
0x01 0000100|0001001|10011000100000110|00111100|0101010001|000100101  0x020998831E2A225
0x02 0000100|0001010|10000111111100010|00111111|0011111001|000100111  0x020A87F11F9F227
0x03 0000100|0001011|10011001001001110|00101101|0101010101|000011001  0x020B992716AAA19
0x04 0000100|0001100|10001000001000110|00110001|0011111010|000011011  0x020C8823189F41B
0x05 0000100|0010001|10001100011111010|00001001|0011101110|111111110  0x02118C7D049DDFE
0x06 0000100|0010010|10001011010011010|00001001|0011101000|111111101  0x02128B4D049D1FD
0x07 0000100|0010011|10001100001100010|00000101|0011101100|111111010  0x02138C31029D9FA
0x08 0000100|0010100|10001011000000010|00000100|0011100110|111111001  0x02148B01021CDF9
0x09 0000100|0011101|10000110010111100|00110000|0010100010|000010111  0x021D865E1814417
0x0a 0000100|0011110|10000110010111100|00110001|0010100010|000010111  0x021E865E1894417
BX = 011 Event : 20
0x00 0000100|0001010|10010000001111110|01111110|0100110010|001001011  0x020A903F3F2644B
0x01 0000100|0001011|10000110000110100|01111110|0011111100|001001011  0x020B861A3F1F84B
0x02 0000100|0001100|10010100110000010|01101110|0101001111|000111110  0x020C94C13729E3E
0x03 0000100|0001101|10001000010000100|01101111|0100001010|000111111  0x020D884237A143F
0x04 0000100|0001111|10010110011110010|01111011|0101010000|000111011  0x020F96793DAA03B
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000100|0000010|10001101101001110|01001101|0100101110|000101000  0x02028DA726A5C28
0x01 0000100|0000011|10000011101000010|00001000|0011010010|000000111  0x020383A1041A407
0x02 0000100|0000100|10000011011100110|00001101|0011010001|000001010  0x02048373069A20A
