BX = 000 Event : 1
0x00 1100001|0000000|00111001000101|001110000010|1111110101|000100110  0x61007229C17EA26
BX = 001 Event : 2
0x00 1100001|0000000|00101011100110|001110001011|1111101111|000100101  0x61005731C5FDE25
0x01 1100001|0000001|00111010000110|001011110111|1111110010|000011101  0x610274317BFE41D
0x02 1100001|0000010|00110011011111|010000110100|0000101110|111010010  0x610466FA1A05DD2
BX = 010 Event : 3
0x00 1100001|0000000|00111010111000|001101010001|0000010100|000100001  0x610075C1A882821
0x01 1100001|0000001|00101010111100|001100001100|0000011111|111100000  0x610255E18603FE0
0x02 1100001|0000010|00111000111001|010000000010|1111110100|111010010  0x610471CA017E9D2
0x03 1100001|0000011|00110111101110|010000000010|1111110111|111010010  0x61066F72017EFD2
0x04 1100001|0000100|00110110000001|001111010010|0000000001|111011001  0x61086C09E9003D9
0x05 1100001|0000101|00110100101001|001111001111|0000000101|111011001  0x610A6949E780BD9
BX = 011 Event : 4
0x00 1100001|0000000|00111000100111|001100101111|1111111100|000100000  0x6100713997FF820
0x01 1100001|0000001|00111001011100|001100101111|1111111110|000100000  0x610272E197FFC20
0x02 1100001|0000011|00111101100100|001100011010|0000100100|111011110  0x61067B218D049DE
0x03 1100001|0000100|00111110000100|001100011010|0000100011|111011110  0x61087C218D047DE
BX = 100 Event : 5
0x00 1100001|0000000|00110100111101|001110010000|1111101110|000100011  0x610069E9C87DC23
0x01 1100001|0000001|00111101000011|001100110011|0000010111|000011110  0x61027A199982E1E
BX = 101 Event : 6
0x00 1100001|0000000|00111010111010|001100111000|0000000101|111011111  0x610075D19C00BDF
0x01 1100001|0000001|00110101010110|001100111011|0000011101|111011111  0x61026AB19D83BDF
BX = 110 Event : 7
0x00 1100001|0000000|00101100111000|010001000101|1111010010|000110000  0x610059C222FA430
0x01 1100001|0000001|00101100101101|010000111111|1111010001|000101111  0x6102596A1FFA22F
0x02 1100001|0000010|00111001001010|001110000111|1111110000|000100011  0x61047251C3FE023
0x03 1100001|0000011|00110001011010|001101111110|1111011101|000100011  0x610662D1BF7BA23
0x04 1100001|0001000|00110111011010|001110011011|1111101000|000100110  0x61106ED1CDFD026
0x05 1100001|0001001|00111011110000|001110000101|1111110010|000100101  0x61127781C2FE425
BX = 111 Event : 8
0x00 1100001|0000000|00110111000111|001101000000|1111011110|000100011  0x61006E39A07BC23
0x01 1100001|0000001|00110111010000|001100111110|1111011110|000100011  0x61026E819F7BC23
0x02 1100001|0000010|00101011101100|001111011111|0000110100|111010101  0x61045761EF869D5
BX = 000 Event : 9
0x00 1100001|0000000|00111000111000|001101011111|1111111101|000100001  0x610071C1AFFFA21
0x01 1100001|0000001|00101001000011|001110001111|1111010111|000100101  0x61025219C7FAE25
BX = 001 Event : 10
BX = 010 Event : 11
0x00 1100001|0000000|00110011101111|001001101001|0000010101|111100111  0x610067793482BE7
BX = 011 Event : 12
0x00 1100001|0000010|00111101010010|001111010100|1111001010|000100111  0x61047A91EA79427
BX = 100 Event : 13
BX = 101 Event : 14
0x00 1100001|0000000|00100100101111|001111001010|0000110001|111010101  0x61004979E5063D5
0x01 1100001|0000001|00101101100001|010000010110|1111100011|000101101  0x61025B0A0B7C62D
0x02 1100001|0000101|00110101101110|001111100000|0000110001|111010101  0x610A6B71F0063D5
0x03 1100001|0000110|00110101100111|001111011011|0000110010|111010101  0x610C6B39ED865D5
0x04 1100001|0001000|00110100110110|001110111011|0000110011|111010111  0x611069B1DD867D7
0x05 1100001|0001010|00111111100000|001101011111|0000011010|111011110  0x61147F01AF835DE
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 1100001|0000010|00111111010111|001010111101|0000010011|000011010  0x61047EB95E8261A
0x01 1100001|0000100|00111101001000|001011001010|1111111101|000011100  0x61087A41657FA1C
0x02 1100001|0000101|00111000010010|001101000100|0000010001|111011111  0x610A7091A2023DF
BX = 001 Event : 18
0x00 1100001|0000000|00111001101101|001100110100|0000010101|000100001  0x610073699A02A21
0x01 1100001|0000001|00111010110010|001101000010|0000011001|000100011  0x61027591A103223
BX = 010 Event : 19
0x00 1100001|0000000|00101011100011|001110000111|0000001111|111011101  0x61005719C381FDD
0x01 1100001|0000001|00110001001111|001101111001|0000000100|111011100  0x61026279BC809DC
0x02 1100001|0000011|00110000001100|001110001010|0000000110|111011011  0x61066061C500DDB
0x03 1100001|0000101|00111000001001|001110001000|1111010010|000100110  0x610A7049C47A426
BX = 011 Event : 20
BX = 100 Event : 21
0x00 1100001|0000000|00110010111111|001110100111|1111101110|000100111  0x610065F9D3FDC27
0x01 1100001|0000001|00110000111010|001110101010|1111100101|000100111  0x610261D1D57CA27
0x02 1100001|0000010|00110111010110|001100010011|0000000001|111011111  0x61046EB189803DF
BX = 101 Event : 22
0x00 1100001|0000000|00110111011111|001111001001|0000100101|111011000  0x61006EF9E484BD8
0x01 1100001|0000001|00110111110010|001111001001|0000100100|111011000  0x61026F91E4849D8
BX = 110 Event : 23
0x00 1100001|0000000|00111100010011|001100000111|1111110001|111011111  0x6100789983FE3DF
BX = 111 Event : 24
0x00 1100001|0000000|00101010110100|001111100111|0000001110|111010101  0x610055A1F381DD5
0x01 1100001|0000001|00111001100000|001010110110|1111110011|000011010  0x610273015B7E61A
BX = 000 Event : 25
BX = 001 Event : 26
0x00 1100001|0000000|00101111000011|001111000011|1111110111|000101000  0x61005E19E1FEE28
0x01 1100001|0000010|00111110101100|001100111110|1111101000|111100000  0x61047D619F7D1E0
BX = 010 Event : 27
0x00 1100001|0000000|00110011101010|001110010100|1111110110|000100011  0x61006751CA7EC23
BX = 011 Event : 28
0x00 1100001|0000000|00110100111011|001110111011|1111101011|000100110  0x610069D9DDFD626
0x01 1100001|0000001|00110101111111|001011001000|1111101000|000011111  0x61026BF9647D01F
BX = 100 Event : 29
0x00 1100001|0000010|00101100010000|001111011001|0000011011|111010101  0x61045881EC837D5
0x01 1100001|0000011|00100110101111|001110111110|0000110100|111011001  0x61064D79DF069D9
0x02 1100001|0000100|00111111101111|001110001100|1111111001|111011101  0x61087F79C67F3DD
BX = 101 Event : 30
0x00 1100001|0000000|00110101000101|001100000011|1111100100|000100001  0x61006A2981FC821
0x01 1100001|0000011|00110100100001|001110111000|0000110100|111010111  0x61066909DC069D7
0x02 1100001|0000100|00111100111100|001110011000|0000001110|111011100  0x610879E1CC01DDC
BX = 110 Event : 31
0x00 1100001|0000000|00101111001011|001011011111|0000010101|111100010  0x61005E596F82BE2
0x01 1100001|0000001|00110101000001|001011111111|0000000011|111011111  0x61026A097F807DF
0x02 1100001|0000010|00101111111001|001011100011|0000010010|111100001  0x61045FC971825E1
0x03 1100001|0000011|00110110001000|001101111110|1111110010|111011010  0x61066C41BF7E5DA
BX = 111 Event : 32
BX = 000 Event : 33
0x00 1100001|0000000|00111101101001|001100000000|0000010010|000100000  0x61007B498002420
0x01 1100001|0000001|00111101100110|001100000100|0000010010|000100000  0x61027B318202420
0x02 1100001|0000010|00111000100000|001011001111|0000000011|000011100  0x61047101678061C
BX = 001 Event : 34
BX = 010 Event : 35
0x00 1100001|0000000|00110111101110|001111111101|0000001001|000101100  0x61006F71FE8122C
0x01 1100001|0000001|00111100011010|001100110110|0000010101|000011110  0x610278D19B02A1E
0x02 1100001|0000010|00110001011101|001111100001|0000101010|111010101  0x610462E9F0855D5
0x03 1100001|0000011|00110100011111|001111100000|0000100011|111010110  0x610668F9F0047D6
0x04 1100001|0000100|00110001000010|001111100001|0000101011|111010110  0x61086211F0857D6
BX = 011 Event : 36
0x00 1100001|0000000|00110100101110|001011100011|0000001001|000011111  0x61006971718121F
BX = 100 Event : 37
0x00 1100001|0000000|00101010001100|001100110010|1111101011|000100011  0x61005461997D623
0x01 1100001|0000001|00110001101111|001110101000|1111111100|000101000  0x61026379D47F828
0x02 1100001|0000010|00110001011100|001110101000|1111111011|000101000  0x610462E1D47F628
0x03 1100001|0000011|00110001010011|001110100010|1111111011|000101000  0x61066299D17F628
0x04 1100001|0000100|00110001111111|001110100010|1111111101|000101000  0x610863F9D17FA28
0x05 1100001|0000101|00110101110011|001111110110|0000011001|111010110  0x610A6B99FB033D6
0x06 1100001|0001000|00111110101110|001110110001|1111011011|000100100  0x61107D71D8FB624
BX = 101 Event : 38
BX = 110 Event : 39
0x00 1100001|0000000|00101000010001|001101110001|0000100111|111011001  0x61005089B884FD9
0x01 1100001|0000001|00101000011000|001101101010|0000100110|111011001  0x610250C1B504DD9
0x02 1100001|0000010|00101101001001|001101100110|0000010010|111011010  0x61045A49B3025DA
0x03 1100001|0000011|00101101010010|001101011110|0000010001|111011011  0x61065A91AF023DB
0x04 1100001|0000100|00101110011101|001101010001|0000001110|111011100  0x61085CE9A881DDC
0x05 1100001|0000101|00110111011010|001101001111|1111010001|000100011  0x610A6ED1A7FA223
BX = 111 Event : 40
