BX = 000 Event : 1
0x00 0100101|0000101|11010110000001010|00000001|0100001001|000000101  0x1285D60500A1205
0x01 0100101|0000110|11010001000111000|00000000|0011001110|000000100  0x1286D11C0019C04
0x02 0100101|0001000|11010000011000100|00010010|0011011111|000001000  0x1288D062091BE08
0x03 0100101|0001010|11010011101111110|00000000|0011100100|000000100  0x128AD3BF001C804
0x04 0100101|0001100|11000111010001010|10010000|0001010011|111000111  0x128CC745480A7C7
BX = 001 Event : 2
0x00 0100101|0000010|11100000100110010|11101101|0101000010|111110111  0x1282E09976A85F7
0x01 0100101|0000011|11100011001100000|11101001|0101100000|111110001  0x1283E33074AC1F1
BX = 010 Event : 3
0x00 0100101|0000101|11001110101011010|11111111|0011011111|000000010  0x1285CEAD7F9BE02
BX = 011 Event : 4
0x00 0100101|0000000|11000101101010000|11101011|0011010001|111101011  0x1280C5A8759A3EB
0x01 0100101|0000010|11011000111111100|10011111|0011100110|110111111  0x1282D8FE4F9CDBF
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0100101|0000100|11001111110011110|00010111|0100011001|000000110  0x1284CFCF0BA3206
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0100101|0000001|11001001100010000|01111110|0100110110|001001101  0x1281C9883F26C4D
0x01 0100101|0000011|11001111111010110|01100111|0101101001|000110101  0x1283CFEB33AD235
0x02 0100101|0000100|11001111110101010|01110001|0101101001|000111111  0x1284CFD538AD23F
0x03 0100101|0000101|11000110000100000|01100101|0011111110|000110011  0x1285C610329FC33
0x04 0100101|0000110|11001000010100010|01101111|0100010000|000111101  0x1286C85137A203D
BX = 001 Event : 10
0x00 0100101|0000000|11001011000001010|00100111|0101001001|000011101  0x1280CB0513A921D
0x01 0100101|0000011|11000101110100110|00110110|0011111101|000011011  0x1283C5D31B1FA1B
0x02 0100101|0000100|11001000110000110|01011111|0011011100|000110100  0x1284C8C32F9B834
0x03 0100101|0000101|11010010101011000|10011011|0100110111|111001001  0x1285D2AC4DA6FC9
0x04 0100101|0000110|11010110100101010|10101001|0101010111|111011000  0x1286D69554AAFD8
0x05 0100101|0000111|11001100110001000|10010001|0011110001|110111001  0x1287CCC4489E3B9
0x06 0100101|0001000|11010000101001000|10011111|0100010001|111001001  0x1288D0A44FA23C9
0x07 0100101|0001111|11010000010001000|11001011|0100000100|111100010  0x128FD04465A09E2
0x08 0100101|0010000|11001011011111010|11001010|0011001010|111100001  0x1290CB7D65195E1
0x09 0100101|0010001|11001110110010110|11000101|0011110010|111011001  0x1291CECB629E5D9
0x0a 0100101|0010010|11011000000110010|11100110|0100010100|111111101  0x1292D81973229FD
BX = 010 Event : 11
0x00 0100101|0001001|11010111011011000|01011000|0100011100|000101010  0x1289D76C2C2382A
0x01 0100101|0001010|11001101011110100|01011000|0011000111|000101011  0x128ACD7A2C18E2B
BX = 011 Event : 12
0x00 0100101|0000001|11000100001110000|10100010|0011111101|111010001  0x1281C438511FBD1
0x01 0100101|0000010|11001111101001000|10011110|0100100010|111001101  0x1282CFA44F245CD
BX = 100 Event : 13
0x00 0100101|0000000|11000001011001100|01000000|0011011110|000100010  0x1280C166201BC22
0x01 0100101|0000001|11000001011001100|00111111|0011011110|000100010  0x1281C1661F9BC22
0x02 0100101|0000010|11000001110000100|11110001|0010101100|111110101  0x1282C1C278959F5
0x03 0100101|0000011|11000101110100110|00000011|0011001110|000001001  0x1283C5D30199C09
0x04 0100101|0000100|11001000111011000|11111010|0011111111|111111010  0x1284C8EC7D1FFFA
0x05 0100101|0000110|11000101001110110|00101001|0010001010|000011011  0x1286C53B149141B
BX = 101 Event : 14
0x00 0100101|0000010|11000001110101000|10101100|0011101000|111010110  0x1282C1D4561D1D6
BX = 110 Event : 15
0x00 0100101|0000000|11000110010101110|00011011|0011110001|000001100  0x1280C6570D9E20C
BX = 111 Event : 16
0x00 0100101|0000000|11000000111111110|11010011|0011100000|111110000  0x1280C0FF699C1F0
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0100101|0000001|11010010001000000|11101110|0101000111|111110000  0x1281D2207728FF0
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0100101|0000011|11001101000110110|11100001|0011011101|111100100  0x1283CD1B709BBE4
0x01 0100101|0000100|11011110001111010|11001100|0100110010|111101110  0x1284DE3D66265EE
BX = 100 Event : 21
0x00 0100101|0010100|11000010011000100|10101110|0010100011|111001111  0x1294C26257147CF
0x01 0100101|0010110|11000100100110100|10101010|0011011000|111001100  0x1296C49A551B1CC
0x02 0100101|0010111|11000001001010100|10101010|0010111011|111001100  0x1297C12A55177CC
0x03 0100101|0011000|11001011110100010|10110011|0100010110|111010110  0x1298CBD159A2DD6
0x04 0100101|0011001|11000100100000010|10110011|0011011000|111010110  0x1299C481599B1D6
0x05 0100101|0011011|11001010111100010|10100000|0001011101|111000000  0x129BCAF1500BBC0
0x06 0100101|0011100|11001011010110100|10101111|0001100000|111010000  0x129CCB5A578C1D0
0x07 0100101|0011101|11001011011100110|10101110|0001100001|111001110  0x129DCB73570C3CE
BX = 101 Event : 22
0x00 0100101|0000010|11010100000101000|11000011|0011100111|111100000  0x1282D414619CFE0
BX = 110 Event : 23
0x00 0100101|0000010|11000000100000100|00110101|0100000110|000100010  0x1282C0821AA0C22
0x01 0100101|0000100|11001001110000100|00010001|0011100010|000000110  0x1284C9C2089C406
BX = 111 Event : 24
0x00 0100101|0000101|11000000100010110|00101010|0010110011|000001100  0x1285C08B151660C
BX = 000 Event : 25
0x00 0100101|0000011|11010111100001110|11010000|0101011010|111101011  0x1283D787682B5EB
0x01 0100101|0000100|11010111100001110|11010000|0101011010|111101010  0x1284D787682B5EA
BX = 001 Event : 26
0x00 0100101|0000001|11001101101010010|11101010|0100111101|111101101  0x1281CDA97527BED
0x01 0100101|0000010|11001101100100010|11101110|0100111100|111110000  0x1282CD9177279F0
0x02 0100101|0000011|11010101100011100|11010101|0101010011|111101010  0x1283D58E6AAA7EA
0x03 0100101|0000100|11011011000011000|11101011|0011111101|111110100  0x1284DB0C759FBF4
BX = 010 Event : 27
0x00 0100101|0000001|11000001100001010|10000001|0100000101|110110111  0x1281C18540A0BB7
BX = 011 Event : 28
0x00 0100101|0000000|11000111010011100|11110110|0100101001|111110100  0x1280C74E7B253F4
0x01 0100101|0000001|11001001110010000|00110110|0100111000|000011011  0x1281C9C81B2701B
BX = 100 Event : 29
0x00 0100101|0001010|11010010101101000|01110010|0100011110|000111010  0x128AD2B43923C3A
0x01 0100101|0001011|11001100001100010|01110001|0011101000|000111010  0x128BCC31389D03A
BX = 101 Event : 30
0x00 0100101|0000000|11001001101110010|01000001|0101011010|000100011  0x1280C9B920AB423
BX = 110 Event : 31
0x00 0100101|0000001|11000110111100100|11001011|0011100011|111100010  0x1281C6F2659C7E2
0x01 0100101|0000010|11000100010011000|11001010|0011000011|111100000  0x1282C44C65187E0
0x02 0100101|0000011|11000010100011100|11001000|0010101101|111011110  0x1283C28E6415BDE
0x03 0100101|0000100|11000010011100110|11001000|0010101100|111011110  0x1284C27364159DE
0x04 0100101|0001001|11011001101101110|01101111|0100011001|000111100  0x1289D9B737A323C
0x05 0100101|0001010|11100000100101010|01111110|0101010011|001001100  0x128AE0953F2A64C
BX = 111 Event : 32
0x00 0100101|0001001|11000000010000010|00000001|0011100001|111111101  0x1289C041009C3FD
0x01 0100101|0001010|11000011111110100|00000001|0100000000|111111101  0x128AC3FA00A01FD
0x02 0100101|0001011|11000110111011110|00000001|0100011000|111111101  0x128BC6EF00A31FD
0x03 0100101|0001100|11001001001100010|00000001|0100101010|111111101  0x128CC93100A55FD
BX = 000 Event : 33
0x00 0100101|0110000|11001000011101100|00100011|0100101100|000001000  0x12B0C87611A5808
0x01 0100101|0110110|11011000010100110|11001111|0101000000|111100001  0x12B6D85367A81E1
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0100101|0000010|11000111001100110|11001101|0100101111|111101000  0x1282C73366A5FE8
0x01 0100101|0000101|11011110000011000|00011000|0100000011|000010001  0x1285DE0C0C20611
0x02 0100101|0000110|11100001100110100|00001110|0100101101|000000010  0x1286E19A0725A02
BX = 100 Event : 37
0x00 0100101|0000100|11011111111100110|00101000|0100110010|000011000  0x1284DFF31426418
BX = 101 Event : 38
0x00 0100101|0000010|11001001001010110|11110001|0100111001|111111101  0x1282C92B78A73FD
0x01 0100101|0000011|11001001110011100|00111101|0101010101|000100101  0x1283C9CE1EAAA25
0x02 0100101|0000100|11001110011000100|00001101|0100101110|000010000  0x1284CE6206A5C10
0x03 0100101|0000111|11100010011111000|01011000|0101011100|000110000  0x1287E27C2C2B830
0x04 0100101|0001000|11100010011101110|01011000|0101011100|000110001  0x1288E2772C2B831
0x05 0100101|0001001|11011101110001100|01001101|0100100101|000100001  0x1289DDC626A4A21
0x06 0100101|0001010|11100010110001110|01011110|0101001110|000110010  0x128AE2C72F29C32
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0100101|0000001|11011000011000100|10111010|0100110101|111100001  0x1281D8625D26BE1
BX = 000 Event : 41
0x00 0100101|0000100|11010000001000010|00101101|0101010001|000001110  0x1284D02116AA20E
0x01 0100101|0000101|11001011100100000|00101010|0100101100|000001100  0x1285CB90152580C
BX = 001 Event : 42
0x00 0100101|0001010|11011000011101110|11000101|0100111000|111011010  0x128AD87762A71DA
0x01 0100101|0001011|11011010001001010|11000001|0101001100|111010011  0x128BDA2560A99D3
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0100101|0000010|11001101011111110|01110100|0011011100|000111110  0x1282CD7F3A1B83E
0x01 0100101|0000101|11001110101101110|01100100|0010011000|000101100  0x1285CEB7321302C
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0100101|0000010|11000111111111110|11010111|0100111101|111101111  0x1282C7FF6BA7BEF
0x01 0100101|0000011|11000100101100010|11001010|0100011001|111011100  0x1283C4B165233DC
BX = 110 Event : 47
0x00 0100101|0000000|11001111101010100|11100101|0010010011|111101011  0x1280CFAA72927EB
BX = 111 Event : 48
0x00 0100101|0000110|11000110010101110|10111111|0001111010|111100001  0x1286C6575F8F5E1
0x01 0100101|0000111|11001100100001000|00111011|0011010011|000100101  0x1287CC841D9A625
0x02 0100101|0001000|11001011101101000|00111000|0011001001|000100010  0x1288CBB41C19222
0x03 0100101|0001101|11011101100111100|10111011|0100011011|111010011  0x128DDD9E5DA37D3
BX = 000 Event : 49
0x00 0100101|0000101|11001101010111110|00001111|0001111010|000010011  0x1285CD5F078F413
0x01 0100101|0000110|11011010101111000|11000000|0100001000|111100011  0x1286DABC60211E3
BX = 001 Event : 50
0x00 0100101|0000011|11000010101100010|10011100|0100100001|111001001  0x1283C2B14E243C9
0x01 0100101|0000101|11001001000010100|10110010|0101000110|111100000  0x1285C90A5928DE0
0x02 0100101|0000110|11001010001010110|10110010|0101001111|111100000  0x1286CA2B5929FE0
BX = 010 Event : 51
0x00 0100101|0000000|11001010111011010|00011110|0100011110|000001001  0x1280CAED0F23C09
0x01 0100101|0000101|11010101111001110|10001101|0011110010|111000100  0x1285D5E7469E5C4
BX = 011 Event : 52
0x00 0100101|0001000|11011011010010000|00110000|0101000010|000011100  0x1288DB48182841C
BX = 100 Event : 53
0x00 0100101|0000000|11000111101110100|11101111|0010011110|111111010  0x1280C7BA7793DFA
0x01 0100101|0000001|11000010010000010|11100010|0001011010|111100110  0x1281C241710B5E6
0x02 0100101|0000100|11011010101111010|11101010|0100001001|111111010  0x1284DABD75213FA
0x03 0100101|0000101|11010111110000100|11100011|0011100101|111101111  0x1285D7C2719CBEF
BX = 101 Event : 54
0x00 0100101|0000011|11000011111011010|11010110|0010111000|111110011  0x1283C3ED6B171F3
0x01 0100101|0000100|11010001101111110|11000111|0101011101|111011110  0x1284D1BF63ABBDE
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0100101|0001101|11001110100001000|10110101|0011001001|111010010  0x128DCE845A993D2
BX = 000 Event : 57
0x00 0100101|0000111|11010111111001100|10100001|0100101000|111001100  0x1287D7E650A51CC
BX = 001 Event : 58
0x00 0100101|0000001|11000011110000100|11010001|0100000110|111100110  0x1281C3C268A0DE6
BX = 010 Event : 59
0x00 0100101|0000010|11001001011010110|01000000|0010101111|000101110  0x1282C96B2015E2E
BX = 011 Event : 60
0x00 0100101|0000000|11000110000000000|11111101|0100010101|111111111  0x1280C6007EA2BFF
0x01 0100101|0000011|11010000111111100|00111111|0011000011|000011101  0x1283D0FE1F9861D
0x02 0100101|0000101|11011110110101110|10011011|0100101011|111001001  0x1285DED74DA57C9
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0100101|0000001|11000111010110110|10110010|0100110001|111100000  0x1281C75B59263E0
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0100101|0010000|11001001111010010|00000010|0010011011|111111111  0x1290C9E901137FF
0x01 0100101|0010001|11001010111100100|00000001|0010101000|111111101  0x1291CAF200951FD
0x02 0100101|0010010|11001110010011000|11111011|0011010001|111110100  0x1292CE4C7D9A3F4
0x03 0100101|0010011|11011111111110110|00011011|0101100000|000010101  0x1293DFFB0DAC015
0x04 0100101|0010100|11011100000101100|00011011|0101000010|000010101  0x1294DC160DA8415
BX = 000 Event : 65
0x00 0100101|0000000|11001111101011110|00100010|0100101000|000000111  0x1280CFAF1125007
0x01 0100101|0000001|11010101111101100|11110001|0011110000|111110101  0x1281D5F6789E1F5
BX = 001 Event : 66
0x00 0100101|0000100|11011011011001110|11001011|0101001110|111100011  0x1284DB6765A9DE3
BX = 010 Event : 67
0x00 0100101|0000000|11010000101011000|11111000|0101101001|111111000  0x1280D0AC7C2D3F8
0x01 0100101|0000010|11001101010011010|11010001|0011101001|111100101  0x1282CD4D689D3E5
0x02 0100101|0000101|11010001001011010|00011110|0011000011|000011011  0x1285D12D0F1861B
0x03 0100101|0000110|11011000111110010|00001001|0100100001|111111010  0x1286D8F904A43FA
BX = 011 Event : 68
0x00 0100101|0000000|11010110001101100|10110001|0100110000|111010100  0x1280D63658A61D4
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0100101|0000000|11011001001111000|00111011|0101011101|000011110  0x1280D93C1DABA1E
0x01 0100101|0000011|11011010000010110|00001000|0100101001|000000000  0x1283DA0B0425200
BX = 110 Event : 71
0x00 0100101|0000000|11001011011000000|00001011|0010000001|000000101  0x1280CB600590205
0x01 0100101|0000001|11001111001011010|00011010|0010101010|000000100  0x1281CF2D0D15404
BX = 111 Event : 72
0x00 0100101|0001001|11010100001110110|11110110|0011111000|111110011  0x1289D43B7B1F1F3
BX = 000 Event : 73
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0100101|0000010|11001011010000100|00001100|0101011100|000000110  0x1282CB42062B806
0x01 0100101|0001001|11011110101110100|11001001|0100011111|111100000  0x1289DEBA64A3FE0
0x02 0100101|0001010|11011110111000000|11000011|0100100000|111010110  0x128ADEE061A41D6
BX = 011 Event : 76
0x00 0100101|0000011|11001000001010110|00111010|0100110100|000101001  0x1283C82B1D26829
0x01 0100101|0000101|11001000101000010|11000000|0011000101|111011010  0x1285C8A16018BDA
BX = 100 Event : 77
0x00 0100101|0000111|11010101110110000|10101111|0100010100|111010001  0x1287D5D857A29D1
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0100101|0000001|11001111010100110|10111110|0100111101|111011111  0x1281CF535F27BDF
0x01 0100101|0000010|11000100001110000|10111100|0010111000|111011101  0x1282C4385E171DD
BX = 000 Event : 81
0x00 0100101|0000010|11000101000100100|01011111|0100011111|000111000  0x1282C5122FA3E38
BX = 001 Event : 82
0x00 0100101|0000001|11000000110000000|01100011|0011001101|000110000  0x1281C0C03199A30
0x01 0100101|0000011|11000001011010000|01110001|0011110110|000110110  0x1283C168389EC36
0x02 0100101|0001100|11010001000100100|01101111|0101011001|000111100  0x128CD11237AB23C
0x03 0100101|0001101|11010110011010010|00110000|0101011000|000011011  0x128DD669182B01B
0x04 0100101|0010100|11010011111010100|11010111|0100000001|111100110  0x1294D3EA6BA03E6
