BX = 000 Event : 1
0x00 0000001|0000000|00110101111100010|11100101|0100101101|111100001  0x008035F172A5BE1
0x01 0000001|0000010|00110010010001100|01011010|0010000011|001001111  0x008232462D1064F
0x02 0000001|0000101|00111111100100000|11011011|0100010101|111011110  0x00853F906DA2BDE
0x03 0000001|0001000|00100101101001000|11010111|1110100100|111010111  0x008825A46BF49D7
0x04 0000001|0001001|00101111011111110|10110001|0000011101|111000111  0x00892F7F5883BC7
0x05 0000011|0000000|00111111111100010|11010000|1111100110|111010011  0x01803FF1687CDD3
0x06 0000011|0000001|00111111011111010|11010000|1111011111|111010011  0x01813F7D687BFD3
0x07 0000011|0000010|00110100011010110|10100100|1100111111|110110010  0x0182346B5267FB2
0x08 0000011|0000110|00110101110010110|00010110|1011110000|000011000  0x018635CB0B5E018
0x09 0000011|0000111|00110101101000100|00010101|1011101110|000011000  0x018735A20ADDC18
BX = 001 Event : 2
0x00 0000001|0000000|00111011101100010|11110110|0101100110|000000101  0x00803BB17B2CC05
0x01 0000010|0000000|00100010110100110|00111001|1101001000|000111001  0x010022D31CE9039
0x02 0000010|0000001|00100001110101000|11011001|1100011010|111011111  0x010121D46CE35DF
0x03 0000010|0000010|00110101100111110|00001110|0000001001|000000010  0x0102359F0701202
0x04 0000010|0000011|00100111001011100|00111011|1101110101|000111100  0x0103272E1DEEA3C
0x05 0000010|0000110|00100100111011110|00101111|1011000100|000100011  0x010624EF17D8823
0x06 0000011|0000110|00101001010100010|00101110|1010010111|000011111  0x018629511752E1F
0x07 0000100|0000000|00111111011001000|10111101|1011001101|110111011  0x02003F645ED9BBB
BX = 010 Event : 3
0x00 0000000|0000000|00101111101001010|00001101|0100000100|000010100  0x00002FA506A0814
0x01 0000001|0000000|00101100100011000|11111111|0011011000|111111100  0x00802C8C7F9B1FC
0x02 0000001|0000001|00110110010011010|10010011|0011100100|110011110  0x0081364D499C99E
0x03 0000001|0000011|00110010010100010|00011011|0001001000|000010010  0x008332510D89012
0x04 0000001|0000101|00111010001011010|00110110|0011001100|000110110  0x00853A2D1B19836
0x05 0000001|0000110|00101101010000000|00010010|0000100100|000000100  0x00862D400904804
0x06 0000001|0000111|00110111111010000|00011000|0010011000|000001101  0x008737E80C1300D
0x07 0000001|0001000|00110001100101000|00110101|0001010011|000110100  0x008831941A8A634
0x08 0000001|0001001|00101101010000000|00010001|0000100100|000000011  0x00892D400884803
0x09 0000001|0001010|00110111111010000|00011000|0010011000|000001100  0x008A37E80C1300C
0x0a 0000001|0001011|00110001100101000|00110101|0001010011|000110011  0x008B31941A8A633
0x0b 0000010|0000000|00011111010100110|11100110|1101000010|111101010  0x01001F5373685EA
0x0c 0000010|0000001|00101110000000000|11101100|1111011010|111110001  0x01012E00767B5F1
0x0d 0000010|0000010|00011111010100110|11100100|1101000010|111100101  0x01021F5372685E5
0x0e 0000010|0000011|00101110000000000|11101001|1111011010|111101100  0x01032E0074FB5EC
0x0f 0000010|0000101|00100010110001000|11001100|1101000111|111011010  0x010522C46668FDA
0x10 0000010|0000110|00101001001011000|11101001|1110101000|111101101  0x0106292C74F51ED
