BX = 000 Event : 1
0x00 1000011|0000000|10000111100001|010100000100|0000111111|111001100  0x43010F0A8207FCC
0x01 1000011|0000001|10011010101010|001010110001|1111011101|111100011  0x4303355158FBBE3
0x02 1000011|0000010|10010101001100|001001101000|0000100011|111100110  0x43052A6134047E6
BX = 001 Event : 2
0x00 1000011|0000000|10011010011101|010100010011|0000110111|000110001  0x430134EA8986E31
0x01 1000011|0000001|10010010010110|001001011100|1111110010|111101000  0x430324B12E7E5E8
0x02 1000011|0000010|10001101111001|001011111001|1111101110|000100001  0x43051BC97CFDC21
0x03 1000011|0000011|10100001001101|010010000100|0000000001|111010100  0x4307426A42003D4
BX = 010 Event : 3
0x00 1000011|0000000|10010111110111|010001101110|1111101101|000101011  0x43012FBA377DA2B
0x01 1000011|0000001|10101100010010|001101100101|1111011010|111011101  0x43035891B2FB5DD
0x02 1000011|0000010|10101011111010|001101100100|1111011101|111011101  0x430557D1B27BBDD
BX = 011 Event : 4
0x00 1000011|0000000|10001101101010|001010001111|1111011101|000011011  0x43011B5147FBA1B
0x01 1000011|0000001|10011110101001|001001001101|0000000000|000010110  0x43033D492680016
0x02 1000011|0000010|10100011000100|001100111111|0000101101|000100010  0x430546219F85A22
0x03 1000011|0000011|10100010111011|001011011100|1111101111|111100000  0x430745D96E7DFE0
BX = 100 Event : 5
0x00 1000011|0000000|10011001000100|001100110101|0000001101|000100000  0x430132219A81A20
0x01 1000011|0000001|10010111010011|010000110011|0000011101|111010101  0x43032E9A1983BD5
0x02 1000011|0000010|10010110100110|010000110110|0000100000|111010100  0x43052D321B041D4
0x03 1000011|0000011|10010110110010|010000111001|0000011111|111010100  0x43072D921C83FD4
0x04 1000011|0000100|10110100001001|010011001010|0000111100|000110001  0x4309684A6507831
0x05 1000011|0000101|10101111010000|001010011001|1111100111|111100101  0x430B5E814CFCFE5
0x06 1000011|0000110|10110000100100|001010011001|1111100001|111100101  0x430D61214CFC3E5
BX = 101 Event : 6
0x00 1000011|0000000|10010000100011|010010000011|0000111101|000101101  0x4301211A4187A2D
0x01 1000011|0000001|10010001110110|001100110101|1111010010|000100000  0x430323B19AFA420
0x02 1000011|0000010|10011010101101|001111010000|1111110011|000101001  0x43053569E87E629
0x03 1000011|0000011|10011011111101|001100010101|0000100111|111100001  0x430737E98A84FE1
0x04 1000011|0000100|10101001001100|001100110100|1111101111|111011101  0x430952619A7DFDD
BX = 110 Event : 7
0x00 1000011|0000000|10000001110011|001100000001|0000000100|000100001  0x430103998080821
0x01 1000011|0000001|10001100100111|010000101110|0000101000|000101010  0x4303193A170502A
0x02 1000011|0000010|10100001101111|001010011011|0000100000|000011100  0x430543794D8401C
0x03 1000011|0000011|10011111011101|001001111100|0000010110|000011000  0x43073EE93E02C18
0x04 1000011|0000100|10100000000010|001010000010|0000011011|000011010  0x43094011410361A
0x05 1000011|0000101|10100000010010|001010000010|0000011101|000011010  0x430B40914103A1A
0x06 1000011|0000110|10111000010111|001010010110|1111011000|111100011  0x430D70B94B7B1E3
BX = 111 Event : 8
0x00 1000011|0000000|10000011000010|001000111001|1111111110|000010101  0x430106111CFFC15
0x01 1000011|0000001|10010100100001|001111001000|0000001010|111011001  0x43032909E4015D9
0x02 1000011|0000010|10001110111001|001111010010|0000111001|111010101  0x43051DC9E9073D5
0x03 1000011|0000011|10010011011111|001111001000|0000010010|111011000  0x430726F9E4025D8
BX = 000 Event : 9
0x00 1000011|0000000|10100001111000|001110010110|0000101001|000100100  0x430143C1CB05224
0x01 1000011|0000001|10110000001000|001011001101|0000100001|000011111  0x43036041668421F
0x02 1000011|0000010|10111011010101|001111011101|0000110010|000100111  0x430576A9EE86427
0x03 1000011|0000011|10111011011001|001111011100|0000110010|000100111  0x430776C9EE06427
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 1000011|0000000|10000010010010|001001001001|0000000101|111101001  0x430104912480BE9
0x01 1000011|0000001|10001011000010|001011101100|1111110100|111100010  0x43031611767E9E2
0x02 1000011|0000010|10001011000010|001011101101|1111110100|111100010  0x4305161176FE9E2
0x03 1000011|0000011|10000000010111|010001011011|0000101100|111010011  0x430700BA2D859D3
0x04 1000011|0000100|10001010001110|001100110111|1111100100|000100001  0x430914719BFC821
0x05 1000011|0000101|10001010001111|001100110010|1111100100|000100000  0x430B1479997C820
0x06 1000011|0000110|10011001011110|001010001101|1111101011|000011001  0x430D32F146FD619
0x07 1000011|0000111|10011010110011|001010001100|1111110001|000011001  0x430F3599467E219
0x08 1000011|0001000|10101101011101|001011111110|0000000011|000011110  0x43115AE97F0061E
0x09 1000011|0001001|10110001111100|001100000100|0000101001|000100000  0x431363E18205220
BX = 100 Event : 13
0x00 1000011|0000000|10001100101011|001011010100|1111110100|000011111  0x430119596A7E81F
0x01 1000011|0000001|10010101110101|001100000010|1111100011|000011111  0x43032BA9817C61F
BX = 101 Event : 14
0x00 1000011|0000000|10001011010011|001010000100|0000100011|000011010  0x43011699420461A
0x01 1000011|0000001|10100010011111|001010011010|0000100101|000011100  0x430344F94D04A1C
0x02 1000011|0000010|10011000111111|001111100101|1111111000|111011010  0x430531F9F2FF1DA
0x03 1000011|0000011|10100000111101|001111011001|1111110100|111011001  0x430741E9ECFE9D9
0x04 1000011|0000100|10100110011001|001001111111|1111100001|111100110  0x43094CC93FFC3E6
0x05 1000011|0000101|10100110011011|001001111101|1111100000|111100110  0x430B4CD93EFC1E6
0x06 1000011|0000110|10110010001110|001011111010|0000100011|000011110  0x430D64717D0461E
0x07 1000011|0000111|10100100000001|001100111010|1111010100|000100100  0x430F48099D7A824
0x08 1000011|0001000|10100100001001|001100011100|1111010101|000100000  0x431148498E7AA20
BX = 110 Event : 15
0x00 1000011|0000000|10000110010011|001101100011|1111111111|000100110  0x43010C99B1FFE26
0x01 1000011|0000010|10011110010101|010011101100|0000011011|000110010  0x43053CAA7603632
0x02 1000011|0000011|10011110001110|010011101001|0000011010|000110001  0x43073C727483431
0x03 1000011|0000100|10010101010001|001001100101|0000001011|111101000  0x43092A8932817E8
0x04 1000011|0000101|10010110101101|001001110000|0000000000|111100101  0x430B2D6938001E5
0x05 1000011|0000110|10001110001000|001100001010|0000010110|111100000  0x430D1C418502DE0
0x06 1000011|0000111|10011101110001|001100000000|0000000001|111100001  0x430F3B8980003E1
0x07 1000011|0001000|10110000100101|001001001111|1111110001|111100111  0x4311612927FE3E7
0x08 1000011|0001001|10101001110001|001111001100|1111011010|111011001  0x43135389E67B5D9
0x09 1000011|0001010|10101001110010|001111001110|1111011010|111011000  0x43155391E77B5D8
BX = 111 Event : 16
0x00 1000011|0000000|10001111110100|001001110100|0000011010|000011010  0x43011FA13A0341A
BX = 000 Event : 17
0x00 1000011|0000000|10100100100100|010000110011|0000001111|000101101  0x430149221981E2D
0x01 1000011|0000001|10101001110100|001001011101|1111100111|111100110  0x430353A12EFCFE6
0x02 1000011|0000010|10101001111010|001001001101|1111100110|111101000  0x430553D126FCDE8
BX = 001 Event : 18
0x00 1000011|0000000|10001000101110|010010101000|1111001011|000101101  0x43011172547962D
0x01 1000011|0000001|10000111000100|010010101000|1110111111|000101101  0x43030E225477E2D
0x02 1000011|0000010|10001010010111|010010111000|1111010111|000110000  0x430514BA5C7AE30
0x03 1000011|0000011|10011000011110|001100101110|0000000010|111011100  0x430730F197005DC
0x04 1000011|0000100|10010111111001|001100101010|0000000111|111011101  0x43092FC99500FDD
0x05 1000011|0000101|10100111110100|001101110010|1111010101|111011011  0x430B4FA1B97ABDB
0x06 1000011|0000110|10100111110101|001101110000|1111010101|111011100  0x430D4FA9B87ABDC
BX = 010 Event : 19
0x00 1000011|0000000|10001010111010|001111010110|0000010110|000100111  0x430115D1EB02C27
0x01 1000011|0000001|10000010000010|001111011001|1111001010|000101000  0x43030411ECF9428
0x02 1000011|0000010|10000001100100|001111101001|0000110001|111010111  0x43050321F4863D7
0x03 1000011|0000011|10000001101110|001111101101|0000110001|111010110  0x43070371F6863D6
0x04 1000011|0000100|10000001100011|001111100111|0000110010|111010111  0x43090319F3865D7
0x05 1000011|0000101|10000001101010|001111101100|0000110001|111010110  0x430B0351F6063D6
0x06 1000011|0000110|10011000010111|001010110001|0000100001|000011011  0x430D30B9588421B
0x07 1000011|0000111|10011001110110|001100010001|1111111010|111100010  0x430F33B188FF5E2
BX = 011 Event : 20
0x00 1000011|0000001|10000000010001|001110000101|0000101101|111011010  0x43030089C285BDA
0x01 1000011|0000010|10000000000000|001110001001|0000101110|111011001  0x43050001C485DD9
0x02 1000011|0000011|10000000011000|001110000010|0000101100|111011010  0x430700C1C1059DA
BX = 100 Event : 21
0x00 1000011|0000000|10000010000111|001010011011|0000100011|111100100  0x430104394D847E4
0x01 1000011|0000001|10000010000000|001010010110|0000100100|111100100  0x430304014B049E4
BX = 101 Event : 22
0x00 1000011|0000000|10010001001110|001010111101|0000010000|111100100  0x430122715E821E4
0x01 1000011|0000001|10011111000110|010000110000|1111001011|111010101  0x43033E3218797D5
0x02 1000011|0000010|10011111001001|010000101110|1111001010|111010101  0x43053E4A17795D5
0x03 1000011|0000011|10011111001010|010000110011|1111001010|111010100  0x43073E5219F95D4
0x04 1000011|0000100|10011111000111|010000110010|1111001010|111010100  0x43093E3A19795D4
0x05 1000011|0000101|10011111001011|010000110000|1111001010|111010101  0x430B3E5A18795D5
0x06 1000011|0000110|10011111001001|010000110100|1111001010|111010100  0x430D3E4A1A795D4
0x07 1000011|0000111|10100110010001|001001100001|0000010111|000011001  0x430F4C893082E19
0x08 1000011|0001000|10101101011110|001101001101|1111011100|111011111  0x43115AF1A6FB9DF
BX = 110 Event : 23
0x00 1000011|0000000|10001011000001|001100011111|0000101001|111011111  0x430116098F853DF
BX = 111 Event : 24
0x00 1000011|0000000|10010011100100|001110010110|1111010100|111011000  0x43012721CB7A9D8
0x01 1000011|0000001|10010000110101|001001110111|0000100010|111100101  0x430321A93B845E5
0x02 1000011|0000010|10010000101010|001001111000|0000100100|111100101  0x430521513C049E5
0x03 1000011|0000011|10101101000110|001101111111|0000001100|111011101  0x43075A31BF819DD
BX = 000 Event : 25
0x00 1000011|0000001|10011000101100|001101110101|1111100011|000100011  0x43033161BAFC623
0x01 1000011|0000010|10101111111010|001001011000|0000001000|000011000  0x43055FD12C01018
0x02 1000011|0000011|10110011001010|010000101011|1111010100|111010110  0x4307665215FA9D6
0x03 1000011|0000100|10110100001101|010000101001|1111001111|111010110  0x4309686A14F9FD6
0x04 1000011|0000101|10110011110010|010000101011|1111001111|111010110  0x430B679215F9FD6
0x05 1000011|0000110|10110100001101|001001101001|0000011010|000011010  0x430D6869348341A
BX = 001 Event : 26
0x00 1000011|0000000|10001000010101|001011011001|1111011101|111100001  0x430110A96CFBBE1
0x01 1000011|0000001|10001000101001|001011011011|1111011011|111100000  0x430311496DFB7E0
0x02 1000011|0000010|10011110001000|001010011000|0000011100|000011011  0x43053C414C0381B
0x03 1000011|0000011|10010101001110|010011111110|1111010100|000110100  0x43072A727F7A834
0x04 1000011|0000100|10010010011110|010011110011|1111000111|000110011  0x430924F279F8E33
0x05 1000011|0000101|10010001110000|010100000000|1110111000|000110101  0x430B23828077035
BX = 010 Event : 27
0x00 1000011|0000000|10001001001110|010000111010|0000011110|000101101  0x430112721D03C2D
0x01 1000011|0000001|10010110111001|001001101011|0000011001|111100111  0x43032DC935833E7
0x02 1000011|0000010|10010011011111|001011101011|0000010010|111100000  0x430526F975825E0
0x03 1000011|0000011|10011001101001|001011010111|1111110110|111100011  0x430733496BFEDE3
0x04 1000011|0000100|10011101010111|001010111100|1111100011|111100100  0x43093AB95E7C7E4
0x05 1000011|0000101|10010100101010|001010111100|0000100100|111100100  0x430B29515E049E4
