BX = 000 Event : 1
0x00 0000101|0000001|01110001000000|001010101001|1111101111|111011100  0x0502E20154FDFDC
0x01 0000101|0000010|01111011010011|001011101101|1111000101|111010100  0x0504F69976F8BD4
0x02 0000101|0000011|01111110010010|001100111111|1111000110|111010001  0x0506FC919FF8DD1
0x03 0000101|0000110|01111110011001|001100111101|1111000101|111010001  0x050CFCC99EF8BD1
0x04 0000101|0001001|01111110010111|001100111101|1111000101|111010001  0x0512FCB99EF8BD1
0x05 0000101|0001101|01101000101111|011100000001|1111100011|001011111  0x051AD17B80FC65F
0x06 0000101|0001110|01100011100001|010110010101|1111010011|001010010  0x051CC70ACAFA652
0x07 0000101|0001111|01110011101111|010001111111|1111111101|000111011  0x051EE77A3FFFA3B
0x08 0000101|0010000|01101101100000|010000001111|1111100101|000110111  0x0520DB0207FCA37
0x09 0000101|0010001|01110100100011|001111111010|0000000011|000110100  0x0522E919FD00634
0x0a 0000101|0010010|01110101100001|001011011011|1111111101|111011010  0x0524EB096DFFBDA
0x0b 0000101|0010011|01111010100011|001101011000|1111101000|111001010  0x0526F519AC7D1CA
0x0c 0000101|0011010|01110100110010|001011100001|0000010010|111010010  0x0534E99170825D2
0x0d 0000101|0011011|01110001110000|001110111111|0000100001|111000110  0x0536E381DF843C6
0x0e 0000101|0011100|01111010111010|001011010111|0000011001|111010101  0x0538F5D16B833D5
BX = 001 Event : 2
0x00 0000101|0000101|01100110001111|001101010111|0000110101|111010011  0x050ACC79AB86BD3
0x01 0000101|0000110|01110111000111|011000000101|1111110101|110011100  0x050CEE3B02FEB9C
0x02 0000101|0001010|01101101011101|001101011111|0000101010|111001101  0x0514DAE9AF855CD
0x03 0000101|0001011|01011111111001|010001111100|0001001100|111000010  0x0516BFCA3E099C2
0x04 0000101|0001100|01011100010000|010101100010|0001010110|110101110  0x0518B882B10ADAE
0x05 0000101|0001101|01011000010001|010100101100|0001100100|110110100  0x051AB08A960C9B4
BX = 010 Event : 3
0x00 0000101|0000111|01111101100010|010000100110|0000010110|000111110  0x050EFB121302C3E
0x01 0000101|0001101|01110101110011|011011001100|1111110000|001100101  0x051AEB9B667E065
0x02 0000101|0001110|01101111000110|010110010010|0000100001|110110010  0x051CDE32C9043B2
0x03 0000101|0001111|01101100110100|010111000000|0000101000|110101110  0x051ED9A2E0051AE
0x04 0000101|0010000|01101110101111|010110010101|0000100010|110110010  0x0520DD7ACA845B2
0x05 0000101|0010001|01101110100111|010110010011|0000100011|110110010  0x0522DD3AC9847B2
BX = 011 Event : 4
0x00 0000101|0000001|01110011101100|001100000101|0000100110|111010001  0x0502E7618284DD1
0x01 0000101|0000010|01110011010001|001100000011|0000101010|111010010  0x0504E68981855D2
0x02 0000101|0000011|01110011101101|001100000110|0000100110|111010001  0x0506E7698304DD1
BX = 100 Event : 5
