BX = 000 Event : 1
0x00 0010000|0000001|00011110101100|011100011110|1110010001|001001111  0x10023D638F7224F
0x01 0010000|0000010|00111101100110|011000100101|1110110010|000111101  0x10047B3312F643D
0x02 1000001|0000000|00110101010001|001101101100|1111100101|000100011  0x41006A89B67CA23
0x03 1000001|0000001|00110110010011|001101101010|1111101100|000100010  0x41026C99B57D822
0x04 1100001|0000000|00111001000101|001110000010|1111110101|000100110  0x61007229C17EA26
BX = 001 Event : 2
0x00 0000001|0000001|00100110010111|010000010101|0000000110|000101010  0x01024CBA0A80C2A
0x01 0000001|0000010|00100110101110|010000010111|0000000111|000101010  0x01044D720B80E2A
0x02 0000001|0000011|00111011001100|010001111011|0000110010|000110001  0x010676623D86431
0x03 0000001|0000100|00111011010110|010001111010|0000110011|000110001  0x010876B23D06631
0x04 0000011|0000111|00110110101111|001111101100|1111001001|000101010  0x030E6D79F67922A
0x05 0000011|0001000|00110110001000|001111100011|1111000111|000101010  0x03106C41F1F8E2A
0x06 1000000|0000000|00110000000001|010001001000|0000000000|000101001  0x4000600A2400029
0x07 1000000|0000001|00101010010000|001011100011|1111010101|111100001  0x4002548171FABE1
0x08 1000000|0000010|00111011001111|010001111001|0000110011|000110001  0x4004767A3C86631
0x09 1000001|0000000|00110001001011|001011111111|1111011010|000100001  0x410062597FFB421
0x0a 1000001|0000001|00110001100111|001011111110|1111011100|000100000  0x410263397F7B820
0x0b 1000001|0000010|00110001000010|001100000000|1111011001|000100001  0x41046211807B221
0x0c 1000001|0000011|00110001011110|001011111111|1111011011|000100001  0x410662F17FFB621
0x0d 1000001|0000100|00110011100000|010000101000|0000101110|111010011  0x410867021405DD3
0x0e 1000001|0000101|00110011011001|010000101010|0000101111|111010011  0x410A66CA1505FD3
0x0f 1100000|0000000|00011011110110|001010111111|0000101010|000011110  0x600037B15F8541E
0x10 1100000|0000001|00101010011000|001011100101|1111010101|111100001  0x600254C172FABE1
0x11 1100001|0000000|00101011100110|001110001011|1111101111|000100101  0x61005731C5FDE25
0x12 1100001|0000001|00111010000110|001011110111|1111110010|000011101  0x610274317BFE41D
0x13 1100001|0000010|00110011011111|010000110100|0000101110|111010010  0x610466FA1A05DD2
0x14 1110000|0000000|00101011110000|010010010101|0000000100|000110011  0x700057824A80833
0x15 1110000|0000001|00111011000101|010001111101|0000110010|000110001  0x7002762A3E86431
0x16 1110000|0000010|00011100110111|011000000101|0001001001|110111100  0x700439BB02893BC
BX = 010 Event : 3
0x00 0000010|0000100|00101000000101|010011111001|1111101100|000110100  0x0208502A7CFD834
0x01 1000000|0000000|00100111010101|001111100101|0000101110|000101000  0x40004EA9F285C28
0x02 1000000|0000001|00101000111000|001001111001|0000100011|000011001  0x400251C13C84619
0x03 1000000|0000010|00101001010010|001100101010|0000000100|111011100  0x4004529195009DC
0x04 1000001|0000000|00110001100100|001011111000|0000000001|111100011  0x410063217C003E3
0x05 1100000|0000000|00101001101001|001111101111|0000111000|000101010  0x60005349F78702A
0x06 1100000|0000001|00100101110100|001110011111|1111110110|000100110  0x60024BA1CFFEC26
0x07 1100000|0000010|00111111100010|001101011000|0000101000|000100010  0x60047F11AC05022
0x08 1100001|0000000|00111010111000|001101010001|0000010100|000100001  0x610075C1A882821
0x09 1100001|0000001|00101010111100|001100001100|0000011111|111100000  0x610255E18603FE0
0x0a 1100001|0000010|00111000111001|010000000010|1111110100|111010010  0x610471CA017E9D2
0x0b 1100001|0000011|00110111101110|010000000010|1111110111|111010010  0x61066F72017EFD2
0x0c 1100001|0000100|00110110000001|001111010010|0000000001|111011001  0x61086C09E9003D9
0x0d 1100001|0000101|00110100101001|001111001111|0000000101|111011001  0x610A6949E780BD9
0x0e 1110000|0000000|00101111000111|010000001010|0000110011|000101000  0x70005E3A0506628
0x0f 1110000|0000001|00110110011100|010100001101|1111111000|000110010  0x70026CE286FF032
BX = 011 Event : 4
0x00 0000001|0000010|00111110110110|011010100001|0000101010|001000001  0x01047DB35085441
0x01 0000011|0001010|00111000001000|010110101111|0000101111|111000010  0x03147042D785FC2
0x02 0000011|0001011|00110101111110|010110001000|0000110100|111000101  0x03166BF2C4069C5
0x03 0010000|0000000|00111001101010|010101001100|0001000100|000110101  0x10007352A608835
0x04 1000000|0000000|00011101110100|010010011101|0000101001|111010000  0x40003BA24E853D0
0x05 1000000|0000001|00011101110101|010010011101|0000101001|111010000  0x40023BAA4E853D0
0x06 1100001|0000000|00111000100111|001100101111|1111111100|000100000  0x6100713997FF820
0x07 1100001|0000001|00111001011100|001100101111|1111111110|000100000  0x610272E197FFC20
0x08 1100001|0000011|00111101100100|001100011010|0000100100|111011110  0x61067B218D049DE
0x09 1100001|0000100|00111110000100|001100011010|0000100011|111011110  0x61087C218D047DE
0x0a 1110000|0000000|00101101111111|010011111000|0000001100|000110011  0x70005BFA7C01833
0x0b 1110000|0000001|00101101111001|010011110010|0000001100|000110010  0x70025BCA7901832
0x0c 1110000|0000010|00101101100010|010011010100|0000000100|111010000  0x70045B126A009D0
BX = 100 Event : 5
0x00 0000010|0010000|00110101000101|001110001111|1111101110|000100011  0x02206A29C7FDC23
0x01 0000011|0000000|00101111101100|010101100100|1111011000|000110110  0x03005F62B27B036
0x02 0000011|0000001|00110011111000|010111111001|1111100001|001000001  0x030267C2FCFC241
0x03 1000000|0000000|00110010001110|001001011010|1111100100|111101000  0x400064712D7C9E8
0x04 1000001|0000000|00110100111011|001110001011|1111101110|000100010  0x410069D9C5FDC22
0x05 1000001|0000001|00110100110110|001110001111|1111101101|000100011  0x410269B1C7FDA23
0x06 1100000|0000000|00101110011101|001010000011|0000001100|000011001  0x60005CE94181819
0x07 1100001|0000000|00110100111101|001110010000|1111101110|000100011  0x610069E9C87DC23
0x08 1100001|0000001|00111101000011|001100110011|0000010111|000011110  0x61027A199982E1E
BX = 101 Event : 6
0x00 0000001|0000110|00111110001110|010111101101|0000110001|000111010  0x010C7C72F68623A
0x01 0000010|0000010|00100111001010|001110011111|0000100100|111011010  0x02044E51CF849DA
0x02 0000010|0000011|00111001011110|010000000111|1111111000|111010110  0x020672F203FF1D6
0x03 0000011|0000001|00111100110010|010001001010|1111101110|000101011  0x03027992257DC2B
0x04 1000000|0000000|00101010010101|001001101001|1111100101|111100110  0x400054A934FCBE6
0x05 1000000|0000001|00101111000001|001011010010|1111101100|111100011  0x40025E09697D9E3
0x06 1000000|0000010|00110101010111|010100001010|1111000111|111001001  0x40046ABA8578FC9
0x07 1000001|0000001|00110110011101|001100100110|0000001010|000011111  0x41026CE9930141F
0x08 1000001|0000010|00110101101111|001100100110|0000000110|000011111  0x41046B799300C1F
0x09 1100000|0000000|00101011010011|001100110100|0000001100|000011111  0x600056999A0181F
0x0a 1100001|0000000|00111010111010|001100111000|0000000101|111011111  0x610075D19C00BDF
0x0b 1100001|0000001|00110101010110|001100111011|0000011101|111011111  0x61026AB19D83BDF
BX = 110 Event : 7
0x00 0000000|0000010|00110011010010|010011101001|0000110101|000101111  0x000466927486A2F
0x01 0000000|0000011|00110010010101|010011110110|0000110011|000110000  0x000664AA7B06630
0x02 0000000|0000100|00110010000010|010011111011|0000110010|000110001  0x000864127D86431
0x03 0000010|0000111|00111110001010|010011011011|1111100111|111001100  0x020E7C526DFCFCC
0x04 0000010|0011001|00011100010011|010110111000|0000111001|111000101  0x0232389ADC073C5
0x05 0000011|0000000|00111001101000|010100011010|1111100110|000110110  0x030073428D7CC36
0x06 0000011|0000010|00101100011110|010100110100|0000110010|111001011  0x030458F29A065CB
0x07 0000011|0001011|00111101111010|001111101001|1111100001|000100111  0x03167BD1F4FC227
0x08 0000011|0001100|00101100011011|010100110000|0000110010|111001011  0x031858DA98065CB
0x09 0000011|0010111|00110011011011|010010001000|1111000011|000101100  0x032E66DA447862C
0x0a 0000100|0000001|00110011000010|011000001100|1110101111|001000000  0x040266130675E40
0x0b 0000100|0000100|00111101010100|011001000100|1111000010|001000011  0x04087AA32278443
0x0c 0010000|0000001|00101100010000|010100110111|0000110010|111001010  0x100258829B865CA
0x0d 0010000|0000010|00100000100110|011011100101|0001000001|110111011  0x1004413372883BB
0x0e 1000000|0000000|00110000110111|001110001001|0000010111|000100111  0x400061B9C482E27
0x0f 1000001|0000000|00111100001010|001101111000|0000101000|000100110  0x41007851BC05026
0x10 1000001|0000001|00111011111111|001110001010|0000011101|000100100  0x410277F9C503A24
0x11 1000001|0000010|00111011111010|001110000111|0000011100|000100011  0x410477D1C383823
0x12 1000001|0000011|00111000010101|001110001000|1111101100|000100100  0x410670A9C47D824
0x13 1000001|0000100|00111110011100|001110001111|0000011001|000100101  0x41087CE1C783225
0x14 1000001|0000101|00110110100001|001110010000|1111110101|000100101  0x410A6D09C87EA25
0x15 1000001|0000110|00110100111011|001110011001|1111010011|000101000  0x410C69D9CCFA628
0x16 1000001|0001000|00111111010111|001011011110|1111110001|111100001  0x41107EB96F7E3E1
0x17 1000001|0001001|00111000100011|001011001000|1111011001|111100010  0x41127119647B3E2
0x18 1100000|0000000|00101001011010|001101001111|0000101111|000100001  0x600052D1A785E21
0x19 1100000|0000001|00110101110111|001101100000|0000101101|000100010  0x60026BB9B005A22
0x1a 1100000|0000010|00111110111001|001110000101|0000101010|000100011  0x60047DC9C285423
0x1b 1100000|0000011|00111111101100|001110100011|0000101100|000100110  0x60067F61D185826
0x1c 1100000|0000100|00111111101101|001110011101|0000101100|000100101  0x60087F69CE85825
0x1d 1100000|0000101|00111110110111|001110001000|0000101010|000100100  0x600A7DB9C405424
0x1e 1100000|0000110|00110111110010|001011000110|1111011101|111100011  0x600C6F91637BBE3
0x1f 1100001|0000000|00101100111000|010001000101|1111010010|000110000  0x610059C222FA430
0x20 1100001|0000001|00101100101101|010000111111|1111010001|000101111  0x6102596A1FFA22F
0x21 1100001|0000010|00111001001010|001110000111|1111110000|000100011  0x61047251C3FE023
0x22 1100001|0000011|00110001011010|001101111110|1111011101|000100011  0x610662D1BF7BA23
0x23 1100001|0001000|00110111011010|001110011011|1111101000|000100110  0x61106ED1CDFD026
0x24 1100001|0001001|00111011110000|001110000101|1111110010|000100101  0x61127781C2FE425
BX = 111 Event : 8
0x00 0000001|0001010|00100101111110|011000111001|1111111010|001000100  0x01144BF31CFF444
0x01 0000100|0000101|00111111000110|011001110000|1111000100|001000000  0x040A7E333878840
0x02 0000100|0000110|00101100110101|011010110101|1110011111|001000101  0x040C59AB5AF3E45
0x03 1000001|0000000|00110110111101|001100100101|1111011101|000100000  0x41006DE992FBA20
0x04 1000001|0000001|00110110111100|001100100110|1111011101|000100000  0x41026DE1937BA20
0x05 1000001|0000010|00111110110011|001101110101|0000101000|000100011  0x41047D99BA85023
0x06 1000001|0000011|00111110110100|001101110011|0000101000|000100010  0x41067DA1B985022
0x07 1100000|0000000|00011100011000|001010110010|0000100110|000011101  0x600038C15904C1D
0x08 1100000|0000001|00111100100010|001111010011|0000100011|000101010  0x60027911E98462A
0x09 1100000|0000010|00111111000101|001101110011|0000101001|000100011  0x60047E29B985223
0x0a 1100000|0000011|00111100010011|001111010000|0000100010|000101001  0x60067899E804429
0x0b 1100000|0000100|00111111000011|001101110111|0000101001|000100011  0x60087E19BB85223
0x0c 1100000|0000101|00111110101100|001110010010|0000100111|000100111  0x600A7D61C904E27
0x0d 1100000|0000110|00111110101011|001110010100|0000100111|000100111  0x600C7D59CA04E27
0x0e 1100001|0000000|00110111000111|001101000000|1111011110|000100011  0x61006E39A07BC23
0x0f 1100001|0000001|00110111010000|001100111110|1111011110|000100011  0x61026E819F7BC23
0x10 1100001|0000010|00101011101100|001111011111|0000110100|111010101  0x61045761EF869D5
0x11 1110000|0000000|00100111011010|010100101010|0000000100|000111000  0x70004ED29500838
0x12 1110000|0000001|00101110110110|010010110011|1111111100|111010010  0x70025DB259FF9D2
0x13 1110000|0000010|00101110110000|010010101110|1111111100|111010011  0x70045D82577F9D3
BX = 000 Event : 9
0x00 0010000|0000000|00010010001101|010111001011|0001001010|111000100  0x1000246AE5895C4
0x01 1100000|0000000|00110010101101|001010011101|0000100110|000011011  0x600065694E84C1B
0x02 1100001|0000000|00111000111000|001101011111|1111111101|000100001  0x610071C1AFFFA21
0x03 1100001|0000001|00101001000011|001110001111|1111010111|000100101  0x61025219C7FAE25
BX = 001 Event : 10
0x00 0000010|0000011|00111100000111|011000101010|0000001011|001000011  0x0206783B1501643
0x01 0010000|0000001|00110011010110|010110011000|1111110110|000111001  0x100266B2CC7EC39
0x02 0010000|0000010|00111010100101|010100001101|0000000111|000101111  0x1004752A8680E2F
0x03 0010000|0000011|00100011010100|011100101011|0000101011|110110000  0x100646A395857B0
0x04 1000000|0000000|00100001100100|001100001000|0000011100|000011110  0x40004321840381E
0x05 1000001|0000000|00111111010000|001110101001|1111110001|000100100  0x41007E81D4FE224
0x06 1000001|0000001|00111110111011|001110101001|1111101110|000100100  0x41027DD9D4FDC24
0x07 1100000|0000000|00100001010101|001100001001|0000011011|000011110  0x600042A9848361E
BX = 010 Event : 11
0x00 0000001|0000001|00110010111000|010000000100|0000100111|000101001  0x010265C20204E29
