BX = 000 Event : 1
0x00 1010001|0000000|10000011110110|001000000010|1111110100|000011001  0x510107B1017E819
0x01 1010001|0000001|10001100110101|001000000011|0000000100|000011000  0x510319A90180818
0x02 1010001|0000010|10001100111001|001000000011|0000000011|000011000  0x510519C90180618
0x03 1010001|0000011|10011001100011|001000000101|0000100100|111100110  0x5107331902849E6
0x04 1010001|0000100|10010100011110|001001000111|0000011000|111100001  0x510928F123831E1
0x05 1010001|0000101|10100010000010|001000001011|0000011001|111100110  0x510B441105833E6
0x06 1010001|0000110|10010101111001|001001000100|0000001110|111100101  0x510D2BC92201DE5
0x07 1010001|0000111|10101111111110|001000101110|1111110101|111100110  0x510F5FF1177EBE6
0x08 1010001|0001000|10111100101101|001000100011|0000010100|000011010  0x51117969118281A
0x09 1010001|0001001|10111101101001|001000100010|0000001101|000011010  0x51137B491101A1A
0x0a 1010001|0001010|10111100101100|001000011111|0000010100|000011010  0x511579610F8281A
0x0b 1010001|0001011|10111101100111|001000011110|0000001101|000011010  0x51177B390F01A1A
BX = 001 Event : 2
0x00 1010001|0000000|10001000111110|000111010111|1111011111|000010111  0x510111F0EBFBE17
0x01 1010001|0000010|10011011111100|001000111111|1111010111|000011101  0x510537E11FFAE1D
0x02 1010001|0000011|10110001000010|001000010111|0000010000|111100100  0x510762110B821E4
0x03 1010001|0000100|10110001000000|001000011001|0000010000|111100100  0x510962010C821E4
0x04 1010001|0000101|10111111110000|001011000000|1111001111|000100011  0x510B7F816079E23
0x05 1010001|0000110|10111111110000|001011000001|1111001111|000100011  0x510D7F8160F9E23
0x06 1010001|0001000|10111101110110|001011000110|1111100000|000100000  0x51117BB1637C020
0x07 1010001|0001001|10111111101010|001011000001|1111001111|000100011  0x51137F5160F9E23
0x08 1010001|0001010|10111111101011|001011000010|1111001111|000100011  0x51157F596179E23
BX = 010 Event : 3
0x00 1010001|0000000|10100101011001|001001101101|0000001010|111100010  0x51014AC936815E2
0x01 1010001|0000001|10101111111111|001011011011|0000000011|111011100  0x51035FF96D807DC
0x02 1010001|0000010|10110011000001|001011010101|0000001101|111011011  0x510566096A81BDB
0x03 1010001|0000011|10110010011100|001011000111|0000001011|111011010  0x510764E163817DA
0x04 1010001|0000100|10111011101000|001000001101|1111111010|111100100  0x5109774106FF5E4
0x05 1010001|0000101|10101010001111|001011001000|1111001110|111011001  0x510B54796479DD9
BX = 011 Event : 4
0x00 1010001|0000000|10110001110110|000111010111|0000000100|000010110  0x510163B0EB80816
0x01 1010001|0000001|10110010100101|000111010111|0000000001|000010110  0x51036528EB80216
0x02 1010001|0000010|10111111011111|001000111110|0000001000|000011100  0x51057EF91F0101C
BX = 100 Event : 5
0x00 1010001|0000000|10000110010111|000111011010|0000011011|000010111  0x51010CB8ED03617
