BX = 000 Event : 1
0x00 1000010|0000000|01110110000010|010110100011|1111010100|111010101  0x4200EC12D1FA9D5
0x01 1000010|0000001|01110101101111|010110011110|1111010101|111010101  0x4202EB7ACF7ABD5
0x02 1000010|0000100|01011111011101|011011110001|1111001101|000110010  0x4208BEEB78F9A32
0x03 1000010|0000101|01101000101000|010111110000|0000100000|111010011  0x420AD142F8041D3
BX = 001 Event : 2
0x00 1000010|0000010|01101010100101|010000110101|1111011100|000011110  0x4204D52A1AFB81E
0x01 1000010|0000011|01101001110110|010001000001|1111011010|000011111  0x4206D3B220FB41F
0x02 1000010|0000100|01101001110111|010000111001|1111011010|000011110  0x4208D3BA1CFB41E
BX = 010 Event : 3
0x00 1000010|0000000|01110110001001|010011110000|1111010010|111011100  0x4200EC4A787A5DC
0x01 1000010|0000001|01110111101001|011011001010|1111010000|111001110  0x4202EF4B657A1CE
0x02 1000010|0000010|01110011100101|001111101010|1111111000|111100101  0x4204E729F57F1E5
0x03 1000010|0000011|01110000101001|001111001000|0000011001|111100101  0x4206E149E4033E5
0x04 1000010|0000100|01101111110101|001111011000|0000011011|111100100  0x4208DFA9EC037E4
0x05 1000010|0000101|01110000110111|001111001101|0000011001|111100100  0x420AE1B9E6833E4
0x06 1000010|0000110|01110000001000|001111011011|0000011010|111100100  0x420CE041ED835E4
BX = 011 Event : 4
0x00 1000010|0000000|01011111000111|011000111100|0000100101|111010001  0x4200BE3B1E04BD1
BX = 100 Event : 5
0x00 1000010|0000000|01011100100010|011001001010|1111010010|000101110  0x4200B913257A42E
0x01 1000010|0000001|01011100011111|011001001000|1111010010|000101110  0x4202B8FB247A42E
0x02 1000010|0000010|01011111001101|010111101110|1111011011|000101011  0x4204BE6AF77B62B
BX = 101 Event : 6
0x00 1000010|0000000|01101111000010|010101011001|0000000101|000100110  0x4200DE12AC80A26
0x01 1000010|0000001|01100010001000|010011110101|1111010010|000100011  0x4202C4427AFA423
0x02 1000010|0000010|01100010000011|010011111111|1111010010|000100011  0x4204C41A7FFA423
0x03 1000010|0000011|01100001111100|001110111001|0000011110|111100100  0x4206C3E1DC83DE4
0x04 1000010|0000100|01011100011111|010011101110|0000110001|111011001  0x4208B8FA77063D9
BX = 110 Event : 7
0x00 1000010|0000000|01111010100001|011010100010|0000110000|000101111  0x4200F50B510602F
0x01 1000010|0000001|01111001111001|001101100101|0000011010|000011000  0x4202F3C9B283418
0x02 1000010|0000010|01100001011111|010000110010|1111100110|000011101  0x4204C2FA197CC1D
0x03 1000010|0000011|01100101010011|010000100101|1111101101|000011100  0x4206CA9A12FDA1C
0x04 1000010|0000100|01101000000110|010000111111|1111110100|000100000  0x4208D0321FFE820
0x05 1000010|0000101|01011000111011|011011011101|1111101000|000110000  0x420AB1DB6EFD030
0x06 1000010|0000110|01001000100110|011100101100|1111000001|000110011  0x420C91339678233
0x07 1000010|0000111|01011000110100|011011011001|1111101000|000110000  0x420EB1A36CFD030
BX = 111 Event : 8
0x00 1000010|0000000|01110100000000|010001111010|0000101010|000100010  0x4200E8023D05422
0x01 1000010|0000001|01100011010100|010001111101|0000000101|000100010  0x4202C6A23E80A22
0x02 1000010|0000010|01011100000001|010101110011|0000010011|111011001  0x4204B80AB9827D9
