BX = 000 Event : 1
0x00 0000110|0000010|01110011011001|010000011010|0000011111|111010011  0x0604E6CA0D03FD3
0x01 0000110|0000011|01110011000011|010000011011|0000100001|111010011  0x0606E61A0D843D3
0x02 0000110|0001010|01110010001110|010101011010|0000100011|111000111  0x0614E472AD047C7
0x03 0000110|0001100|01110000011110|010011011011|1111001111|000110001  0x0618E0F26DF9E31
BX = 001 Event : 2
0x00 0000110|0100001|01111111000101|001110110110|0000011100|111011100  0x0642FE29DB039DC
BX = 010 Event : 3
0x00 0000110|0000101|01110100100100|010011011010|0000110111|111001110  0x060AE9226D06FCE
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000110|0000000|01101011101011|010001100100|1111010001|000101101  0x0600D75A327A22D
0x01 0000110|0000001|01111100101010|010000001100|1111110110|000100111  0x0602F952067EC27
0x02 0000110|0000010|01110011001111|010001001101|1111011001|000101101  0x0604E67A26FB22D
0x03 0000110|0000011|01110011110001|010001010100|1111011011|000101110  0x0606E78A2A7B62E
0x04 0000110|0000100|01110100010011|010001011010|1111011100|000101111  0x0608E89A2D7B82F
0x05 0000110|0000101|01101011101000|010001101010|1111010001|000101110  0x060AD742357A22E
0x06 0000110|0000110|01111100010100|010000010100|1111110101|000101000  0x060CF8A20A7EA28
0x07 0000110|0010000|01100111001011|011000010000|0001000100|111000100  0x0620CE5B08089C4
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000110|0000011|01110101001011|010001110011|0000100101|111001110  0x0606EA5A3984BCE
0x01 0000110|0000100|01110101000110|010001111010|0000100101|111001110  0x0608EA323D04BCE
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000110|0000010|01100110110101|011011001000|1111000101|001000010  0x0604CDAB6478A42
BX = 011 Event : 12
0x00 0000110|0000011|01010001101000|011001111000|0001011101|110111100  0x0606A3433C0BBBC
BX = 100 Event : 13
0x00 0000110|0000000|01101000100110|011000001010|1111010110|000111101  0x0600D133057AC3D
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000110|0010000|01111111111001|001111010011|0000010001|111011001  0x0620FFC9E9823D9
0x01 0000110|0011100|01110111110110|010000001100|1111001100|000100110  0x0638EFB20679826
0x02 0000110|0011101|01111000010100|010000010001|1111001110|000100111  0x063AF0A208F9C27
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000110|0001001|01111000100110|011011110100|1111101111|001001100  0x0612F1337A7DE4C
0x01 0000110|0001010|01111010111010|011011110000|1111110100|001001011  0x0614F5D3787E84B
BX = 010 Event : 19
0x00 0000110|0001110|01100111000100|011011001000|0000111100|110110101  0x061CCE2364079B5
0x01 0000110|0001111|01100011101001|010110101111|0001000011|111000111  0x061EC74AD7887C7
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000110|0001010|01110011111001|010110000101|0000100101|111000111  0x0614E7CAC284BC7
0x01 0000110|0001011|01110010110011|011000110111|0000100111|110111101  0x0616E59B1B84FBD
0x02 0000110|0001100|01101100000001|011001011011|0000110100|110111011  0x0618D80B2D869BB
BX = 110 Event : 23
0x00 0000110|0000001|01110010101110|011001000000|1111100100|000111101  0x0602E573207C83D
0x01 0000110|0000011|01110001100000|011001111001|1111100010|001000001  0x0606E3033CFC441
0x02 0000110|0000100|01110110001001|011011100000|0000010100|110111000  0x0608EC4B70029B8
0x03 0000110|0000110|01110101011111|001111011001|1111010101|000100111  0x060CEAF9ECFAA27
0x04 0000110|0000111|01111001100000|001111000011|1111011110|000100101  0x060EF301E1FBC25
0x05 0000110|0001111|01111111000001|010000111101|1111010100|000101110  0x061EFE0A1EFA82E
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000110|0000110|01110100010100|010101100100|0000011110|111001011  0x060CE8A2B203DCB
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0000110|0000010|01111010011000|010001010100|1111101111|000101101  0x0604F4C22A7DE2D
0x01 0000110|0000110|01100101110011|011001111001|1111000000|001000010  0x060CCB9B3CF8042
0x02 0000110|0000111|01110011011110|010000101010|0000110001|111010100  0x060EE6F215063D4
0x03 0000110|0001000|01110011100000|010000101100|0000110001|111010100  0x0610E70216063D4
0x04 0000110|0001001|01101111101111|010001111101|0000111001|111001110  0x0612DF7A3E873CE
BX = 011 Event : 28
0x00 0000110|0000010|01011110110001|011000100000|1110111000|000111111  0x0604BD8B107703F
0x01 0000110|0100000|01101000101011|011010000111|1110110001|001000001  0x0640D15B43F6241
0x02 0000110|0100001|01100100110001|010110101101|0001001110|111000110  0x0642C98AD689DC6
BX = 100 Event : 29
0x00 0000110|0000100|01101110011000|010011111001|1111001011|000110011  0x0608DCC27CF9633
BX = 101 Event : 30
0x00 0000110|0000000|01101100100010|010001100000|1111001010|000101011  0x0600D912307942B
0x01 0000110|0000100|01111000011100|010101010000|1111101100|000110110  0x0608F0E2A87D836
0x02 0000110|0000101|01100101011100|010111000010|1110111100|001000001  0x060ACAE2E177841
0x03 0000110|0001011|01110000101100|010001101101|1111000110|000101010  0x0616E16236F8C2A
0x04 0000110|0001100|01110110000100|010011000000|1111010100|000110001  0x0618EC22607A831
0x05 0000110|0001101|01110101110001|010010111100|1111010011|000110001  0x061AEB8A5E7A631
0x06 0000110|0010111|01111100110010|010110011000|1111011001|000111100  0x062EF992CC7B23C
0x07 0000110|0011000|01111110111111|010110000011|1111011101|000111011  0x0630FDFAC1FBA3B
BX = 110 Event : 31
0x00 0000110|0000000|01101011110011|001111111001|1111010000|000100110  0x0600D799FCFA026
0x01 0000110|0000001|01101100110100|001111111000|1111010011|000100110  0x0602D9A1FC7A626
0x02 0000110|0000010|01100110000010|010001011000|1110111111|000110000  0x0604CC122C77E30
0x03 0000110|0000011|01100111000001|010001011001|1111000001|000110000  0x0606CE0A2CF8230
BX = 111 Event : 32
0x00 0000110|0000000|01110101100111|010110101010|1111100001|000111010  0x0600EB3AD57C23A
