BX = 000 Event : 1
0x00 0000011|0000101|10000011111000110|10001001|0101100110|110111110  0x018583E344ACDBE
0x01 0000011|0001011|10000011111001010|00000111|0100000110|000001000  0x018B83E503A0C08
0x02 0000011|0001100|10010001011100100|01010101|0101011001|000110001  0x018C91722AAB231
0x03 0000100|0000110|10010001101101000|11001001|0100110110|111100100  0x020691B464A6DE4
0x04 0000100|0000111|10010001110101110|11001011|0100110111|111100110  0x020791D765A6FE6
0x05 0000100|0001101|10000010000101100|11011110|0010010111|111110101  0x020D82166F12FF5
0x06 0000100|0010010|10001100100011000|10111100|0011000111|111010100  0x02128C8C5E18FD4
0x07 0000101|0010100|10000111010010000|11100110|0001010110|111101100  0x02948748730ADEC
0x08 0000101|0010101|10100011111010100|10000010|0100010110|110111000  0x0295A3EA4122DB8
0x09 0000101|0010110|10100100000001000|10100100|0100010111|111010001  0x0296A4045222FD1
0x0a 0000101|0010111|10100011011101100|10000010|0100010011|110111000  0x0297A37641227B8
0x0b 0000101|0011000|10100011100001000|10011111|0100010011|111001100  0x0298A3844FA27CC
0x0c 0000101|0011001|10100110101011100|11000001|0100100101|111100100  0x0299A6AE60A4BE4
0x0d 0000110|0001011|10011101111100010|11110000|0010000100|111111000  0x030B9DF178109F8
0x0e 0000111|0001001|10100101010010010|00100101|0000101000|000010100  0x0389A5491285014
0x0f 0000111|0001010|10011110111110100|00101000|0000000100|000010110  0x038A9EFA1400816
0x10 0000111|0001011|10100011111111110|00101111|0000100001|000011011  0x038BA3FF178421B
0x11 0000111|0010000|10100010111001110|10001010|1111110000|110111101  0x0390A2E7457E1BD
0x12 0001000|0000001|10111011001001000|10011111|0001010000|111001100  0x0401BB244F8A1CC
0x13 0001000|0000110|10010010111100100|11111111|1100100010|111111110  0x040692F27FE45FE
0x14 0001000|0000111|10111010101010010|00100101|1111111011|000010110  0x0407BAA912FF616
0x15 0001001|0000001|10011111111011000|10001110|1101000011|111000100  0x04819FEC47687C4
0x16 0001001|0000010|10001000001111000|10111100|1010100000|111011100  0x0482883C5E541DC
0x17 0001001|0001101|10100000000000010|10010001|1100000000|110111011  0x048DA00148E01BB
0x18 0001001|0001110|10011001111001100|10101010|1011011000|111010000  0x048E99E6555B1D0
0x19 0001001|0001111|10011001101001100|10101011|1011010111|111010001  0x048F99A655DAFD1
0x1a 0001001|0010001|10111011001111010|10010111|1110011100|111001000  0x0491BB3D4BF39C8
0x1b 0001001|0010010|10110110010101110|10010111|1101111011|111001000  0x0492B6574BEF7C8
0x1c 0001001|0010011|10101010111101000|10100011|1100101110|111010010  0x0493AAF451E5DD2
0x1d 0100100|0000010|10010111011010100|10111110|1111110101|111010010  0x1202976A5F7EBD2
0x1e 0100101|0000000|10011000100111100|11111001|1101100000|111110010  0x1280989E7CEC1F2
0x1f 0100101|0000001|10011101000010110|00000000|1011111110|000000011  0x12819D0B005FC03
0x20 0100101|0000010|10011100011011010|11111111|1011110110|000000010  0x12829C6D7FDEC02
0x21 0100101|0000011|10111110111110000|10100001|0001111110|111010010  0x1283BEF8508FDD2
0x22 0100101|0000100|10111011100000010|10011011|0001010010|111001000  0x1284BB814D8A5C8
0x23 0100101|0000111|10111110111001010|11111110|0001000100|000000001  0x1287BEE57F08801
0x24 0100101|0001001|10111010010100010|10010000|1111100100|111000111  0x1289BA51487C9C7
0x25 0100110|0000000|10110110000011110|10000001|1101111010|110110001  0x1300B60F40EF5B1
0x26 0100110|0000001|10110101110010100|10010000|1101110111|111000000  0x1301B5CA486EFC0
BX = 001 Event : 2
0x00 0000011|0001011|10001000001100000|11000111|0101000000|111100010  0x018B883063A81E2
0x01 0000011|0001110|10010010100000010|11101001|0101001111|111101110  0x018E928174A9FEE
0x02 0000100|0001001|10000000011011010|01011000|0010111011|000110010  0x0209806D2C17632
0x03 0000100|0001010|10000101000100110|01101000|0011010100|000111110  0x020A8513341A83E
0x04 0000100|0011100|10010000010001010|00010000|0011100101|000010000  0x021C9045081CA10
0x05 0000100|0011110|10100101110011110|11100100|0101011000|111110010  0x021EA5CF722B1F2
0x06 0000100|0100001|10000111011111000|00010000|0010101011|000010000  0x0221877C0815610
0x07 0000101|0000000|10011101000011110|11100100|0100100000|111110010  0x02809D0F72241F2
0x08 0000101|0000001|10001011111110010|11100111|0010101001|111101110  0x02818BF973953EE
0x09 0000101|0000010|10010011000001010|10101101|0011100011|111011011  0x02829305569C7DB
0x0a 0000101|0000111|10101110011010100|01011011|0100110101|000110000  0x0287AE6A2DA6A30
0x0b 0000101|0001111|10001100101000110|10011000|0001011000|110111110  0x028F8CA34C0B1BE
0x0c 0000101|0010000|10101100110101000|01111000|0100000010|000111111  0x0290ACD43C2043F
0x0d 0000110|0010001|10011010100100000|01110011|0010000111|000111011  0x03119A903990E3B
0x0e 0000110|0010100|10001010101000000|10011011|0000110100|111001110  0x03148AA04D869CE
0x0f 0000110|0010110|10111100100101010|00100010|0100110010|000010100  0x0316BC951126414
0x10 0000110|0010111|10111011011110000|00011111|0100101011|000010001  0x0317BB780FA5611
0x11 0000110|0011110|10111110011110010|10100001|0101010101|111010011  0x031EBE7950AABD3
0x12 0000110|0011111|10111000111100110|00100100|0100011011|000010110  0x031FB8F31223616
0x13 0000110|0100000|10100010100011010|10011011|0010011100|111001100  0x0320A28D4D939CC
0x14 0000110|0100100|10111101111110000|11011101|0100100100|111101101  0x0324BDF86EA49ED
0x15 0000110|0100111|10111101111110000|11011011|0100100100|111101100  0x0327BDF86DA49EC
0x16 0000111|0000001|10101001101010110|10100000|0001011111|111000101  0x0381A9AB500BFC5
0x17 0000111|0000011|10000110001110000|10100110|1101100100|111001001  0x03838638536C9C9
0x18 0000111|0001001|10110111111010100|11111100|0001011110|000000001  0x0389B7EA7E0BC01
0x19 0001001|0000000|10110101110100110|00000010|1110101001|000000010  0x0480B5D30175202
0x1a 0001001|0000111|10100001001110100|11011110|1011101010|111110010  0x0487A13A6F5D5F2
0x1b 0001001|0001000|10111110010000000|10010011|1110001000|110111110  0x0488BE4049F11BE
0x1c 0001010|0000000|10101111100100000|11110110|1100000100|111111110  0x0500AF907B609FE
0x1d 0001010|0000100|10111011100001010|10100010|1100100000|111010100  0x0504BB8551641D4
0x1e 0100011|0000101|10001100010111100|10110100|0100011001|111010001  0x11858C5E5A233D1
0x1f 0100011|0000110|10010100111000010|11010101|0101011011|111110011  0x118694E16AAB7F3
0x20 0100011|0000111|10000110100111100|10110000|0011010100|111001001  0x1187869E581A9C9
0x21 0100011|0001000|10001111001001010|11010000|0100011000|111101011  0x11888F2568231EB
0x22 0100011|0001011|10001011111000110|11111110|0001101001|000000000  0x118B8BE37F0D200
0x23 0100100|0000101|10010010110111100|01010000|0001101110|000101111  0x120592DE280DC2F
0x24 0100100|0000110|10110101001110010|10110110|0101100011|111010111  0x1206B5395B2C7D7
0x25 0100100|0001010|10010011100111100|11111000|1111101011|000000000  0x120A939E7C7D600
0x26 0100100|0001011|10010010111100110|11111000|1111100101|000000000  0x120B92F37C7CA00
0x27 0100100|0001100|10010001111100000|11111000|1111011100|000000000  0x120C91F07C7B800
0x28 0100100|0001101|10010000100110010|11111000|1111010001|000000000  0x120D90997C7A200
0x29 0100100|0001110|10010000001100110|11111000|1111001101|000000000  0x120E90337C79A00
0x2a 0100100|0001111|10001111001000000|11111000|1111000100|000000000  0x120F8F207C78800
0x2b 0100100|0010000|10001101100101010|11111000|1110110110|000000000  0x12108D957C76C00
0x2c 0100100|0010001|10100011100110110|11110001|0010001101|111111101  0x1211A39B7891BFD
0x2d 0100101|0000001|10110101100001000|00001001|1110100111|000001010  0x1281B58404F4E0A
0x2e 0100110|0000000|10111100001111100|10110110|1111000011|111010010  0x1300BC3E5B787D2
BX = 010 Event : 3
0x00 0000011|0001110|10000001100010100|11001110|0100011010|111011111  0x018E818A67235DF
0x01 0000011|0010010|10001101000000000|00101110|0101101000|000010101  0x01928D00172D015
0x02 0000011|0010101|10001001010011000|11010011|0101000011|111100011  0x0195894C69A87E3
0x03 0000101|0000000|10100000001000000|11001101|0100101011|111100011  0x0280A02066A57E3
0x04 0000101|0000001|10100100101011110|10110101|0101001000|111010000  0x0281A4AF5AA91D0
0x05 0000101|0000010|10001110010001100|00110001|0011000001|000010110  0x02828E461898216
0x06 0000101|0000011|10001110101110000|00110010|0011000011|000010110  0x02838EB81918616
0x07 0000101|0000100|10000101001100110|00101000|0010000101|000001110  0x028485331410A0E
0x08 0000101|0000101|10000101100111010|00101001|0010000111|000001111  0x0285859D1490E0F
0x09 0000101|0010010|10111011100100100|11101010|0101011100|111110100  0x0292BB92752B9F4
0x0a 0000101|0010011|10111011100110100|11101010|0101011101|111110100  0x0293BB9A752BBF4
0x0b 0000110|0000010|10101111001000110|01010111|0011101000|000101111  0x0302AF232B9D02F
0x0c 0000110|0000011|10001100011100000|10001110|0000011111|111000000  0x03038C704703FC0
0x0d 0000111|0000010|10100001000000110|00110011|1111010110|000011101  0x0382A10319FAC1D
0x0e 0000111|0000011|10001100011011110|00011111|1101010000|000001101  0x03838C6F0FEA00D
0x0f 0001000|0000010|10000001001110010|01000110|1011100011|000100100  0x04028139235C624
0x10 0001000|0000011|10000000100101000|01000111|1011011111|000100101  0x0403809423DBE25
0x11 0001000|0000100|10100001011010000|00100000|1110011010|000001000  0x0404A1681073408
0x12 0001000|0000101|10100001010100110|00100100|1110011010|000001100  0x0405A153127340C
0x13 0001000|0000110|10101011110100000|00111111|1111011010|000101001  0x0406ABD01FFB429
0x14 0001000|0000111|10000111110110100|00111111|1011110011|000101000  0x040787DA1FDE628
0x15 0001000|0001000|10000110011000010|00111010|1011101010|000100101  0x040886611D5D425
0x16 0001000|0001010|10010011000101010|10100001|1100100010|111001110  0x040A931550E45CE
0x17 0001001|0000011|10101000101001010|00011100|1100100111|000001001  0x0483A8A50E64E09
0x18 0001001|0000100|10100110000001010|00010110|1100010111|000000101  0x0484A6050B62E05
0x19 0001001|0001000|10110100000100110|11010001|1101001001|111101010  0x0488B41368E93EA
0x1a 0001001|0001001|10100001011111100|10101001|1011100100|111001110  0x0489A17E54DC9CE
0x1b 0001001|0001010|10100000101001010|00010110|1011110101|000000101  0x048AA0A50B5EA05
0x1c 0001010|0000001|10111111110101010|01001010|1101110100|000101111  0x0501BFD5256E82F
0x1d 0001010|0000100|10011110101000000|10111011|1010100000|111011110  0x05049EA05DD41DE
0x1e 0001010|0000101|10011110110010010|10100101|1010100001|111001011  0x05059EC952D43CB
0x1f 0001010|0000110|10101110001100000|01000010|1011100010|000100001  0x0506AE30215C421
0x20 0001011|0000000|10110000100000100|10111011|1010101001|111010100  0x0580B0825DD53D4
0x21 0100011|0000001|10000001001101110|11101101|0010100101|111110111  0x118181377694BF7
0x22 0100011|0000010|10001010111111000|11101101|0011110100|111110111  0x11828AFC769E9F7
0x23 0100011|0001000|10001000010100000|00001010|0011000011|111111100  0x1188885005187FC
0x24 0100100|0000000|10001000101111100|11111000|0000001111|000000000  0x120088BE7C01E00
0x25 0100100|0000011|10010111001100100|01011110|0000011000|000110111  0x120397322F03037
0x26 0100100|0000100|10111011111110100|11101011|0101011111|111110101  0x1204BBFA75ABFF5
0x27 0100101|0000000|10001101000000000|00100111|1101010101|000010101  0x12808D0013EAA15
0x28 0100101|0000010|10100111000010010|01100111|1101000101|001000001  0x1282A70933E8A41
0x29 0100101|0000110|10111100101000110|11111001|1111111111|111111001  0x1286BCA37CFFFF9
0x2a 0100101|0000111|10101111010101010|01100110|1110001110|001000001  0x1287AF553371C41
0x2b 0100110|0000010|10100110111010010|00000011|1011001000|000001000  0x1302A6E901D9008
BX = 011 Event : 4
0x00 0000101|0000000|10000001001100000|11001110|0001011100|111011110  0x02808130670B9DE
0x01 0000110|0000110|10010000110011110|00001001|0000111101|000000101  0x030690CF0487A05
0x02 0000110|0001010|10010100001001110|11011001|0001100110|111101000  0x030A94276C8CDE8
0x03 0000110|0001011|10010000011101010|00000110|0000111010|000000011  0x030B90750307403
0x04 0000110|0001100|10011010100010010|00011001|0001110011|000010001  0x030C9A890C8E611
0x05 0000110|0001101|10011011101010010|00011001|0001111011|000010001  0x030D9BA90C8F611
0x06 0000110|0001111|10110111000011000|00001101|0100000011|000000001  0x030FB70C06A0601
0x07 0000110|0010000|10111000011111000|00001110|0100001011|000000001  0x0310B87C0721601
0x08 0000110|0010001|10111010100111110|00001101|0011111010|000000001  0x0311BA9F069F401
0x09 0000110|0010010|10110110110001000|00001100|0100000001|000000000  0x0312B6C40620200
0x0a 0000110|0010011|10111000010110110|00001101|0100001010|000000000  0x0313B85B06A1400
0x0b 0001000|0000101|10110011111001010|00001010|0000000100|000001001  0x0405B3E50500809
0x0c 0001000|0000110|10111000101001110|10100100|0000100111|111001010  0x0406B8A75204FCA
0x0d 0001000|0000111|10110101010011110|10011101|0000010011|111000101  0x0407B54F4E827C5
0x0e 0001001|0000100|10011000101111110|11011011|1011001010|111100100  0x048498BF6DD95E4
0x0f 0001001|0000111|10100000000111110|11101011|1011110011|111101111  0x0487A01F75DE7EF
0x10 0001001|0001111|10010010000110000|11110001|1010011100|111110100  0x048F921878D39F4
0x11 0001001|0010101|10111111001000100|00000010|1110001001|111111101  0x0495BF2201713FD
0x12 0001010|0000000|10101110000110010|11011000|1011001110|111100111  0x0500AE196C59DE7
0x13 0001010|0000001|10111000011010010|00001011|1100000101|000001010  0x0501B86905E0A0A
0x14 0001010|0000010|10101010101000000|11100111|1010101100|111101100  0x0502AAA073D59EC
0x15 0100011|0000010|10011111110001110|01001101|0100110011|000101000  0x11829FC726A6628
0x16 0100100|0000010|10100011100100010|00010101|0010110011|000001100  0x1202A3910A9660C
0x17 0100100|0000011|10001110011110100|01010100|1110111011|000110001  0x12038E7A2A77631
0x18 0100100|0000100|10100010010100110|10000011|0001011100|110111001  0x1204A253418B9B9
0x19 0100100|0000101|10100010010111110|10010101|0001011100|111001101  0x1205A25F4A8B9CD
0x1a 0100101|0000001|10101001000001100|10001011|1110000010|110111111  0x1281A90645F05BF
0x1b 0100110|0000100|10110110100000000|01000100|1101101101|000100100  0x1304B680226DA24
0x1c 0100110|0000110|10111101101001100|01010100|1101111100|000100100  0x1306BDA62A6F824
BX = 100 Event : 5
0x00 0000011|0001011|10000010010101110|11110111|0101010111|111111000  0x018B82577BAAFF8
0x01 0000101|0000000|10011110100001100|11110111|0100001010|111111001  0x02809E867BA15F9
0x02 0000101|0000001|10100010011101010|11110111|0100011111|111111001  0x0281A2757BA3FF9
0x03 0000101|0000011|10000011101010010|11111101|0001110111|111111101  0x028383A97E8EFFD
0x04 0000101|0000100|10001100100001010|11111110|0010101000|111111110  0x02848C857F151FE
0x05 0000101|0000101|10001100101100110|00000000|0010101001|111111111  0x02858CB300153FF
0x06 0000101|0000110|10000000001011110|00000010|0001100011|000000000  0x0286802F010C600
0x07 0000101|0000111|10100001111111110|00101011|0100011101|000011100  0x0287A1FF15A3A1C
0x08 0000101|0001010|10011111100111110|00100111|0100000000|000010101  0x028A9F9F13A0015
0x09 0000101|0001011|10011001101110000|00101101|0011100000|000011001  0x028B99B8169C019
0x0a 0001010|0000000|10100101001111110|01101101|1010111001|000111011  0x0500A53F36D723B
0x0b 0100010|0000000|10000010000011110|11111010|0101010111|111111011  0x1100820F7D2AFFB
0x0c 0100011|0000011|10011011111111000|00101101|0101001110|000100000  0x11839BFC16A9C20
0x0d 0100100|0000100|10001100010110110|00100110|1101101101|000010101  0x12048C5B136DA15
0x0e 0100101|0000000|10001111110000110|00001001|1100011010|000000010  0x12808FC304E3402
0x0f 0100101|0000001|10010010000000110|00001001|1100101100|000000010  0x1281920304E5802
0x10 0100101|0000010|10001010111100010|00011101|1011110010|000010111  0x12828AF10EDE417
0x11 0100110|0000000|10110011011001000|01111011|1100000010|001001000  0x1300B3643DE0448
0x12 0100110|0000010|10110011010001110|11100110|1011000001|111101100  0x1302B34773583EC
BX = 101 Event : 6
0x00 0000011|0000011|10000101010110100|10001100|0101100001|110111011  0x0183855A462C3BB
0x01 0000011|0000100|10000101011111000|10001011|0101100010|110111010  0x0184857C45AC5BA
0x02 0000101|0000000|10011110100001110|00000001|0100100010|000000011  0x02809E8700A4403
0x03 0000101|0000001|10100100101111100|11111101|0101001010|111111111  0x0281A4BE7EA95FF
0x04 0000101|0000010|10100000000110110|01001100|0100100100|000110010  0x0282A01B2624832
0x05 0000101|0000011|10011111110001010|11011100|0100100110|111110100  0x02839FC56E24DF4
0x06 0000110|0000010|10110010110010010|00111111|0100011010|000011110  0x0302B2C91FA341E
