BX = 000 Event : 1
0x00 0000100|0000000|01010100100101|111000101010|1110111011|1111100010  0x0801525E2AEEFE2
0x01 0000100|0000001|01010101111100|111110010101|1111001010|1111101110  0x080557CF95F2BEE
0x02 0000100|0000010|01011001101101|111000010011|0000001100|1111011111  0x080966DE13033DF
0x03 0000100|0000011|01011001011001|111000100011|0000000111|1111100001  0x080D659E2301FE1
0x04 0000100|0000100|01011101111001|111110001101|0001000111|1111110011  0x0811779F8D11FF3
0x05 0000100|0000101|01011101111101|111101001110|0001001000|1111100101  0x081577DF4E123E5
0x06 0000100|0000110|01101100101011|111000111011|0100110110|1111100100  0x0819B2BE3B4DBE4
0x07 0000100|0000111|01101100101110|111001000101|0100110111|1111100110  0x081DB2EE454DFE6
0x08 0000100|0001001|01010100010001|101110111001|1011001101|1110110001  0x0825511BB9B37B1
0x09 0000100|0001010|01010100110011|101110111101|1011010110|1110110001  0x0829533BBDB5BB1
0x0a 0000100|0001011|01011101101100|111100101000|1101100110|1111101001  0x082D76CF28D9BE9
0x0b 0000100|0001100|01011011110000|000011001011|1101000111|0000011110  0x08316F00CBD1C1E
0x0c 0000100|0001101|01110000010110|111010001011|0010010111|1111110101  0x0835C16E8B25FF5
0x0d 0000100|0001110|01011011110111|110100000111|1011110101|1110111000  0x08396F7D07BD7B8
0x0e 0000100|0001111|01011101011001|110110111001|1100001101|1111001110  0x083D759DB9C37CE
0x0f 0000100|0010000|01101010111011|111000101010|1111100110|1111011100  0x0841ABBE2AF9BDC
0x10 0000100|0010001|01110000111111|111011011100|0001000111|1111110010  0x0845C3FEDC11FF2
0x11 0000100|0010010|01110101000001|111001011111|0011000111|1111010100  0x0849D41E5F31FD4
BX = 001 Event : 2
0x00 0000100|0000000|01001010000011|110100000010|1011001101|1110111011  0x0801283D02B37BB
0x01 0000100|0000001|01001101011011|110110100000|1100000001|1111001111  0x080535BDA0C07CF
0x02 0000100|0000011|01010011001010|111001001100|1101011011|1111100100  0x080D4CAE4CD6FE4
0x03 0000100|0000100|01010010100111|111010000000|1100001010|1111011001  0x08114A7E80C2BD9
0x04 0000100|0000101|01010001000100|111100100100|1011110010|1111101101  0x0815444F24BCBED
0x05 0000100|0000110|01010000010001|000010000001|1011100101|0000011000  0x0819411081B9418
0x06 0000100|0000111|01010100100011|000100001010|1101100010|0000000011  0x081D52310AD8803
0x07 0000100|0001000|01010100000000|000100001111|1101011001|0000000100  0x082150010FD6404
0x08 0000100|0001001|01101010011001|001010001000|0010111011|0000110010  0x0825A992882EC32
0x09 0000100|0001010|01101100000000|001011100100|0011010100|0000111110  0x0829B002E43503E
