BX = 000 Event : 1
0x00 0110010|0000000|10000101111101110|00101001|1101111001|000100011  0x190085F714EF223
0x01 0110010|0000001|10001111000011110|11011000|1110111100|111010111  0x19018F0F6C779D7
0x02 0110010|0000010|10100101101100100|00000011|1100100110|000000000  0x1902A5B201E4C00
0x03 0110010|0000011|10101110011110100|11011001|1110001101|111101000  0x1903AE7A6CF1BE8
0x04 0110010|0000100|10110000101101110|11101000|1101101011|111011010  0x1904B0B7746D7DA
0x05 0110010|0000101|10101000110000010|00100001|0010100001|000101011  0x1905A8C1109422B
0x06 0110010|0000110|10100111000011100|00100101|0011010100|000011101  0x1906A70E129A81D
0x07 0110010|0000111|10110001101000010|00101011|0000110010|000011011  0x1907B1A1158641B
0x08 0110010|0001001|10110100101001010|11000010|0001010001|111000111  0x1909B4A5610A3C7
BX = 001 Event : 2
0x00 0110010|0000000|10011101011101000|00000011|0001110010|000001101  0x19009D74018E40D
0x01 0110010|0000001|10100101101000110|10110110|0010100100|110111011  0x1901A5A35B149BB
0x02 0110010|0000010|10111100110010110|00000011|1110100101|000000000  0x1902BCCB01F4A00
BX = 010 Event : 3
0x00 0110010|0000000|10010000111011110|00101110|1100101001|000100100  0x190090EF1765224
0x01 0110010|0000001|10001111000001000|01000110|1100010000|000111100  0x19018F04236203C
0x02 0110010|0000010|10001110111111110|01000100|1100010000|001000110  0x19028EFF2262046
0x03 0110010|0000011|10011011001001010|00010010|1101010101|000010010  0x19039B25096AA12
0x04 0110010|0000100|10100011101111100|00010101|0000010000|000011011  0x1904A3BE0A8201B
0x05 0110010|0000101|10101011101010100|00011111|1110110100|000001011  0x1905ABAA0FF680B
0x06 0110010|0000110|10101001111000010|00011111|1111001001|000001011  0x1906A9E10FF920B
0x07 0110010|0000111|10011101101011000|00010101|0010101001|000011010  0x19079DAC0A9521A
0x08 0110010|0001000|10100010111000000|00011110|0001101101|000001101  0x1908A2E00F0DA0D
0x09 0110010|0001001|10011011100010110|00111001|0011101000|000101110  0x19099B8B1C9D02E
0x0a 0110010|0001010|10100111010101000|00011111|0000111001|000001011  0x190AA7540F8720B
0x0b 0110010|0001011|10111110011001000|11110011|1101000011|000000000  0x190BBE6479E8600
0x0c 0110010|0001100|10111010100000010|11111110|1111100101|000000000  0x190CBA817F7CA00
BX = 011 Event : 4
0x00 0110010|0000000|10001110110001010|01000000|1110001110|001000101  0x19008EC52071C45
0x01 0110010|0000001|10010000000100000|01001000|1101101000|000111000  0x19019010246D038
0x02 0110010|0000010|10001110110101000|01001000|1110001101|000111000  0x19028ED42471A38
0x03 0110010|0000011|10010100011110000|00001110|0011000010|000001101  0x19039478071840D
