BX = 000 Event : 1
0x00 0000101|0000001|01110010100111|001100011001|1111101111|111011100  0x0502E5398CFDFDC
0x01 0000101|0001110|01011111000110|011010011010|1111010011|001010010  0x051CBE334D7A652
0x02 0000101|0001111|01110011011110|010100111101|1111111101|000111011  0x051EE6F29EFFA3B
0x03 0000101|0010000|01101010111000|010010111111|1111100101|000110111  0x0520D5C25FFCA37
0x04 0000101|0010001|01110100111000|010010100000|0000000011|000110100  0x0522E9C25000634
0x05 0000101|0010010|01110101110001|001101010011|1111111101|111011010  0x0524EB89A9FFBDA
0x06 0000101|0010011|01111100110101|010000000010|1111101000|111001010  0x0526F9AA017D1CA
0x07 0000101|0011010|01110010111001|001101110001|0000010010|111010010  0x0534E5C9B8825D2
0x08 0000101|0011011|01101110011110|010001110101|0000100001|111000110  0x0536DCF23A843C6
0x09 0000101|0011100|01111000011010|001101011101|0000011001|111010101  0x0538F0D1AE833D5
BX = 001 Event : 2
0x00 0000101|0000101|01100000111101|001111100010|0000110101|111010011  0x050AC1E9F106BD3
0x01 0000101|0000110|01111000001101|011101000000|1111110101|110011100  0x050CF06BA07EB9C
0x02 0000101|0001010|01101001001110|010000000000|0000101010|111001101  0x0514D27200055CD
0x03 0000101|0001011|01011000010111|010100111100|0001001100|111000010  0x0516B0BA9E099C2
0x04 0000101|0001100|01010011101110|011001011111|0001010110|110101110  0x0518A7732F8ADAE
0x05 0000101|0001101|01001110010010|011000010110|0001100100|110110100  0x051A9C930B0C9B4
BX = 010 Event : 3
0x00 0000101|0000111|01111111110000|010011101100|0000010110|000111110  0x050EFF827602C3E
0x01 0000101|0001110|01101011110010|011010000110|0000100001|110110010  0x051CD79343043B2
0x02 0000101|0001111|01101000110001|011011000010|0000101000|110101110  0x051ED18B61051AE
0x03 0000101|0010000|01101011010010|011010001010|0000100010|110110010  0x0520D69345045B2
0x04 0000101|0010001|01101011001000|011010000111|0000100011|110110010  0x0522D64343847B2
BX = 011 Event : 4
0x00 0000101|0000001|01101111111001|001110011000|0000100110|111010001  0x0502DFC9CC04DD1
0x01 0000101|0000010|01101111000101|001110010100|0000101010|111010010  0x0504DE29CA055D2
0x02 0000101|0000011|01101111111011|001110011001|0000100110|111010001  0x0506DFD9CC84DD1
BX = 100 Event : 5
0x00 0000101|0001001|01110001011010|001101100111|0000010001|111011000  0x0512E2D1B3823D8
0x01 0000101|0001101|01110001000100|001101100011|0000010011|111011000  0x051AE221B1827D8
BX = 101 Event : 6
0x00 0000101|0001001|01100000011111|010110100101|0001001001|110110010  0x0512C0FAD2893B2
BX = 110 Event : 7
0x00 0000101|0000100|01010010011001|011011010010|1111000011|001010001  0x0508A4CB6978651
0x01 0000101|0000101|01010000011011|011101011100|0001001100|110011100  0x050AA0DBAE0999C
0x02 0000101|0001011|01010110001111|011011001010|1110110111|001001101  0x0516AC7B6576E4D
0x03 0000101|0001101|01101111111010|010000011110|1111100101|000101111  0x051ADFD20F7CA2F
0x04 0000101|0001110|01101100001111|010000101011|1111011101|000110000  0x051CD87A15FBA30
0x05 0000101|0001111|01100101001001|010001000110|1111000001|000110011  0x051ECA4A2378233
0x06 0000101|0010000|01100100111111|010001000110|1111000001|000110011  0x0520C9FA2378233
0x07 0000101|0010001|01100100111101|010001001010|1111000000|000110100  0x0522C9EA2578034
0x08 0000101|0010010|01100100111001|010001000111|1111000000|000110011  0x0524C9CA23F8033
0x09 0000101|0010011|01011010111001|010010000010|0001000110|111001010  0x0526B5CA4108DCA
0x0a 0000101|0010100|01011010110111|010010001111|0001000110|111001001  0x0528B5BA4788DC9
BX = 111 Event : 8
0x00 0000101|0000111|01010101100011|010100011111|0001000010|110111110  0x050EAB1A8F885BE
0x01 0000101|0001000|01010101110100|010100011001|0001000001|110111111  0x0510ABA28C883BF
0x02 0000101|0001001|01010011101001|010010101011|0001001000|111001010  0x0512A74A55891CA
0x03 0000101|0001100|01110010110010|011000001000|1111111101|110101101  0x0518E593047FBAD
0x04 0000101|0001101|01110011001011|011000000000|1111111100|110101110  0x051AE65B007F9AE
0x05 0000101|0001110|01100010001000|010101110000|0000101110|110111011  0x051CC442B805DBB
0x06 0000101|0001111|01101110011011|010101001001|0000001010|110111111  0x051EDCDAA4815BF
0x07 0000101|0010001|01011010101010|010100101011|0001000100|111000001  0x0522B55295889C1
BX = 000 Event : 9
0x00 0000101|0000011|01111101010010|001100110110|1111111001|000100110  0x0506FA919B7F226
BX = 001 Event : 10
0x00 0000101|0001100|01110001101100|001100110111|1111010010|000100111  0x0518E3619BFA427
BX = 010 Event : 11
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000101|0000110|01101101001011|010100110010|0000100111|111000001  0x050CDA5A9904FC1
BX = 110 Event : 15
0x00 0000101|0000101|01111000101000|010011111011|1111101011|111000101  0x050AF1427DFD7C5
0x01 0000101|0001011|01100000000100|011000010011|0000100110|110111010  0x0516C0230984DBA
0x02 0000101|0011110|01111011001111|010010111000|0000001100|111000011  0x053CF67A5C019C3
BX = 111 Event : 16
0x00 0000101|0000011|01011111011010|011100011100|1111010100|001010010  0x0506BED38E7A852
BX = 000 Event : 17
0x00 0000101|0000000|01111100011000|001111001010|0000110101|000110010  0x0500F8C1E506A32
0x01 0000101|0000010|01111100101010|001111010000|0000001011|000110001  0x0504F951E801631
0x02 0000101|0000011|01111101101001|001111001011|0000001110|000110001  0x0506FB49E581C31
0x03 0000101|0000100|01110110110111|001110011101|1111111010|000101101  0x0508EDB9CEFF42D
BX = 001 Event : 18
0x00 0000101|0000011|01101010100000|010000010010|0000010001|111001001  0x0506D50209023C9
0x01 0000101|0000110|01110001100100|001110001011|1111111100|111010110  0x050CE321C5FF9D6
BX = 010 Event : 19
0x00 0000101|0001101|01100101010000|010101100001|1111100100|001000001  0x051ACA82B0FC841
0x01 0000101|0001110|01100001100011|001111011101|0000101001|111001110  0x051CC319EE853CE
0x02 0000101|0010101|01110111110110|001110000001|1111101001|111010111  0x052AEFB1C0FD3D7
0x03 0000101|0100011|01101110010110|010010010011|0000101110|111000001  0x0546DCB24985DC1
0x04 0000101|0100100|01101110010001|010010011011|0000101111|111000000  0x0548DC8A4D85FC0
BX = 011 Event : 20
0x00 0000101|0000001|01110111010101|010011001110|0000010101|000111011  0x0502EEAA6702A3B
0x01 0000101|0000010|01110111000011|010011000011|0000010101|000111010  0x0504EE1A6182A3A
0x02 0000101|0000101|01111101111001|010100010110|0000101011|001000010  0x050AFBCA8B05642
0x03 0000101|0000110|01111101100000|010100000111|0000101010|001000001  0x050CFB028385441
0x04 0000101|0000111|01110111001100|001101001011|0000100101|000100110  0x050EEE61A584A26
0x05 0000101|0001001|01100101001100|010000111101|1111011110|000110111  0x0512CA621EFBC37
0x06 0000101|0001010|01100001001111|010000111011|1111001111|000110111  0x0514C27A1DF9E37
0x07 0000101|0001011|01011111101010|010001000010|0000111000|111001011  0x0516BF5221071CB
0x08 0000101|0001100|01101011001001|010000101101|0000001011|111001110  0x0518D64A16817CE
0x09 0000101|0001101|01100110100010|010000010001|0000011101|111010001  0x051ACD120883BD1
0x0a 0000101|0001110|01011111100000|011001001010|0000100100|110101010  0x051CBF0325049AA
0x0b 0000101|0001111|01011111101001|011001010110|0000100011|110101001  0x051EBF4B2B047A9
0x0c 0000101|0010010|01110000110111|011001110110|0000000101|110101110  0x0524E1BB3B00BAE
0x0d 0000101|0010111|01110101111111|001100001110|0000011101|111011011  0x052EEBF98703BDB
0x0e 0000101|0011000|01110101110010|001100001110|0000011110|111011011  0x0530EB918703DDB
BX = 100 Event : 21
0x00 0000101|0000001|01100111011101|001111111110|1111100110|000110000  0x0502CEE9FF7CC30
0x01 0000101|0000010|01100110101101|001111000110|1111100100|000101011  0x0504CD69E37C82B
0x02 0000101|0000111|01111111101111|010001100101|1111100111|111001010  0x050EFF7A32FCFCA
0x03 0000101|0001011|01111010000110|011010110010|1111111000|110110000  0x0516F433597F1B0
BX = 101 Event : 22
0x00 0000101|0000000|01111101100111|010100001111|1111011111|111000110  0x0500FB3A87FBFC6
0x01 0000101|0000100|01110001111011|001100001100|1111111111|000100100  0x0508E3D9867FE24
0x02 0000101|0000101|01101110010010|010011001000|0000001101|111000110  0x050ADC926401BC6
0x03 0000101|0000110|01110010001010|010010110000|0000000000|111001000  0x050CE45258001C8
0x04 0000101|0001011|01010110000001|010101011011|0001010101|110111101  0x0516AC0AAD8ABBD
0x05 0000101|0001100|01011100110001|010010010100|0001000111|111001010  0x0518B98A4A08FCA
0x06 0000101|0001101|01010101110100|010101011010|0001010110|110111101  0x051AABA2AD0ADBD
0x07 0000101|0001110|01011101011100|010010001111|0001000100|111001011  0x051CBAE247889CB
0x08 0000101|0001111|01010110101000|010101011010|0001010011|110111101  0x051EAD42AD0A7BD
0x09 0000101|0010000|01111011101100|011010011110|1111111110|110100110  0x0520F7634F7FDA6
0x0a 0000101|0010001|01110000001000|011001101100|0000011101|110101010  0x0522E0433603BAA
0x0b 0000101|0010010|01110001010011|011001001010|0000011010|110101101  0x0524E29B25035AD
0x0c 0000101|0010011|01101010000001|010110001010|0000101101|110111101  0x0526D40AC505BBD
0x0d 0000101|0010100|01110011110000|011001010010|0000010011|110101100  0x0528E78329027AC
BX = 110 Event : 23
0x00 0000101|0000000|01111110101111|011011010000|0000100011|001010110  0x0500FD7B6804656
0x01 0000101|0000011|01100000001010|001111101100|0000111100|111001101  0x0506C051F6079CD
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000101|0000010|01100001011101|010010010001|1110110010|000111101  0x0504C2EA48F643D
0x01 0000101|0000011|01101000001101|010001101100|0000101110|111001010  0x0506D06A3605DCA
BX = 001 Event : 26
0x00 0000101|0000000|01110111100101|001111000111|0000011100|000101111  0x0500EF29E38382F
BX = 010 Event : 27
0x00 0000101|0001111|01111111111000|001110001101|1111101011|111010000  0x051EFFC1C6FD7D0
BX = 011 Event : 28
