BX = 000 Event : 1
0x00 0000001|0000010|00111100011110|011100001101|0000110100|001100110  0x010478F38686866
BX = 001 Event : 2
0x00 0000001|0000001|00100100111110|001011100011|0000000110|000101010  0x010249F17180C2A
0x01 0000001|0000010|00100101000010|001011100011|0000000111|000101010  0x01044A117180E2A
0x02 0000001|0000011|00101111101101|001100011000|0000110010|000110001  0x01065F698C06431
0x03 0000001|0000100|00101111110000|001100011000|0000110011|000110001  0x01085F818C06631
BX = 010 Event : 3
0x00 0000001|0000001|00111111011001|010111011000|1110110101|110101100  0x01027ECAEC76BAC
BX = 011 Event : 4
0x00 0000001|0000010|00110101001110|010011001011|0000101010|001000001  0x01046A726585441
BX = 100 Event : 5
0x00 0000001|0000011|00111001011101|001101101110|1110111010|111001100  0x010672E9B7775CC
0x01 0000001|0000101|00100001101110|010110001011|1111100010|001010101  0x010A4372C5FC455
BX = 101 Event : 6
0x00 0000001|0000110|00110010111111|010001001011|0000110001|000111010  0x010C65FA258623A
0x01 0000001|0001010|00111000010111|001101000011|0000101010|000101111  0x011470B9A18542F
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000001|0001010|00100111010011|010001001010|1111111010|001000100  0x01144E9A257F444
0x01 0000001|0001011|00100111010001|010111111101|0000001000|110110000  0x01164E8AFE811B0
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000001|0000001|00101001111001|001011011101|0000100111|000101001  0x010253C96E84E29
BX = 011 Event : 12
0x00 0000001|0010000|00110101011010|011101100110|1111100000|110011100  0x01206AD3B37C19C
BX = 100 Event : 13
0x00 0000001|0000011|00111001000001|010001010111|1110111110|111000110  0x0106720A2BF7DC6
0x01 0000001|0000101|00100101110110|011001100001|0000000111|110101000  0x010A4BB33080FA8
BX = 101 Event : 14
0x00 0000001|0000000|00110000001101|010001011011|0001000111|001000001  0x0100606A2D88E41
BX = 110 Event : 15
0x00 0000001|0000000|00101000111001|001110000011|1111100101|111001010  0x010051C9C1FCBCA
0x01 0000001|0000001|00101000110011|001110000010|1111100110|111001010  0x01025199C17CDCA
0x02 0000001|0000010|00101000011010|001110000001|1111101001|111001011  0x010450D1C0FD3CB
0x03 0000001|0000110|00111000011110|001101111000|0000110000|000110000  0x010C70F1BC06030
0x04 0000001|0000111|00111110100010|001110101011|1110111100|111001110  0x010E7D11D5F79CE
BX = 111 Event : 16
0x00 0000001|0000000|00101011011110|001010101100|1111100110|111011010  0x010056F1567CDDA
0x01 0000001|0000001|00101011111100|001010101011|1111011101|111011011  0x010257E155FBBDB
0x02 0000001|0000010|00110001001011|001100010011|1111000111|111001101  0x0104625989F8FCD
0x03 0000001|0000100|00101011011000|001010101101|1111101000|111011010  0x010856C156FD1DA
0x04 0000001|0000110|00101101101010|010110110111|0000000000|110100110  0x010C5B52DB801A6
0x05 0000001|0001011|00110101111101|010000101010|1111101000|111001000  0x01166BEA157D1C8
0x06 0000001|0001101|00111111001101|010001011110|1111000011|111000001  0x011A7E6A2F787C1
BX = 000 Event : 17
0x00 0000001|0000001|00101100110111|010111111010|0000010100|001001111  0x010259BAFD0284F
0x01 0000001|0000010|00111101000100|010001011000|0000111111|000111010  0x01047A222C07E3A
0x02 0000001|0000011|00110110100001|010010100111|0000100101|001000011  0x01066D0A5384A43
0x03 0000001|0000100|00111111001000|010111101011|0000101111|001010010  0x01087E42F585E52
0x04 0000001|0000101|00110101111101|010010101011|0000100010|001000100  0x010A6BEA5584444
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000001|0000010|00101110011000|010010011110|0000110100|000111110  0x01045CC24F0683E
0x01 0000001|0001000|00110001010011|001110110010|0000110111|000110110  0x01106299D906E36
BX = 011 Event : 20
0x00 0000001|0000010|00111000000001|010010011010|1110101011|110111100  0x0104700A4D757BC
BX = 100 Event : 21
0x00 0000001|0000000|00111111000000|011000111111|0001011101|001011110  0x01007E031F8BA5E
0x01 0000001|0000011|00111011011101|010000111110|1110101111|111000001  0x010676EA1F75FC1
0x02 0000001|0000100|00100101001101|010000100000|0000001011|111000110  0x01084A6A10017C6
0x03 0000001|0000110|00111111100110|001111010100|0001000011|000111001  0x010C7F31EA08639
0x04 0000001|0000111|00111100100111|001111000101|0000111001|000110111  0x010E7939E287237
0x05 0000001|0001000|00111000010000|001011101100|0000100011|000101010  0x01107081760462A
0x06 0000001|0001001|00111000011110|001011101100|0000100100|000101010  0x011270F1760482A
0x07 0000001|0001010|00111000001111|001010111001|0000100011|000100100  0x011470795C84624
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000001|0001000|00110010111110|001110001110|0000001101|000110001  0x011065F1C701A31
BX = 001 Event : 26
0x00 0000001|0000110|00101100011111|001010011011|1111111010|111011101  0x010C58F94DFF5DD
BX = 010 Event : 27
0x00 0000001|0000110|00111011111001|010000100111|1111010101|111000011  0x010C77CA13FABC3
0x01 0000001|0000111|00111011111101|010000100111|1111010100|111000011  0x010E77EA13FA9C3
BX = 011 Event : 28
0x00 0000001|0001001|00101011010100|001011100011|0000011101|000101010  0x011256A17183A2A
0x01 0000001|0001010|00101001010011|001011100011|1111111001|000101011  0x0114529971FF22B
0x02 0000001|0001011|00111001110100|001101010011|1111010011|111001111  0x011673A1A9FA7CF
BX = 100 Event : 29
0x00 0000001|0000000|00101000110000|001010111000|0000110110|000100111  0x010051815C06C27
BX = 101 Event : 30
0x00 0000001|0000011|00110100011100|001111101001|0001000010|000111011  0x010668E1F48843B
0x01 0000001|0000100|00110100001001|001111011101|0001000010|000111010  0x01086849EE8843A
0x02 0000001|0001001|00110010000111|001110001101|0000011110|000110000  0x01126439C683C30
0x03 0000001|0001010|00110011001000|001110100011|0000100011|000110011  0x01146641D184633
BX = 110 Event : 31
0x00 0000001|0000000|00101101110010|001111010110|0000110010|000111100  0x01005B91EB0643C
BX = 111 Event : 32
0x00 0000001|0000000|00101101100000|001101011010|0000101011|000101100  0x01005B01AD0562C
0x01 0000001|0000001|00110011011101|001100010101|0000110000|000101111  0x010266E98A8602F
0x02 0000001|0000010|00101110100000|001101110110|1111011101|111001111  0x01045D01BB7BBCF
0x03 0000001|0000100|00101110111000|001101110100|1111011011|111001111  0x01085DC1BA7B7CF
0x04 0000001|0001000|00111100110000|001111001111|0000101110|000110111  0x01107981E785C37
BX = 000 Event : 33
0x00 0000001|0000100|00111100100100|010110110001|0000110011|001011101  0x01087922D88665D
BX = 001 Event : 34
0x00 0000001|0000010|00100011010110|001011011111|0000010101|000100110  0x010446B16F82A26
0x01 0000001|0000011|00100011111000|001011100000|0000011110|000100111  0x010647C17003C27
0x02 0000001|0000100|00100100001000|001011100011|0000100010|000101000  0x010848417184428
0x03 0000001|0001000|00110000000001|001111100001|0000100100|000110110  0x01106009F084836
0x04 0000001|0001001|00101111101001|001100011111|1111011110|111010000  0x01125F498FFBDD0
0x05 0000001|0001010|00101011111101|010000001101|0000010000|000111100  0x011457EA068203C
0x06 0000001|0001011|00101000110000|010000010111|0000000000|000111110  0x011651820B8003E
0x07 0000001|0001100|00110110001001|001100101010|0000011000|000101011  0x01186C49950302B
BX = 010 Event : 35
0x00 0000001|0001001|00100000111010|010110100111|1111100100|001001101  0x011241D2D3FC84D
0x01 0000001|0001010|00110000000010|001010111111|1111101101|111010111  0x011460115FFDBD7
BX = 011 Event : 36
0x00 0000001|0000110|00110011011111|010011010010|1111011000|110111101  0x010C66FA697B1BD
0x01 0000001|0000111|00111110010101|010110010111|1110111010|110101100  0x010E7CAACBF75AC
0x02 0000001|0001001|00100001110001|010111110001|0000011001|110101110  0x0112438AF8833AE
BX = 100 Event : 37
0x00 0000001|0000111|00110001111010|001111100011|1111110011|111000111  0x010E63D1F1FE7C7
0x01 0000001|0001000|00101110111001|001100000110|1111101110|111010001  0x01105DC9837DDD1
BX = 101 Event : 38
0x00 0000001|0000000|00101000001001|001110000010|1111001010|111001101  0x01005049C1795CD
0x01 0000001|0000010|00101110100100|001100001011|0000011000|000101000  0x01045D218583028
BX = 110 Event : 39
0x00 0000001|0000000|00100111101110|001100111001|1111111000|111010001  0x01004F719CFF1D1
0x01 0000001|0000001|00101010000110|010111010000|1111111000|110110011  0x01025432E87F1B3
0x02 0000001|0000010|00101100111111|011000000111|1111110000|110101110  0x010459FB03FE1AE
0x03 0000001|0000011|00101100001111|010111001010|1111110010|110110011  0x0106587AE57E5B3
0x04 0000001|0000111|00111111100010|010111110000|1111011000|110110000  0x010E7F12F87B1B0
0x05 0000001|0001000|00111111000010|010111111110|1111011001|110101111  0x01107E12FF7B3AF
BX = 111 Event : 40
0x00 0000001|0000000|00101110110111|010001111100|1111010011|111000010  0x01005DBA3E7A7C2
