BX = 000 Event : 1
0x00 0000011|0000011|01000011001000110|10110011|0000010110|110111010  0x018343235982DBA
0x01 0000011|0000101|01100101010100010|10110101|0101100110|110111110  0x018565515AACDBE
0x02 0000011|0001011|01101101111000000|00000001|0100000110|000001000  0x018B6DE000A0C08
0x03 0000011|0001100|01110100000100110|00110100|0101011001|000110001  0x018C74131A2B231
BX = 001 Event : 2
0x00 0000011|0000000|01001110001111000|00100000|0001011111|000011011  0x01804E3C100BE1B
0x01 0000011|0000010|01001111100111010|10100111|0010001010|110101100  0x01824F9D53915AC
0x02 0000011|0000011|01000111011001100|10110110|0000101111|111000001  0x018347665B05FC1
0x03 0000011|0000100|01001110110000000|10100100|0001111101|110100110  0x01844EC0520FBA6
0x04 0000011|0000101|01000110001100000|10110011|0000011101|110111100  0x018546305983BBC
0x05 0000011|0001011|01101101000000100|11011100|0101000000|111100010  0x018B6D026E281E2
0x06 0000011|0001100|01101001010100010|11111000|0011111100|111110101  0x018C69517C1F9F5
0x07 0000011|0001101|01101000010011000|00001110|0011110010|000010001  0x018D684C071E411
0x08 0000011|0001110|01110110000100010|11110100|0101001111|111101110  0x018E76117A29FEE
0x09 0000011|0001111|01100000011101110|11110101|0001110100|111101111  0x018F60777A8E9EF
0x0a 0000011|0010000|01100000000110000|00000001|0001110000|111111111  0x01906018008E1FF
BX = 010 Event : 3
0x00 0000011|0000000|01011001000110010|10010000|0011011011|110100010  0x01805919481B7A2
0x01 0000011|0000001|01011001001110110|10010000|0011011101|110100010  0x0181593B481BBA2
0x02 0000011|0000100|01000000010111100|11011010|1101110010|111100100  0x0184405E6D6E5E4
0x03 0000011|0000111|01010000000001110|10010001|0001010101|110100100  0x01875007488ABA4
0x04 0000011|0001001|01001110011000110|10100010|0000111010|110110010  0x01894E6351075B2
0x05 0000011|0001010|01010011110110010|11100001|0000101100|111011101  0x018A53D970859DD
0x06 0000011|0001011|01011010100011010|11110110|0001110001|111111000  0x018B5A8D7B0E3F8
0x07 0000011|0001100|01010111100100010|11011111|0001100001|111011001  0x018C57916F8C3D9
0x08 0000011|0001101|01011110011100110|11110100|0010101000|111110100  0x018D5E737A151F4
0x09 0000011|0001110|01101001110000110|11100100|0100011010|111011111  0x018E69C372235DF
0x0a 0000011|0001111|01011010000111010|00010111|0001111011|000100001  0x018F5A1D0B8F621
0x0b 0000011|0010000|01010111110111010|11101100|0001001011|111100110  0x019057DD76097E6
0x0c 0000011|0010001|01010011011000100|00010000|0000011100|000010100  0x019153620803814
0x0d 0000011|0010010|01101110010010100|00100000|0101101000|000010101  0x01926E4A102D015
0x0e 0000011|0010101|01101101110111100|11100111|0101000011|111100011  0x01956DDE73A87E3
0x0f 0000011|0011000|01000100010010000|11101010|1101001101|111101101  0x019844487569BED
0x10 0000011|0011001|01001010011110100|00000000|1110001101|000001001  0x01994A7A0071A09
0x11 0000011|0011010|01011011000110100|11101100|0000111001|111110000  0x019A5B1A76073F0
0x12 0000011|0011011|01000100000011110|11101010|1101001010|111101101  0x019B440F75695ED
0x13 0000011|0011100|01001010000101000|11111111|1110000111|000001000  0x019C4A147FF0E08
0x14 0000011|0011101|01011010011111000|11101100|0000101111|111110000  0x019D5A7C7605FF0
0x15 0000011|0011110|01001100110101110|00000011|1111000000|111111110  0x019E4CD701F81FE
0x16 0000011|0100000|01011110111111010|11101111|0001100001|111110011  0x01A05EFD778C3F3
0x17 0000011|0100001|01011111001010010|11101111|0001100010|111110100  0x01A15F29778C5F4
0x18 0000011|0100010|01011110000110110|11101111|0001010100|111110011  0x01A25E1B778A9F3
0x19 0000011|0100011|01011110011101000|11101111|0001010111|111110100  0x01A35E74778AFF4
BX = 011 Event : 4
0x00 0000011|0000000|01011001110110110|10011111|0011100100|110100110  0x018059DB4F9C9A6
0x01 0000011|0000001|01100001010011000|10100000|0101010100|110101000  0x0181614C502A9A8
0x02 0000011|0000010|01011011110000100|10100001|0100000000|110101001  0x01825BC250A01A9
0x03 0000011|0000100|01001010011001000|01001010|1111000111|001000000  0x01844A642578E40
0x04 0000011|0000101|01101101110100110|01110010|0101100111|001011110  0x01856DD3392CE5E
0x05 0000011|0000110|01101010011110000|01110001|0101000010|001011110  0x01866A7838A845E
0x06 0000011|0000111|01100100001000100|10001110|0011110000|110010110  0x01876422471E196
0x07 0000011|0001000|01100100111111010|10001001|0011111101|110001101  0x018864FD449FB8D
0x08 0000011|0001001|01011111001110100|10100100|0010111111|110110010  0x01895F3A5217FB2
BX = 100 Event : 5
0x00 0000011|0001001|01100001000101000|11001111|0100111110|111010100  0x0189611467A7DD4
0x01 0000011|0001010|01010111011100110|11111100|0011001101|111110111  0x018A57737E19BF7
0x02 0000011|0001011|01100101001000000|11111100|0101010111|111111000  0x018B65207E2AFF8
0x03 0000011|0001100|01010010011101000|11111111|0010011010|111111010  0x018C52747F935FA
0x04 0000011|0001101|01100001011100110|11001111|0101000011|111010100  0x018D617367A87D4
0x05 0000011|0001111|01010000011000010|11100000|0001010101|111110010  0x018F5061700ABF2
0x06 0000011|0010000|01010110101110000|11011111|0010101110|111110000  0x019056B86F95DF0
0x07 0000011|0010011|01000000100010110|00010010|1100100001|000001101  0x0193408B096420D
0x08 0000011|0010100|01010110000111000|00010101|0000000000|000010001  0x0194561C0A80011
0x09 0000011|0010101|01011111000011110|00110110|0001011100|000111011  0x01955F0F1B0B83B
BX = 101 Event : 6
0x00 0000011|0000000|01001000010111100|00100010|0000010001|000011000  0x0180485E1102218
0x01 0000011|0000010|01100010101010000|10101011|0101000101|111000010  0x018262A855A8BC2
0x02 0000011|0000011|01100111001100100|10111011|0101100001|110111011  0x018367325DAC3BB
0x03 0000011|0000100|01100111010000010|10111010|0101100010|110111010  0x018467415D2C5BA
0x04 0000011|0001001|01000100111101010|11110110|1110111100|111110010  0x018944F57B779F2
0x05 0000011|0001010|01001011011101010|00001000|1111111111|000001010  0x018A4B75047FE0A
0x06 0000011|0001011|01001011110011000|00000110|0000000100|000000111  0x018B4BCC0300807
0x07 0000011|0001100|01000001111100000|10100010|1110011000|110101010  0x018C41F051731AA
0x08 0000011|0001101|01000001110001110|10100001|1110010110|110101001  0x018D41C750F2DA9
0x09 0000011|0001110|01011101000100010|11000101|0011000110|111010000  0x018E5D116298DD0
0x0a 0000011|0001111|01011111000000110|00100010|0011001001|000101011  0x018F5F03111922B
0x0b 0000011|0010000|01011111010101010|00100001|0011001101|000101000  0x01905F551099A28
0x0c 0000011|0010001|01100010011111110|00011100|0011011010|000010011  0x0191627F0E1B413
0x0d 0000011|0010010|01100000111010110|01001000|0011001010|001001011  0x019260EB241944B
0x0e 0000011|0010011|01000101110010010|11001010|1100111001|111001110  0x019345C965673CE
0x0f 0000011|0010100|01000001011100000|11000000|1100001101|111000001  0x019441706061BC1
BX = 110 Event : 7
0x00 0000011|0000011|01010011010100110|11000110|0011000000|111011010  0x0183535363181DA
0x01 0000011|0000100|01010110111110110|11000001|0011111010|111001111  0x018456FB609F5CF
0x02 0000011|0000101|01010110001101010|10111100|0011101110|111000111  0x018556355E1DDC7
0x03 0000011|0000110|01010011010001100|10111001|0010111111|111000001  0x018653465C97FC1
0x04 0000011|0001110|01000011101000000|11111001|1110110100|111110011  0x018E43A07CF69F3
0x05 0000011|0001111|01010001110000110|00000111|0001000101|000000100  0x018F51C30388A04
0x06 0000011|0010000|01000011011010000|00011010|1110110010|000011100  0x019043680D7641C
0x07 0000011|0010001|01100001111111110|11011110|0011110011|111101001  0x019161FF6F1E7E9
0x08 0000011|0010010|01100111001101100|11001000|0100100111|111001101  0x019267366424FCD
0x09 0000011|0010011|01100000100101110|11100100|0011011111|111110011  0x01936097721BFF3
0x0a 0000011|0010100|01100111000111000|11001001|0100100110|111001101  0x0194671C64A4DCD
0x0b 0000011|0011000|01000001011010000|01101000|1100100001|001011100  0x01984168346425C
BX = 111 Event : 8
0x00 0000011|0000001|01010010001001010|00101100|0010011111|000100111  0x018152251613E27
0x01 0000011|0001000|01011010100001010|00100100|0011110100|000011100  0x01885A85121E81C
0x02 0000011|0001011|01010101001111010|10110101|0010010100|111001001  0x018B553D5A929C9
0x03 0000011|0010000|01010100011100000|01000111|0001000111|001000110  0x019054702388E46
0x04 0000011|0010001|01000001000001100|01000111|1110000000|001000110  0x0191410623F0046
0x05 0000011|0010010|01010100100011110|01000111|0001001000|001000111  0x0192548F2389047
0x06 0000011|0010100|01011000011001000|00110101|0010000011|000100100  0x019458641A90624
0x07 0000011|0010110|01011000100100100|00110110|0010000101|000100101  0x019658921B10A25
0x08 0000011|0011001|01000000100011110|11111100|1100101000|111101111  0x0199408F7E651EF
0x09 0000011|0011010|01011101100111100|01000111|0001110101|001001100  0x019A5D9E238EA4C
BX = 000 Event : 9
0x00 0000011|0000001|01001000000011110|01100100|0000100101|001011111  0x0181480F3204A5F
0x01 0000011|0000010|01001011001011100|01101011|0001001000|001101001  0x01824B2E3589069
0x02 0000011|0000101|01000100111001100|11111100|1110111001|111111101  0x018544E67E773FD
0x03 0000011|0000110|01001100010111110|00110010|0000011010|000101001  0x01864C5F1903429
0x04 0000011|0000111|01011000001010000|10001101|0010001001|110010111  0x018758284691397
0x05 0000011|0001010|01101101000110000|10101001|0101001001|110111000  0x018A6D1854A93B8
0x06 0000011|0001011|01100110011111000|01111000|0010110100|001100000  0x018B667C3C16860
0x07 0000011|0001100|01110011100110100|10001000|0101001110|110011011  0x018C739A4429D9B
0x08 0000011|0001101|01110011100000100|10001000|0101001100|110011010  0x018D7382442999A
BX = 001 Event : 10
0x00 0000011|0000000|01001001000111000|00001011|0001101101|000010100  0x0180491C058DA14
0x01 0000011|0000001|01011000101001100|00000110|0011011101|000000000  0x018158A6031BA00
0x02 0000011|0000011|01010100111011100|00000011|0001000101|000000110  0x018354EE0188A06
0x03 0000011|0000100|01010110110000110|01010010|0001000110|001001000  0x018456C32908C48
0x04 0000011|0000101|01000110011001010|10100101|1101000010|110100110  0x0185466552E85A6
0x05 0000011|0000110|01010010110101000|10101101|1111001111|110110001  0x018652D456F9FB1
0x06 0000011|0000111|01101110100000100|00000111|0100000101|000001000  0x01876E8203A0A08
BX = 010 Event : 11
0x00 0000011|0000010|01010011101011110|00001011|0010001011|111111111  0x018253AF05917FF
0x01 0000011|0000011|01100000111111000|01010001|0100111001|001001101  0x018360FC28A724D
BX = 011 Event : 12
0x00 0000011|0000000|01010111110111110|01000100|0100000110|000111010  0x018057DF2220C3A
0x01 0000011|0000100|01001101110111010|11101101|0001010011|111101010  0x01844DDD768A7EA
0x02 0000011|0000101|01011101010100100|00011000|0011110111|000011100  0x01855D520C1EE1C
0x03 0000011|0000110|01011001101101000|00011010|0011010010|000011111  0x018659B40D1A41F
0x04 0000011|0001101|01101110001110100|00100011|0101010111|000100011  0x018D6E3A11AAE23
0x05 0000011|0001110|01101110010011110|00100010|0101010111|000100010  0x018E6E4F112AE22
0x06 0000011|0001111|01101110010100000|00100011|0101011000|000100011  0x018F6E5011AB023
0x07 0000011|0010000|01001111111111000|11000110|1111101111|111010110  0x01904FFC637DFD6
0x08 0000011|0010001|01001111110010110|11000110|1111101100|111010101  0x01914FCB637D9D5
0x09 0000011|0010010|01101111010110110|11000100|0101001111|111010011  0x01926F5B6229FD3
0x0a 0000011|0010011|01110000111011000|11000011|0101100000|111010010  0x019370EC61AC1D2
0x0b 0000011|0010100|01101111010010010|11000011|0101001110|111010010  0x01946F4961A9DD2
0x0c 0000011|0010101|01110000110111010|11000011|0101011111|111010001  0x019570DD61ABFD1
BX = 100 Event : 13
0x00 0000011|0000001|01001111011001110|11010100|0010010111|111100000  0x01814F676A12FE0
0x01 0000011|0000010|01001111011101010|11010011|0010011000|111011111  0x01824F7569931DF
0x02 0000011|0000100|01100010101000100|11110001|0100001100|111101111  0x018462A278A19EF
0x03 0000011|0000101|01001000011011000|11110111|1110011011|111111001  0x0185486C7BF37F9
0x04 0000011|0001110|01101100111110100|00100010|0100101100|000101010  0x018E6CFA112582A
BX = 101 Event : 14
