BX = 000 Event : 1
0x00 0001000|0000000|10111101100110010|00001101|0011011110|000001001  0x0400BD99069BC09
0x01 0001000|0000001|10110100100001100|11000001|0001010000|111001100  0x0401B486608A1CC
0x02 0001000|0000100|10101100000110100|10011000|1110110010|110011011  0x0404AC1A4C7659B
0x03 0001000|0000110|10100101011110000|00000000|1100100010|111111110  0x0406A57800645FE
0x04 0001000|0000111|10111011000011110|00010110|1111111011|000010110  0x0407BB0F0B7F616
BX = 001 Event : 2
0x00 0001000|0000000|10100101110110000|10101010|1111001111|110110110  0x0400A5D85579FB6
BX = 010 Event : 3
0x00 0001000|0000000|10110110011100000|00011100|0001111000|000010101  0x0400B6700E0F015
0x01 0001000|0000001|10111010001010010|00011110|0010100000|000011000  0x0401BA290F14018
0x02 0001000|0000010|10011001001110000|00101110|1011100011|000100100  0x04029938175C624
0x03 0001000|0000011|10011000111001000|00101110|1011011111|000100101  0x040398E4175BE25
0x04 0001000|0000100|10101001110001100|00011010|1110011010|000001000  0x0404A9C60D73408
0x05 0001000|0000101|10101001101110110|00011100|1110011010|000001100  0x0405A9BB0E7340C
0x06 0001000|0000110|10101110111000010|00100100|1111011010|000101001  0x0406AEE1127B429
0x07 0001000|0000111|10011110011000110|00100011|1011110011|000101000  0x04079E6311DE628
0x08 0001000|0001000|10011101101110000|00100001|1011101010|000100101  0x04089DB810DD425
0x09 0001000|0001010|10100101100111000|11000010|1100100010|111001110  0x040AA59C61645CE
BX = 011 Event : 4
0x00 0001000|0000101|10110011100011100|00000100|0000000100|000001001  0x0405B38E0200809
0x01 0001000|0000110|10110101011011010|11000111|0000100111|111001010  0x0406B56D6384FCA
0x02 0001000|0000111|10110011101101010|11000100|0000010011|111000101  0x0407B3B562027C5
0x03 0001000|0001000|10100001110001110|10011001|1010111000|110101001  0x0408A1C74CD71A9
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0001000|0000000|10011110101101010|01001111|1101100111|000111101  0x04009EB527ECE3D
0x01 0001000|0000001|10101100101001110|11000101|0000010101|111001010  0x0401ACA76282BCA
0x02 0001000|0000011|10010011101001010|01010100|1011000100|001000101  0x040393A52A58845
0x03 0001000|0000100|10011100100010110|01110011|1011100011|001101001  0x04049C8B39DC669
0x04 0001000|0000101|10011010101100110|11101001|1011110011|111011111  0x04059AB374DE7DF
0x05 0001000|0000110|10011011101100000|00101101|1010110111|000100011  0x04069BB016D6E23
0x06 0001000|0000111|10110101100101110|10011001|1111100011|110011101  0x0407B5974CFC79D
0x07 0001000|0001000|10110010100001000|10100100|1111000001|110101100  0x0408B28452783AC
0x08 0001000|0001010|10111100111000100|10011101|0000110011|110100010  0x040ABCE24E867A2
