BX = 000 Event : 1
1 0 0101101|000|000 0x0B40
1 1 0101110|000|001 0x0B81
2 0 0110100|000|000 0x0D00
3 0 0100010|101|111 0x08AF
3 1 0100100|000|111 0x0907
4 0 0000110|010|101 0x0195
4 1 0000111|010|101 0x01D5
4 2 0101001|101|011 0x0A6B
4 3 0101010|101|011 0x0AAB
5 0 0001101|010|010 0x0352
5 1 0010000|101|100 0x042C
5 2 0010011|101|100 0x04EC
5 3 0010100|010|101 0x0515
7 0 0011100|000|010 0x0702
BX = 110 Event : 7
0 0 1000001|100|000 0x1060
0 1 1000010|000|000 0x1080
0 2 1000011|100|000 0x10E0
0 3 1000100|100|001 0x1121
0 4 1000101|001|110 0x114E
1 0 1001000|000|111 0x1207
2 0 1001100|001|010 0x130A
2 1 1001101|101|010 0x136A
2 2 1001110|101|010 0x13AA
2 3 1010100|001|110 0x150E
3 0 0101100|010|100 0x0B14
3 1 0110011|010|110 0x0CD6
3 2 1010110|001|001 0x1589
3 3 1010111|000|001 0x15C1
3 4 1011000|101|001 0x1629
3 5 1011001|100|010 0x1662
4 0 0111001|101|000 0x0E68
4 1 0111010|001|001 0x0E89
4 2 0111100|101|010 0x0F2A
5 0 0010001|000|001 0x0441
5 1 0010010|101|010 0x04AA
5 2 0010100|001|011 0x050B
5 3 0011000|000|110 0x0606
6 0 0011011|000|101 0x06C5
7 0 0011101|101|000 0x0768
7 1 0011110|000|011 0x0783
7 2 0011111|000|011 0x07C3
7 3 0100000|100|110 0x0826
7 4 0100001|100|111 0x0867
7 5 0100010|000|111 0x0887
7 6 0100011|100|111 0x08E7
BX = 111 Event : 8
0 0 0100111|001|101 0x09CD
0 1 0101000|000|101 0x0A05
1 0 0101001|100|100 0x0A64
1 1 0101010|101|100 0x0AAC
1 2 0101011|100|110 0x0AE6
1 3 0101100|101|110 0x0B2E
1 4 0101101|100|111 0x0B67
2 0 0110111|010|110 0x0DD6
3 0 0100010|001|100 0x088C
3 1 0100011|100|100 0x08E4
3 2 0111100|110|010 0x0F32
3 3 1000000|000|011 0x1003
4 0 0000010|001|100 0x008C
4 1 0000110|000|101 0x0185
4 2 0001101|001|110 0x034E
4 3 0001111|101|111 0x03EF
5 0 0010010|100|001 0x04A1
5 1 0010011|101|010 0x04EA
5 2 0010100|101|101 0x052D
6 0 0010110|101|010 0x05AA
6 1 0011001|100|101 0x0665
6 2 0011010|001|101 0x068D
BX = 000 Event : 9
0 0 0101111|001|010 0x0BCA
1 0 0110101|001|010 0x0D4A
2 0 1000010|001|110 0x108E
2 1 1000100|010|110 0x1116
2 2 1000101|110|111 0x1177
3 0 0100010|010|110 0x0896
3 1 0100011|101|110 0x08EE
4 0 0000101|001|100 0x014C
4 1 0000110|001|101 0x018D
4 2 0101000|100|001 0x0A21
4 3 0101011|000|010 0x0AC2
4 4 0101100|010|011 0x0B13
4 5 0101101|100|011 0x0B63
BX = 001 Event : 10
2 0 0101011|101|001 0x0AE9
2 1 0101100|000|000 0x0B00
2 2 0110001|100|110 0x0C66
2 3 0110011|010|111 0x0CD7
3 0 0011100|100|110 0x0726
3 1 0111011|101|010 0x0EEA
3 2 0111100|001|010 0x0F0A
4 0 0000011|110|101 0x00F5
4 1 0011101|001|000 0x0748
4 2 0100010|000|010 0x0882
5 0 0001000|110|000 0x0230
5 1 0001011|000|110 0x02C6
6 0 0001100|000|000 0x0300
6 1 0001101|001|000 0x0348
6 2 0001111|100|011 0x03E3
BX = 010 Event : 11
2 0 0011101|100|011 0x0763
2 1 0100000|101|101 0x082D
2 2 0100011|100|111 0x08E7
4 0 0000001|100|101 0x0065
4 1 0000011|101|110 0x00EE
4 2 0010001|000|001 0x0441
4 3 0010011|100|010 0x04E2
4 4 0010100|101|011 0x052B
6 0 0000111|100|010 0x01E2
6 1 0001001|001|111 0x024F
BX = 011 Event : 12
0 0 0101010|001|001 0x0A89
1 0 0110000|001|001 0x0C09
1 1 0110101|000|111 0x0D47
2 0 0111011|110|100 0x0EF4
2 1 0111100|100|101 0x0F25
2 2 0111111|010|111 0x0FD7
3 0 0011101|000|100 0x0744
3 1 0011111|101|110 0x07EE
3 2 1000010|110|100 0x10B4
4 0 0000111|000|110 0x01C6
4 1 0101000|101|011 0x0A2B
4 2 0101001|101|011 0x0A6B
5 0 0001011|100|100 0x02E4
